time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.700,2.33817,-0.64913,-0.55699,2.5399,3.3018,0.41959,0.3157,0.6491,2.5759,23.081,FEASIBLE,0,2.50
2.800,2.51779,-0.84464,-0.64244,2.7124,3.2260,0.50686,0.3264,0.8446,2.3804,23.041,FEASIBLE,0,2.50
2.900,2.68863,-1.05825,-0.72420,2.7191,2.9577,0.58672,0.3846,1.0582,2.1668,23.472,FEASIBLE,0,2.50
3.000,2.85160,-1.28484,-0.79610,2.8426,2.8263,0.55757,0.3613,1.2848,1.9402,23.289,FEASIBLE,0,3.00
3.100,3.01338,-1.52805,-0.85829,2.9810,2.7619,0.60234,0.4055,1.5280,1.6970,23.371,FEASIBLE,0,3.00
3.200,3.17600,-1.78896,-0.90966,3.0934,2.7303,0.60950,0.4267,1.7890,1.4360,23.238,FEASIBLE,0,3.00
3.300,3.33746,-2.05410,-0.94858,3.0632,2.7149,0.61065,0.4270,2.0541,1.1709,7.885,FEASIBLE,0,3.50
3.400,3.49641,-2.32018,-0.97526,3.1701,2.7073,0.61083,0.4529,2.3202,0.9048,7.909,FEASIBLE,0,3.50
3.500,3.66241,-2.58866,-0.98976,3.1743,2.7036,0.56722,0.4101,2.5887,0.6363,8.319,FEASIBLE,0,3.50
3.600,3.83719,-2.85696,-0.99215,3.2146,2.7017,0.60388,0.4364,2.8570,0.3680,7.949,FEASIBLE,0,4.00
3.700,4.02104,-3.12120,-0.98270,3.2085,2.7009,0.60975,0.4538,3.1212,0.1038,8.017,FEASIBLE,0,4.00
3.800,4.21434,-3.37677,-0.96152,3.1897,2.7004,0.61069,0.4594,3.3768,-0.1518,7.985,FEASIBLE,1,4.00
3.900,4.41481,-3.61627,-0.92900,3.1134,2.7002,0.61084,0.4343,3.6163,-0.3913,8.184,FEASIBLE,1,4.50
4.000,4.63541,-3.85322,-0.88368,3.2544,2.7001,0.56722,0.4333,3.8532,-0.6282,8.098,FEASIBLE,1,4.50
4.100,4.86542,-4.07220,-0.82618,3.1525,2.7000,0.52691,0.4544,4.0722,-0.8472,8.153,FEASIBLE,1,5.00
4.202,5.10787,-4.26875,-0.75643,3.0939,0.0000,0.00000,inf,4.2687,-1.0437,0.241,INFEASIBLE: no collision-free lattice connection,1,5.00
4.300,5.36225,-4.44018,-0.67254,3.0180,0.0000,0.00000,inf,4.4402,-1.2152,0.261,INFEASIBLE: no collision-free lattice connection,1,5.50
4.400,5.62697,-4.57549,-0.56460,2.9380,0.0000,0.00000,inf,4.5755,-1.3505,0.260,INFEASIBLE: no collision-free lattice connection,1,5.50
4.500,5.89194,-4.66637,-0.42761,2.6346,0.0000,0.00000,inf,4.6664,-1.4414,0.298,INFEASIBLE: no collision-free lattice connection,1,6.00
4.602,6.14385,-4.69334,-0.33048,2.4706,0.0000,0.00000,inf,4.6933,-1.4683,0.265,INFEASIBLE: no collision-free lattice connection,1,6.00
4.702,6.38165,-4.69564,-0.23910,2.3154,0.0000,0.00000,inf,4.6956,-1.4706,0.255,INFEASIBLE: no collision-free lattice connection,1,6.50
4.800,6.60322,-4.67774,-0.15354,2.1606,0.0000,0.00000,inf,4.6777,-1.4527,0.295,INFEASIBLE: no collision-free lattice connection,1,6.50
4.900,6.80727,-4.64396,-0.07397,2.0055,0.0000,0.00000,inf,4.6440,-1.4190,0.282,INFEASIBLE: no collision-free lattice connection,1,7.00
5.000,6.99299,-4.59821,-0.00033,1.8491,0.0000,0.00000,inf,4.5982,-1.3732,0.302,INFEASIBLE: no collision-free lattice connection,1,7.00
5.100,7.16028,-4.54466,0.06727,1.6936,0.0000,0.00000,inf,4.5447,-1.3197,0.290,INFEASIBLE: no collision-free lattice connection,1,7.00
5.200,7.30932,-4.48607,0.12889,1.5387,0.0000,0.00000,inf,4.4861,-1.2611,0.283,INFEASIBLE: no collision-free lattice connection,1,7.50
5.300,7.44053,-4.42532,0.18455,1.3839,0.0000,0.00000,inf,4.4253,-1.2003,0.269,INFEASIBLE: no collision-free lattice connection,1,7.50
5.400,7.55462,-4.36500,0.23422,1.2279,0.0000,0.00000,inf,4.3650,-1.1400,0.280,INFEASIBLE: no collision-free lattice connection,1,7.50
5.500,7.64519,-4.31580,0.26423,0.7239,0.0000,0.00000,inf,4.3158,-1.0908,0.269,INFEASIBLE: no collision-free lattice connection,1,7.50
5.600,7.70737,-4.30435,0.25318,0.5497,0.0000,0.00000,inf,4.3043,-1.0793,0.351,INFEASIBLE: no collision-free lattice connection,1,7.50
5.700,7.74933,-4.32134,0.22088,0.4610,0.0000,0.00000,inf,4.3213,-1.0963,0.270,INFEASIBLE: no collision-free lattice connection,1,7.50
5.800,7.79007,-4.30512,0.23446,0.5212,0.0000,0.00000,inf,4.3051,-1.0801,0.285,INFEASIBLE: no collision-free lattice connection,1,8.00
5.900,7.82196,-4.30267,0.22613,0.2678,0.0000,0.00000,inf,4.3027,-1.0777,0.427,INFEASIBLE: no collision-free lattice connection,1,8.00
6.000,7.84913,-4.29634,0.22926,0.2594,0.0000,0.00000,inf,4.2963,-1.0713,0.278,INFEASIBLE: no collision-free lattice connection,1,8.00
6.100,7.86410,-4.29152,0.23081,0.1003,0.0000,0.00000,inf,4.2915,-1.0665,0.303,INFEASIBLE: no collision-free lattice connection,1,8.00
6.200,7.86745,-4.29094,0.23057,0.0198,0.0000,0.00000,inf,4.2909,-1.0659,0.269,INFEASIBLE: no collision-free lattice connection,1,8.00
6.300,7.85524,-4.29402,0.23016,0.1908,0.0000,0.00000,inf,4.2940,-1.0690,0.271,INFEASIBLE: no collision-free lattice connection,1,8.00
6.400,7.83024,-4.30317,0.22547,0.3135,0.0000,0.00000,inf,4.3032,-1.0782,0.285,INFEASIBLE: no collision-free lattice connection,1,8.00
6.500,7.79693,-4.31945,0.21332,0.4104,0.0000,0.00000,inf,4.3194,-1.0944,0.279,INFEASIBLE: no collision-free lattice connection,1,8.00
6.600,7.75521,-4.34088,0.19567,0.5063,0.0000,0.00000,inf,4.3409,-1.1159,0.349,INFEASIBLE: no collision-free lattice connection,1,8.00
6.700,7.70525,-4.36566,0.17426,0.5897,0.0000,0.00000,inf,4.3657,-1.1407,0.274,INFEASIBLE: no collision-free lattice connection,1,7.50
6.800,7.64808,-4.39249,0.14997,0.6573,0.0000,0.00000,inf,4.3925,-1.1675,0.286,INFEASIBLE: no collision-free lattice connection,1,7.50
6.900,7.58483,-4.42022,0.12337,0.7102,0.0000,0.00000,inf,4.4202,-1.1952,0.300,INFEASIBLE: no collision-free lattice connection,1,7.50
7.000,7.51691,-4.44785,0.09515,0.7465,0.0000,0.00000,inf,4.4479,-1.2229,0.280,INFEASIBLE: no collision-free lattice connection,1,7.50
7.100,7.44558,-4.47449,0.06584,0.7681,0.0000,0.00000,inf,4.4745,-1.2495,0.269,INFEASIBLE: no collision-free lattice connection,1,7.50
7.200,7.37241,-4.49941,0.03608,0.7740,0.0000,0.00000,inf,4.4994,-1.2744,0.475,INFEASIBLE: no collision-free lattice connection,1,7.50
7.300,7.29887,-4.52206,0.00646,0.7633,0.0000,0.00000,inf,4.5221,-1.2971,0.282,INFEASIBLE: no collision-free lattice connection,1,7.50
7.400,7.22653,-4.54204,-0.02243,0.7388,0.0000,0.00000,inf,4.5420,-1.3170,0.295,INFEASIBLE: no collision-free lattice connection,1,7.00
7.500,7.15704,-4.55918,-0.04998,0.6982,0.0000,0.00000,inf,4.5592,-1.3342,0.292,INFEASIBLE: no collision-free lattice connection,1,7.00
7.600,7.09193,-4.57341,-0.07563,0.6427,0.0000,0.00000,inf,4.5734,-1.3484,0.307,INFEASIBLE: no collision-free lattice connection,1,7.00
7.702,7.02203,-4.58680,-0.10304,0.5543,0.0000,0.00000,inf,4.5868,-1.3618,0.580,INFEASIBLE: no collision-free lattice connection,1,7.00
7.800,6.98173,-4.59361,-0.11877,0.4831,0.0000,0.00000,inf,4.5936,-1.3686,0.264,INFEASIBLE: no collision-free lattice connection,1,7.00
7.900,6.93993,-4.59999,-0.13505,0.3803,0.0000,0.00000,inf,4.6000,-1.3750,0.290,INFEASIBLE: no collision-free lattice connection,1,7.00
8.000,6.90720,-4.60543,-0.14905,0.1975,0.0000,0.00000,inf,4.6054,-1.3804,0.306,INFEASIBLE: no collision-free lattice connection,1,7.00
8.100,6.89757,-4.60663,-0.15271,0.0799,0.0000,0.00000,inf,4.6066,-1.3816,0.299,INFEASIBLE: no collision-free lattice connection,1,7.00
8.200,6.89379,-4.60681,-0.15376,0.0089,0.0000,0.00000,inf,4.6068,-1.3818,0.317,INFEASIBLE: no collision-free lattice connection,1,7.00
8.300,6.90005,-4.60689,-0.15255,0.1081,0.0000,0.00000,inf,4.6069,-1.3819,0.301,INFEASIBLE: no collision-free lattice connection,1,7.00
8.400,6.91620,-4.60524,-0.14692,0.1947,0.0000,0.00000,inf,4.6052,-1.3802,0.301,INFEASIBLE: no collision-free lattice connection,1,7.00
8.500,6.94001,-4.60155,-0.13708,0.2705,0.0000,0.00000,inf,4.6015,-1.3765,0.296,INFEASIBLE: no collision-free lattice connection,1,7.00
8.600,6.97019,-4.59702,-0.12525,0.3250,0.0000,0.00000,inf,4.5970,-1.3720,0.492,INFEASIBLE: no collision-free lattice connection,1,7.00
8.700,7.00442,-4.59151,-0.11190,0.3579,0.0000,0.00000,inf,4.5915,-1.3665,0.294,INFEASIBLE: no collision-free lattice connection,1,7.00
8.800,7.04056,-4.58518,-0.09777,0.3697,0.0000,0.00000,inf,4.5852,-1.3602,0.404,INFEASIBLE: no collision-free lattice connection,1,7.00
8.900,7.07659,-4.57833,-0.08365,0.3614,0.0000,0.00000,inf,4.5783,-1.3533,0.309,INFEASIBLE: no collision-free lattice connection,1,7.00
9.000,7.11046,-4.57145,-0.07034,0.3320,0.0000,0.00000,inf,4.5714,-1.3464,0.272,INFEASIBLE: no collision-free lattice connection,1,7.00
9.100,7.14015,-4.56502,-0.05864,0.2818,0.0000,0.00000,inf,4.5650,-1.3400,0.306,INFEASIBLE: no collision-free lattice connection,1,7.00
9.200,7.16744,-4.56046,-0.05018,0.1827,0.0000,0.00000,inf,4.5605,-1.3355,0.324,INFEASIBLE: no collision-free lattice connection,1,7.00
9.300,7.17696,-4.56043,-0.04947,0.0859,0.0000,0.00000,inf,4.5604,-1.3354,0.678,INFEASIBLE: no collision-free lattice connection,1,7.00
9.400,7.18110,-4.56097,-0.04994,0.0082,0.0000,0.00000,inf,4.5610,-1.3360,0.344,INFEASIBLE: no collision-free lattice connection,1,7.00
9.500,7.17318,-4.56056,-0.04991,0.1300,0.0000,0.00000,inf,4.5606,-1.3356,0.291,INFEASIBLE: no collision-free lattice connection,1,7.00
9.600,7.15406,-4.56170,-0.05289,0.2272,0.0000,0.00000,inf,4.5617,-1.3367,0.312,INFEASIBLE: no collision-free lattice connection,1,7.00
9.700,7.12751,-4.56644,-0.06167,0.2992,0.0000,0.00000,inf,4.5664,-1.3414,0.282,INFEASIBLE: no collision-free lattice connection,1,7.00
9.800,7.09416,-4.57330,-0.07446,0.3663,0.0000,0.00000,inf,4.5733,-1.3483,0.271,INFEASIBLE: no collision-free lattice connection,1,7.00
9.900,7.05493,-4.58104,-0.08981,0.4199,0.0000,0.00000,inf,4.5810,-1.3560,0.284,INFEASIBLE: no collision-free lattice connection,1,7.00
10.000,7.01122,-4.58902,-0.10691,0.4584,0.0000,0.00000,inf,4.5890,-1.3640,0.268,INFEASIBLE: no collision-free lattice connection,1,7.00
10.100,6.96446,-4.59667,-0.12514,0.4814,0.0000,0.00000,inf,4.5967,-1.3717,0.296,INFEASIBLE: no collision-free lattice connection,1,7.00
10.200,6.91622,-4.60367,-0.14391,0.4887,0.0000,0.00000,inf,4.6037,-1.3787,0.279,INFEASIBLE: no collision-free lattice connection,1,7.00
10.300,6.85858,-4.61087,-0.16627,0.4772,0.0000,0.00000,inf,4.6109,-1.3859,0.287,INFEASIBLE: no collision-free lattice connection,1,7.00
10.400,6.82153,-4.61479,-0.18061,0.4573,0.0000,0.00000,inf,4.6148,-1.3898,0.286,INFEASIBLE: no collision-free lattice connection,1,7.00
10.500,6.77820,-4.61872,-0.19737,0.4176,0.0000,0.00000,inf,4.6187,-1.3937,0.291,INFEASIBLE: no collision-free lattice connection,1,7.00
10.600,6.73966,-4.62163,-0.21224,0.3633,0.0000,0.00000,inf,4.6216,-1.3966,0.289,INFEASIBLE: no collision-free lattice connection,1,6.50
10.700,6.70744,-4.62359,-0.22467,0.2933,0.0000,0.00000,inf,4.6236,-1.3986,0.274,INFEASIBLE: no collision-free lattice connection,1,6.50
10.800,6.68511,-4.62565,-0.23456,0.1725,0.0000,0.00000,inf,4.6257,-1.4007,0.328,INFEASIBLE: no collision-free lattice connection,1,6.50
10.900,6.67528,-4.62634,-0.23871,0.0613,0.0000,0.00000,inf,4.6263,-1.4013,0.364,INFEASIBLE: no collision-free lattice connection,1,6.50
11.000,6.67316,-4.62637,-0.23945,0.0112,0.0000,0.00000,inf,4.6264,-1.4014,0.310,INFEASIBLE: no collision-free lattice connection,1,6.50
11.100,6.68132,-4.62682,-0.23738,0.1237,0.0000,0.00000,inf,4.6268,-1.4018,0.376,INFEASIBLE: no collision-free lattice connection,1,6.50
11.204,6.70317,-4.62562,-0.22869,0.2226,0.0000,0.00000,inf,4.6256,-1.4006,0.299,INFEASIBLE: no collision-free lattice connection,1,6.50
11.300,6.72964,-4.62399,-0.21827,0.2901,0.0000,0.00000,inf,4.6240,-1.3990,0.299,INFEASIBLE: no collision-free lattice connection,1,6.50
11.400,6.75476,-4.62232,-0.20856,0.3273,0.0000,0.00000,inf,4.6223,-1.3973,0.372,INFEASIBLE: no collision-free lattice connection,1,7.00
11.500,6.78923,-4.61961,-0.19525,0.3551,0.0000,0.00000,inf,4.6196,-1.3946,0.387,INFEASIBLE: no collision-free lattice connection,1,7.00
11.600,6.82522,-4.61634,-0.18133,0.3623,0.0000,0.00000,inf,4.6163,-1.3913,0.288,INFEASIBLE: no collision-free lattice connection,1,7.00
11.700,6.86061,-4.61265,-0.16763,0.3485,0.0000,0.00000,inf,4.6126,-1.3876,0.326,INFEASIBLE: no collision-free lattice connection,1,7.00
11.800,6.89335,-4.60879,-0.15494,0.3140,0.0000,0.00000,inf,4.6088,-1.3838,0.312,INFEASIBLE: no collision-free lattice connection,1,7.00
11.900,6.92138,-4.60511,-0.14405,0.2592,0.0000,0.00000,inf,4.6051,-1.3801,0.305,INFEASIBLE: no collision-free lattice connection,1,7.00
12.000,6.94235,-4.60458,-0.13917,0.1653,0.0000,0.00000,inf,4.6046,-1.3796,0.271,INFEASIBLE: no collision-free lattice connection,1,7.00
12.100,6.95194,-4.60574,-0.13891,0.0645,0.0000,0.00000,inf,4.6057,-1.3807,0.275,INFEASIBLE: no collision-free lattice connection,1,7.00
12.200,6.95295,-4.60601,-0.13910,0.0385,0.0000,0.00000,inf,4.6060,-1.3810,0.403,INFEASIBLE: no collision-free lattice connection,1,7.00
12.300,6.94139,-4.60477,-0.13963,0.1627,0.0000,0.00000,inf,4.6048,-1.3798,0.346,INFEASIBLE: no collision-free lattice connection,1,7.00
12.400,6.91956,-4.60463,-0.14375,0.2485,0.0000,0.00000,inf,4.6046,-1.3796,0.286,INFEASIBLE: no collision-free lattice connection,1,7.00
12.500,6.89079,-4.60754,-0.15369,0.3171,0.0000,0.00000,inf,4.6075,-1.3825,0.333,INFEASIBLE: no collision-free lattice connection,1,7.00
12.600,6.85547,-4.61158,-0.16716,0.3791,0.0000,0.00000,inf,4.6116,-1.3866,0.269,INFEASIBLE: no collision-free lattice connection,1,7.00
12.700,6.81475,-4.61580,-0.18288,0.4272,0.0000,0.00000,inf,4.6158,-1.3908,0.292,INFEASIBLE: no collision-free lattice connection,1,7.00
12.800,6.77013,-4.61974,-0.20012,0.4593,0.0000,0.00000,inf,4.6197,-1.3947,0.266,INFEASIBLE: no collision-free lattice connection,1,7.00
12.900,6.72310,-4.62306,-0.21827,0.4770,0.0000,0.00000,inf,4.6231,-1.3981,0.280,INFEASIBLE: no collision-free lattice connection,1,6.50
13.000,6.67524,-4.62557,-0.23672,0.4779,0.0000,0.00000,inf,4.6256,-1.4006,0.352,INFEASIBLE: no collision-free lattice connection,1,6.50
13.100,6.62810,-4.62718,-0.25488,0.4643,0.0000,0.00000,inf,4.6272,-1.4022,0.274,INFEASIBLE: no collision-free lattice connection,1,6.50
13.200,6.58328,-4.62795,-0.27214,0.4353,0.0000,0.00000,inf,4.6279,-1.4029,0.269,INFEASIBLE: no collision-free lattice connection,1,6.50
13.300,6.54229,-4.62795,-0.28791,0.3904,0.0000,0.00000,inf,4.6280,-1.4030,0.323,INFEASIBLE: no collision-free lattice connection,1,6.50
13.400,6.50673,-4.62743,-0.30160,0.3301,0.0000,0.00000,inf,4.6274,-1.4024,0.269,INFEASIBLE: no collision-free lattice connection,1,6.50
13.500,6.47878,-4.62716,-0.31296,0.2330,0.0000,0.00000,inf,4.6272,-1.4022,0.253,INFEASIBLE: no collision-free lattice connection,1,6.50
13.600,6.46285,-4.62707,-0.31970,0.1077,0.0000,0.00000,inf,4.6271,-1.4021,0.294,INFEASIBLE: no collision-free lattice connection,1,6.50
13.700,6.45686,-4.62641,-0.32144,0.0359,0.0000,0.00000,inf,4.6264,-1.4014,0.316,INFEASIBLE: no collision-free lattice connection,1,6.50
13.800,6.45886,-4.62694,-0.32127,0.0687,0.0000,0.00000,inf,4.6269,-1.4019,0.306,INFEASIBLE: no collision-free lattice connection,1,6.50
13.900,6.47160,-4.62860,-0.31793,0.1640,0.0000,0.00000,inf,4.6286,-1.4036,0.288,INFEASIBLE: no collision-free lattice connection,1,6.50
14.000,6.49244,-4.62910,-0.30967,0.2383,0.0000,0.00000,inf,4.6291,-1.4041,0.264,INFEASIBLE: no collision-free lattice connection,1,6.50
14.100,6.52012,-4.62966,-0.29889,0.2991,0.0000,0.00000,inf,4.6297,-1.4047,0.315,INFEASIBLE: no collision-free lattice connection,1,6.50
14.200,6.55252,-4.63006,-0.28640,0.3376,0.0000,0.00000,inf,4.6301,-1.4051,0.336,INFEASIBLE: no collision-free lattice connection,1,6.50
14.304,6.59465,-4.62999,-0.27017,0.3561,0.0000,0.00000,inf,4.6300,-1.4050,0.304,INFEASIBLE: no collision-free lattice connection,1,6.50
14.404,6.62999,-4.62938,-0.25657,0.3486,0.0000,0.00000,inf,4.6294,-1.4044,0.285,INFEASIBLE: no collision-free lattice connection,1,6.50
14.500,6.66336,-4.62839,-0.24372,0.3209,0.0000,0.00000,inf,4.6284,-1.4034,0.281,INFEASIBLE: no collision-free lattice connection,1,6.50
14.600,6.68724,-4.62743,-0.23452,0.2837,0.0000,0.00000,inf,4.6274,-1.4024,0.290,INFEASIBLE: no collision-free lattice connection,1,6.50
14.700,6.71170,-4.62780,-0.22724,0.2106,0.0000,0.00000,inf,4.6278,-1.4028,0.279,INFEASIBLE: no collision-free lattice connection,1,6.50
14.800,6.72682,-4.63023,-0.22582,0.0805,0.0000,0.00000,inf,4.6302,-1.4052,0.298,INFEASIBLE: no collision-free lattice connection,1,6.50
14.900,6.73016,-4.63106,-0.22591,0.0182,0.0000,0.00000,inf,4.6311,-1.4061,0.287,INFEASIBLE: no collision-free lattice connection,1,6.50
15.000,6.72483,-4.62991,-0.22600,0.1082,0.0000,0.00000,inf,4.6299,-1.4049,0.295,INFEASIBLE: no collision-free lattice connection,1,6.50
15.100,6.70761,-4.62735,-0.22791,0.2137,0.0000,0.00000,inf,4.6273,-1.4023,0.307,INFEASIBLE: no collision-free lattice connection,1,6.50
15.200,6.68181,-4.62620,-0.23457,0.2839,0.0000,0.00000,inf,4.6262,-1.4012,0.287,INFEASIBLE: no collision-free lattice connection,1,6.50
15.300,6.64955,-4.62696,-0.24631,0.3478,0.0000,0.00000,inf,4.6270,-1.4020,0.312,INFEASIBLE: no collision-free lattice connection,1,6.50
15.400,6.61148,-4.62792,-0.26085,0.4009,0.0000,0.00000,inf,4.6279,-1.4029,0.270,INFEASIBLE: no collision-free lattice connection,1,6.50
15.500,6.56891,-4.62837,-0.27722,0.4397,0.0000,0.00000,inf,4.6284,-1.4034,0.275,INFEASIBLE: no collision-free lattice connection,1,6.50
15.600,6.52341,-4.62810,-0.29474,0.4630,0.0000,0.00000,inf,4.6281,-1.4031,0.537,INFEASIBLE: no collision-free lattice connection,1,6.50
15.700,6.47653,-4.62705,-0.31279,0.4706,0.0000,0.00000,inf,4.6271,-1.4021,0.276,INFEASIBLE: no collision-free lattice connection,1,6.50
15.800,6.42983,-4.62515,-0.33078,0.4629,0.0000,0.00000,inf,4.6251,-1.4001,0.270,INFEASIBLE: no collision-free lattice connection,1,6.50
15.900,6.38487,-4.62251,-0.34812,0.4389,0.0000,0.00000,inf,4.6225,-1.3975,0.283,INFEASIBLE: no collision-free lattice connection,1,6.50
16.000,6.34321,-4.61938,-0.36420,0.4007,0.0000,0.00000,inf,4.6194,-1.3944,0.250,INFEASIBLE: no collision-free lattice connection,1,6.50
16.100,6.30638,-4.61609,-0.37843,0.3466,0.0000,0.00000,inf,4.6161,-1.3911,0.253,INFEASIBLE: no collision-free lattice connection,1,6.50
16.200,6.27638,-4.61333,-0.39048,0.2584,0.0000,0.00000,inf,4.6133,-1.3883,0.252,INFEASIBLE: no collision-free lattice connection,1,6.50
16.300,6.25766,-4.61143,-0.39804,0.1399,0.0000,0.00000,inf,4.6114,-1.3864,0.251,INFEASIBLE: no collision-free lattice connection,1,6.50
16.400,6.24946,-4.60955,-0.40004,0.0602,0.0000,0.00000,inf,4.6096,-1.3846,0.251,INFEASIBLE: no collision-free lattice connection,1,6.00
16.500,6.24818,-4.60899,-0.40001,0.0356,0.0000,0.00000,inf,4.6090,-1.3840,0.251,INFEASIBLE: no collision-free lattice connection,1,6.00
16.600,6.25779,-4.61227,-0.39903,0.1409,0.0000,0.00000,inf,4.6123,-1.3873,0.262,INFEASIBLE: no collision-free lattice connection,1,6.50
16.700,6.27620,-4.61549,-0.39331,0.2141,0.0000,0.00000,inf,4.6155,-1.3905,0.258,INFEASIBLE: no collision-free lattice connection,1,6.50
16.800,6.30137,-4.61800,-0.38331,0.2776,0.0000,0.00000,inf,4.6180,-1.3930,0.260,INFEASIBLE: no collision-free lattice connection,1,6.50
16.900,6.33185,-4.62088,-0.37148,0.3221,0.0000,0.00000,inf,4.6209,-1.3959,0.338,INFEASIBLE: no collision-free lattice connection,1,6.50
17.000,6.36548,-4.62369,-0.35849,0.3450,0.0000,0.00000,inf,4.6237,-1.3987,0.255,INFEASIBLE: no collision-free lattice connection,1,6.50
17.100,6.40022,-4.62616,-0.34508,0.3474,0.0000,0.00000,inf,4.6262,-1.4012,0.251,INFEASIBLE: no collision-free lattice connection,1,6.50
17.200,6.43399,-4.62813,-0.33206,0.3291,0.0000,0.00000,inf,4.6281,-1.4031,0.254,INFEASIBLE: no collision-free lattice connection,1,6.50
17.300,6.46469,-4.62953,-0.32023,0.2899,0.0000,0.00000,inf,4.6295,-1.4045,0.271,INFEASIBLE: no collision-free lattice connection,1,6.50
17.400,6.48983,-4.63208,-0.31280,0.2190,0.0000,0.00000,inf,4.6321,-1.4071,0.314,INFEASIBLE: no collision-free lattice connection,1,6.50
17.500,6.50427,-4.63536,-0.31102,0.1036,0.0000,0.00000,inf,4.6354,-1.4104,0.251,INFEASIBLE: no collision-free lattice connection,1,6.50
17.600,6.51035,-4.63717,-0.31085,0.0330,0.0000,0.00000,inf,4.6372,-1.4122,0.271,INFEASIBLE: no collision-free lattice connection,1,6.50
17.700,6.50771,-4.63638,-0.31093,0.0793,0.0000,0.00000,inf,4.6364,-1.4114,0.269,INFEASIBLE: no collision-free lattice connection,1,6.50
17.800,6.49316,-4.63262,-0.31210,0.1925,0.0000,0.00000,inf,4.6326,-1.4076,0.251,INFEASIBLE: no collision-free lattice connection,1,6.50
17.900,6.46359,-4.62790,-0.31849,0.2825,0.0000,0.00000,inf,4.6279,-1.4029,0.275,INFEASIBLE: no collision-free lattice connection,1,6.50
