time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
3.200,3.98394,0.05718,0.00727,3.0089,2.6318,0.05968,0.0711,0.0572,3.1678,34.250,FEASIBLE,0,4.00
3.300,4.34971,0.08585,0.03506,3.0822,2.4617,0.04206,0.0514,0.0858,3.1392,33.599,FEASIBLE,0,4.50
3.400,4.65957,0.11999,0.06086,3.1344,2.4345,0.03061,0.0608,0.1200,3.1050,33.961,FEASIBLE,0,4.50
3.500,4.90736,0.15284,0.08143,3.1254,2.4301,0.00638,0.0092,0.1528,3.0722,34.204,FEASIBLE,0,5.00
3.600,5.21620,0.19930,0.10550,3.1229,2.4294,-0.01980,0.0376,0.1993,3.0257,33.885,FEASIBLE,0,5.00
3.700,5.52200,0.24956,0.12589,3.0858,2.4293,-0.04598,0.0294,0.2496,2.9754,33.975,FEASIBLE,0,5.50
3.800,5.82345,0.30024,0.14068,3.0339,2.2835,-0.07216,0.0588,0.3002,2.9248,34.054,FEASIBLE,0,6.00
3.900,6.11894,0.34789,0.14792,2.9571,2.2019,-0.09834,0.0926,0.3479,2.8771,34.854,FEASIBLE,0,6.00
4.000,6.40684,0.38836,0.14580,2.8680,2.1888,-0.09834,0.0025,0.3884,2.8366,35.100,FEASIBLE,0,6.50
4.100,6.68543,0.41740,0.13259,2.7519,2.1867,-0.11586,0.0024,0.4174,2.8076,33.980,FEASIBLE,0,6.50
4.200,7.01514,0.43404,0.10047,2.7110,2.1864,-0.11586,0.0081,0.4340,2.7910,33.408,FEASIBLE,0,7.00
4.300,7.22619,0.43099,0.07035,2.5893,2.1864,-0.08968,0.0113,0.4310,2.7940,33.882,FEASIBLE,0,7.00
4.400,7.52324,0.40379,0.01385,2.4172,2.3321,-0.06636,0.0531,0.4038,2.8212,34.011,FEASIBLE,0,7.50
4.500,7.70843,0.37069,-0.03042,2.3113,2.4137,-0.04018,0.0767,0.3707,2.8543,34.127,FEASIBLE,0,7.50
4.600,7.92444,0.31331,-0.09182,2.1886,2.4268,-0.01400,0.1059,0.3133,2.9117,34.159,FEASIBLE,0,8.00
4.700,8.12343,0.24003,-0.15861,2.0787,2.4289,0.01218,0.0929,0.2400,2.9850,33.947,FEASIBLE,0,8.00
4.800,8.30378,0.15399,-0.22857,1.9252,2.0516,0.03836,0.1618,0.1540,3.0710,35.487,FEASIBLE,0,8.50
4.900,8.46706,0.05726,-0.30007,1.8806,1.8403,0.06454,0.2257,0.0573,3.1677,34.934,FEASIBLE,0,8.50
5.000,8.61828,-0.04887,-0.37105,1.8189,1.9951,0.09072,0.1777,0.0489,3.1761,35.608,FEASIBLE,0,8.50
5.100,8.75590,-0.15993,-0.43912,1.7156,0.8000,0.11690,0.1987,0.1599,3.0651,34.804,FEASIBLE,0,9.00
5.200,8.87592,-0.27078,-0.50199,1.6009,0.8000,0.14308,0.2204,0.2708,2.9542,34.774,FEASIBLE,0,9.00
5.300,8.98306,-0.38276,-0.56161,1.5127,0.8000,0.16926,0.1750,0.3828,2.8422,34.824,FEASIBLE,0,9.00
5.400,9.07706,-0.49310,-0.61735,1.4054,0.8000,0.19544,0.1668,0.4931,2.7319,34.375,FEASIBLE,0,9.00
5.500,9.15757,-0.59772,-0.66733,1.2594,0.8000,0.22162,0.1887,0.5977,2.6273,23.888,FEASIBLE,0,9.00
5.600,9.22407,-0.69292,-0.70907,1.0968,0.8000,0.24780,0.1592,0.6929,2.5321,22.845,FEASIBLE,0,9.00
5.700,9.28279,-0.77538,-0.74123,0.9503,0.8000,0.25479,0.1177,0.7754,2.4496,22.449,FEASIBLE,0,9.50
5.800,9.33596,-0.84750,-0.76411,0.8601,0.8000,0.26543,0.1137,0.8475,2.3775,23.132,FEASIBLE,0,9.50
5.900,9.38476,-0.90638,-0.77610,0.7037,0.8000,0.28927,0.1202,0.9064,2.3186,22.383,FEASIBLE,0,9.50
6.000,9.42913,-0.94971,-0.77619,0.5726,0.8000,0.29529,0.0790,0.9497,2.2753,22.836,FEASIBLE,0,9.50
6.100,9.46986,-0.98101,-0.76799,0.4647,0.8000,0.28289,0.0535,0.9810,2.2440,23.072,FEASIBLE,0,9.50
6.200,9.50285,-1.00095,-0.75636,0.3387,0.8000,0.26214,0.0515,1.0009,2.2241,23.797,FEASIBLE,0,9.50
6.300,9.52816,-1.01404,-0.74577,0.2523,0.8000,0.24971,0.0317,1.0140,2.2110,23.051,FEASIBLE,0,9.50
6.400,9.54688,-1.02337,-0.73775,0.1826,0.8000,0.24521,0.0387,1.0234,2.2016,24.227,FEASIBLE,0,9.50
6.500,9.56021,-1.02990,-0.73204,0.1277,0.8000,0.24448,0.0348,1.0299,2.1951,22.978,FEASIBLE,0,9.50
6.600,9.56946,-1.03447,-0.72808,0.0888,0.8000,0.25749,0.0051,1.0345,2.1905,23.468,FEASIBLE,0,9.50
6.700,9.57599,-1.03788,-0.72530,0.0655,0.8000,0.26152,0.0099,1.0379,2.1871,23.155,FEASIBLE,0,9.50
6.800,9.58123,-1.04042,-0.72307,0.0561,0.8000,0.25987,0.0058,1.0404,2.1846,23.080,FEASIBLE,0,9.50
6.900,9.58663,-1.04298,-0.72077,0.0643,0.8000,0.26711,0.0170,1.0430,2.1820,23.277,FEASIBLE,0,9.50
7.000,9.59365,-1.04629,-0.71778,0.0888,0.8000,0.26347,0.0083,1.0463,2.1787,23.119,FEASIBLE,0,9.50
7.100,9.60381,-1.05105,-0.71347,0.1299,0.8000,0.25422,0.0014,1.0510,2.1740,23.101,FEASIBLE,0,9.50
7.200,9.61857,-1.05796,-0.70721,0.1870,0.8000,0.24759,0.0044,1.0580,2.1670,22.948,FEASIBLE,0,9.50
7.300,9.63944,-1.06743,-0.69840,0.2594,0.8000,0.24797,0.0375,1.0674,2.1576,22.649,FEASIBLE,0,9.50
7.400,9.66418,-1.07970,-0.68960,0.2851,0.8000,0.24611,0.0285,1.0797,2.1453,22.747,FEASIBLE,0,9.50
7.500,9.69073,-1.09593,-0.68418,0.3352,0.8000,0.24463,0.0408,1.0959,2.1291,23.115,FEASIBLE,0,9.50
7.600,9.72104,-1.12013,-0.68365,0.4305,0.8000,0.24439,0.0474,1.1201,2.1049,23.298,FEASIBLE,0,9.50
7.704,9.76430,-1.16787,-0.69674,0.6246,0.8000,0.24435,0.0927,1.1679,2.0571,23.392,FEASIBLE,0,10.00
7.800,9.80589,-1.22647,-0.72117,0.7781,0.8000,0.25744,0.0838,1.2265,1.9985,22.621,FEASIBLE,0,10.00
7.900,9.84248,-1.28305,-0.74565,0.8799,0.8000,0.28362,0.1139,1.2831,1.9419,22.660,FEASIBLE,0,10.00
8.000,9.89124,-1.36294,-0.77954,0.9745,0.8000,0.29439,0.1063,1.3629,1.8621,22.949,FEASIBLE,0,10.00
8.100,9.94208,-1.45146,-0.81530,1.0518,0.8000,0.30871,0.1392,1.4515,1.7735,22.590,FEASIBLE,0,10.00
8.200,9.99410,-1.54722,-0.85148,1.1115,0.8000,0.33489,0.1380,1.5472,1.6778,22.468,FEASIBLE,0,10.00
8.300,10.04671,-1.64909,-0.88688,1.1590,0.8000,0.35983,0.1610,1.6491,1.5759,22.694,FEASIBLE,0,10.00
8.400,10.10125,-1.75609,-0.92077,1.1999,0.8000,0.35148,0.1584,1.7561,1.4689,23.505,FEASIBLE,0,10.00
8.500,10.15413,-1.86232,-0.95021,1.1710,0.8000,0.33585,0.1685,1.8623,1.3627,22.752,FEASIBLE,0,10.00
8.600,10.20517,-1.96471,-0.97372,1.1122,0.8000,0.32175,0.1644,1.9647,1.2603,22.649,FEASIBLE,0,10.00
8.700,10.25454,-2.05953,-0.98976,1.0436,0.8000,0.32175,0.1712,2.0595,1.1655,23.144,FEASIBLE,0,10.50
8.800,10.30322,-2.14656,-0.99750,0.9637,0.8000,0.33587,0.1497,2.1466,1.0784,24.253,FEASIBLE,0,10.50
8.900,10.35180,-2.22295,-0.99591,0.8713,0.8000,0.34816,0.1316,2.2230,1.0020,22.908,FEASIBLE,0,10.50
9.000,10.40455,-2.28687,-0.98435,0.7883,0.8000,0.35414,0.0997,2.2869,0.9381,22.791,FEASIBLE,0,10.50
9.100,10.45568,-2.33661,-0.96369,0.6810,0.8000,0.35509,0.0916,2.3366,0.8884,22.922,FEASIBLE,0,10.50
9.200,10.50812,-2.37940,-0.93888,0.6530,0.8000,0.35525,0.1035,2.3794,0.8456,22.705,FEASIBLE,0,10.50
9.300,10.55394,-2.41424,-0.91686,0.5300,0.8000,0.35527,0.0716,2.4142,0.8108,23.606,FEASIBLE,0,10.50
9.400,10.59335,-2.44280,-0.89808,0.4599,0.8000,0.36836,0.0554,2.4428,0.7822,22.942,FEASIBLE,0,10.50
9.500,10.62825,-2.46714,-0.88163,0.4044,0.8000,0.39454,0.0791,2.4671,0.7579,24.245,FEASIBLE,0,10.50
9.600,10.65972,-2.48840,-0.86695,0.3652,0.8000,0.42072,0.0731,2.4884,0.7366,22.972,FEASIBLE,0,10.50
9.700,10.68895,-2.50755,-0.85345,0.3408,0.7740,0.44690,0.0611,2.5076,0.7174,23.244,FEASIBLE,0,10.50
9.800,10.71711,-2.52547,-0.84054,0.3311,0.6530,0.44867,0.0564,2.5255,0.6995,22.925,FEASIBLE,0,10.50
9.900,10.74552,-2.54295,-0.82763,0.3373,0.8000,0.43105,0.0234,2.5430,0.6820,23.056,FEASIBLE,0,10.50
10.000,10.77548,-2.56082,-0.81413,0.3585,0.8000,0.40487,0.0547,2.5608,0.6642,22.973,FEASIBLE,0,11.00
10.100,10.80829,-2.57977,-0.79946,0.3945,0.8000,0.40487,0.0446,2.5798,0.6452,22.785,FEASIBLE,0,11.00
10.200,10.84525,-2.60036,-0.78307,0.4400,0.8000,0.43105,0.0341,2.6004,0.6246,23.267,FEASIBLE,0,11.00
10.300,10.88409,-2.62317,-0.76800,0.4645,0.6875,0.45723,0.0653,2.6232,0.6018,23.244,FEASIBLE,0,11.00
10.400,10.92459,-2.65222,-0.75845,0.5255,0.6392,0.48341,0.0715,2.6522,0.5728,22.849,FEASIBLE,0,11.00
10.500,10.97768,-2.70106,-0.75741,0.6589,0.6315,0.50959,0.1037,2.7011,0.5239,22.525,FEASIBLE,0,11.00
10.600,11.01599,-2.74282,-0.76312,0.7359,0.6302,0.50959,0.0965,2.7428,0.4822,22.586,FEASIBLE,0,11.00
10.700,11.06597,-2.80291,-0.77526,0.8084,0.6300,0.48341,0.0862,2.8029,0.4221,22.654,FEASIBLE,0,11.00
10.800,11.11715,-2.86947,-0.79115,0.8575,0.6300,0.45723,0.1386,2.8695,0.3555,22.654,FEASIBLE,0,11.00
10.900,11.16846,-2.94021,-0.80901,0.8818,0.8000,0.43105,0.1158,2.9402,0.2848,22.554,FEASIBLE,0,11.00
11.000,11.21927,-3.01315,-0.82725,0.8884,0.8000,0.40487,0.1314,3.0131,0.2119,22.659,FEASIBLE,0,11.00
11.100,11.26860,-3.08620,-0.84419,0.8715,0.8000,0.37869,0.1080,3.0862,0.1388,23.907,FEASIBLE,0,11.50
11.202,11.32535,-3.16979,-0.86069,0.8174,0.8000,0.35251,0.1433,3.1698,0.0552,23.732,FEASIBLE,0,11.50
11.302,11.36207,-3.22165,-0.86824,0.7812,0.8000,0.32633,0.1267,3.2216,0.0034,22.564,FEASIBLE,0,11.50
11.400,11.40840,-3.28201,-0.87252,0.7497,0.8000,0.30015,0.1114,3.2820,-0.0570,22.720,FEASIBLE,1,11.50
11.500,11.45723,-3.33748,-0.86963,0.7345,0.8000,0.27397,0.1112,3.3375,-0.1125,22.763,FEASIBLE,1,11.50
11.600,11.51059,-3.38805,-0.85816,0.7384,0.8000,0.25096,0.1063,3.3881,-0.1631,23.861,FEASIBLE,1,11.50
11.700,11.56971,-3.43377,-0.83748,0.7559,0.8000,0.24540,0.1099,3.4338,-0.2088,22.666,FEASIBLE,1,11.50
11.800,11.63384,-3.47566,-0.81012,0.7744,0.8000,0.24452,0.0932,3.4757,-0.2507,23.627,FEASIBLE,1,11.50
11.900,11.70273,-3.51577,-0.77979,0.8197,0.8000,0.24437,0.0894,3.5158,-0.2908,23.242,FEASIBLE,1,11.50
12.000,11.77873,-3.55634,-0.74666,0.8922,0.8000,0.24435,0.1161,3.5563,-0.3313,22.977,FEASIBLE,1,12.00
12.100,11.86046,-3.59950,-0.71167,0.9126,0.8000,0.24435,0.1217,3.5995,-0.3745,23.268,FEASIBLE,1,12.00
12.200,11.94117,-3.63800,-0.67767,0.8877,0.8000,0.24435,0.1104,3.6380,-0.4130,23.269,FEASIBLE,1,12.00
12.300,12.02201,-3.67159,-0.64411,0.8650,0.8000,0.24435,0.0445,3.6716,-0.4466,25.376,FEASIBLE,1,12.00
12.400,12.10014,-3.70093,-0.61265,0.8103,0.8000,0.24435,0.0851,3.7009,-0.4759,23.773,FEASIBLE,1,12.00
12.500,12.17244,-3.72741,-0.58678,0.7443,0.8000,0.24435,0.1043,3.7274,-0.5024,25.031,FEASIBLE,1,12.00
12.600,12.25184,-3.75854,-0.56582,0.7050,0.8000,0.24435,0.1019,3.7585,-0.5335,23.352,FEASIBLE,1,12.50
12.700,12.30217,-3.78403,-0.55873,0.7115,0.8000,0.24435,0.0726,3.7840,-0.5590,22.792,FEASIBLE,1,12.50
12.800,12.36158,-3.82022,-0.55734,0.6859,0.8000,0.24435,0.0851,3.8202,-0.5952,24.415,FEASIBLE,1,12.50
12.900,12.41948,-3.86134,-0.56318,0.7233,0.8000,0.24435,0.0773,3.8613,-0.6363,23.093,FEASIBLE,1,12.50
13.000,12.47746,-3.90857,-0.57510,0.7668,0.8000,0.24435,0.1071,3.9086,-0.6836,24.155,FEASIBLE,1,12.50
13.100,12.53702,-3.96235,-0.59196,0.8279,0.8000,0.24435,0.1170,3.9623,-0.7373,23.502,FEASIBLE,1,12.50
13.200,12.59870,-4.02225,-0.61219,0.8786,0.0000,0.00000,inf,4.0223,-0.7973,0.417,INFEASIBLE: no collision-free lattice connection,1,12.50
13.300,12.66105,-4.08619,-0.63393,0.8986,0.0000,0.00000,inf,4.0862,-0.8612,0.255,INFEASIBLE: no collision-free lattice connection,1,12.50
13.400,12.73501,-4.16506,-0.65968,0.8976,0.0000,0.00000,inf,4.1651,-0.9401,0.260,INFEASIBLE: no collision-free lattice connection,1,12.50
13.500,12.78311,-4.21721,-0.67541,0.8785,0.0000,0.00000,inf,4.2172,-0.9922,0.262,INFEASIBLE: no collision-free lattice connection,1,13.00
13.600,12.84121,-4.27976,-0.69205,0.8341,0.0000,0.00000,inf,4.2798,-1.0548,0.253,INFEASIBLE: no collision-free lattice connection,1,13.00
13.700,12.89651,-4.33715,-0.70397,0.7689,0.0000,0.00000,inf,4.3371,-1.1121,0.265,INFEASIBLE: no collision-free lattice connection,1,13.00
13.800,12.95853,-4.39565,-0.71002,0.6644,0.0000,0.00000,inf,4.3956,-1.1706,0.269,INFEASIBLE: no collision-free lattice connection,1,13.00
13.900,12.99638,-4.42648,-0.70839,0.5770,0.0000,0.00000,inf,4.4265,-1.2015,0.280,INFEASIBLE: no collision-free lattice connection,1,13.00
14.000,13.03814,-4.45508,-0.70107,0.4576,0.0000,0.00000,inf,4.4551,-1.2301,0.326,INFEASIBLE: no collision-free lattice connection,1,13.00
14.100,13.07128,-4.47276,-0.69041,0.3124,0.0000,0.00000,inf,4.4728,-1.2478,0.307,INFEASIBLE: no collision-free lattice connection,1,13.00
14.200,13.09090,-4.48150,-0.68253,0.1498,0.0000,0.00000,inf,4.4815,-1.2565,0.275,INFEASIBLE: no collision-free lattice connection,1,13.00
14.304,13.09560,-4.48357,-0.68064,0.0228,0.0000,0.00000,inf,4.4836,-1.2586,0.256,INFEASIBLE: no collision-free lattice connection,1,13.00
14.402,13.08866,-4.47992,-0.68278,0.1159,0.0000,0.00000,inf,4.4799,-1.2549,0.266,INFEASIBLE: no collision-free lattice connection,1,13.00
14.500,13.07680,-4.47217,-0.68475,0.2250,0.0000,0.00000,inf,4.4722,-1.2472,0.257,INFEASIBLE: no collision-free lattice connection,1,13.00
14.600,13.05089,-4.45170,-0.68495,0.3971,0.0000,0.00000,inf,4.4517,-1.2267,0.261,INFEASIBLE: no collision-free lattice connection,1,13.00
14.700,13.01351,-4.42332,-0.68787,0.5043,0.0000,0.00000,inf,4.4233,-1.1983,0.259,INFEASIBLE: no collision-free lattice connection,1,13.00
14.804,12.96720,-4.39355,-0.69700,0.5791,0.0000,0.00000,inf,4.3935,-1.1685,0.462,INFEASIBLE: no collision-free lattice connection,1,13.00
14.900,12.91398,-4.36204,-0.71134,0.6427,0.0000,0.00000,inf,4.3620,-1.1370,0.285,INFEASIBLE: no collision-free lattice connection,1,13.00
15.000,12.85576,-4.32831,-0.72929,0.6906,0.0000,0.00000,inf,4.3283,-1.1033,0.269,INFEASIBLE: no collision-free lattice connection,1,13.00
15.100,12.79444,-4.29196,-0.74925,0.7247,0.0000,0.00000,inf,4.2920,-1.0670,0.263,INFEASIBLE: no collision-free lattice connection,1,13.00
15.200,12.73194,-4.25305,-0.76970,0.7419,0.0000,0.00000,inf,4.2531,-1.0281,0.264,INFEASIBLE: no collision-free lattice connection,1,12.50
15.300,12.67008,-4.21169,-0.78914,0.7433,0.0000,0.00000,inf,4.2117,-0.9867,0.286,INFEASIBLE: no collision-free lattice connection,1,12.50
15.400,12.61062,-4.16838,-0.80615,0.7286,0.0000,0.00000,inf,4.1684,-0.9434,0.276,INFEASIBLE: no collision-free lattice connection,1,12.50
15.500,12.55521,-4.12371,-0.81930,0.6985,0.0000,0.00000,inf,4.1237,-0.8987,0.282,INFEASIBLE: no collision-free lattice connection,1,12.50
15.600,12.50542,-4.07852,-0.82733,0.6532,0.0000,0.00000,inf,4.0785,-0.8535,0.278,INFEASIBLE: no collision-free lattice connection,1,12.50
15.700,12.46260,-4.03368,-0.82900,0.5983,0.0000,0.00000,inf,4.0337,-0.8087,0.256,INFEASIBLE: no collision-free lattice connection,1,12.50
15.800,12.42755,-3.99053,-0.82452,0.5244,0.0000,0.00000,inf,3.9905,-0.7655,0.264,INFEASIBLE: no collision-free lattice connection,1,12.50
15.900,12.40020,-3.95165,-0.81569,0.4412,0.0000,0.00000,inf,3.9516,-0.7266,0.288,INFEASIBLE: no collision-free lattice connection,1,12.50
16.000,12.38014,-3.91881,-0.80460,0.3472,0.0000,0.00000,inf,3.9188,-0.6938,0.262,INFEASIBLE: no collision-free lattice connection,1,12.50
16.100,12.36379,-3.88908,-0.79226,0.2303,0.0000,0.00000,inf,3.8891,-0.6641,0.259,INFEASIBLE: no collision-free lattice connection,1,12.50
16.200,12.35724,-3.87702,-0.78708,0.1361,0.0000,0.00000,inf,3.8770,-0.6520,0.305,INFEASIBLE: no collision-free lattice connection,1,12.50
16.300,12.35415,-3.87136,-0.78464,0.0167,0.8000,0.24435,0.0149,3.8714,-0.6464,23.291,FEASIBLE,1,12.50
16.400,12.35867,-3.87693,-0.78560,0.1236,0.8000,0.24435,0.0173,3.8769,-0.6519,23.086,FEASIBLE,1,12.50
16.500,12.37036,-3.89031,-0.78702,0.2193,0.8000,0.24435,0.0083,3.8903,-0.6653,23.400,FEASIBLE,1,12.50
16.600,12.38858,-3.91262,-0.79072,0.3352,0.8000,0.24435,0.0461,3.9126,-0.6876,23.555,FEASIBLE,1,12.50
16.700,12.41383,-3.94495,-0.79701,0.4603,0.0000,0.00000,inf,3.9449,-0.7199,0.258,INFEASIBLE: no collision-free lattice connection,1,12.50
16.800,12.44668,-3.98700,-0.80468,0.5803,0.0000,0.00000,inf,3.9870,-0.7620,0.263,INFEASIBLE: no collision-free lattice connection,1,12.50
16.900,12.48724,-4.03734,-0.81207,0.6938,0.0000,0.00000,inf,4.0373,-0.8123,0.257,INFEASIBLE: no collision-free lattice connection,1,12.50
17.000,12.53523,-4.09384,-0.81753,0.7702,0.0000,0.00000,inf,4.0938,-0.8688,0.280,INFEASIBLE: no collision-free lattice connection,1,12.50
17.100,12.58924,-4.15350,-0.81950,0.8238,0.0000,0.00000,inf,4.1535,-0.9285,0.326,INFEASIBLE: no collision-free lattice connection,1,12.50
17.200,12.64791,-4.21395,-0.81752,0.8524,0.0000,0.00000,inf,4.2139,-0.9889,0.278,INFEASIBLE: no collision-free lattice connection,1,12.50
17.300,12.72150,-4.28615,-0.81217,0.8603,0.0000,0.00000,inf,4.2861,-1.0611,0.313,INFEASIBLE: no collision-free lattice connection,1,12.50
17.400,12.77067,-4.33369,-0.80840,0.8503,0.0000,0.00000,inf,4.3337,-1.1087,0.267,INFEASIBLE: no collision-free lattice connection,1,13.00
17.500,12.84165,-4.40379,-0.80497,0.8163,0.0000,0.00000,inf,4.4038,-1.1788,0.252,INFEASIBLE: no collision-free lattice connection,1,13.00
17.600,12.88563,-4.44967,-0.80542,0.7805,0.0000,0.00000,inf,4.4497,-1.2247,0.269,INFEASIBLE: no collision-free lattice connection,1,13.00
17.702,12.94526,-4.51620,-0.80999,0.7296,0.0000,0.00000,inf,4.5162,-1.2912,0.264,INFEASIBLE: no collision-free lattice connection,1,13.00
17.800,12.98272,-4.56159,-0.81585,0.7385,0.0000,0.00000,inf,4.5616,-1.3366,0.260,INFEASIBLE: no collision-free lattice connection,1,13.00
17.900,13.03646,-4.63096,-0.82736,0.7496,0.0000,0.00000,inf,4.6310,-1.4060,0.287,INFEASIBLE: no collision-free lattice connection,1,13.00
18.000,13.07191,-4.67538,-0.83575,0.6246,0.0000,0.00000,inf,4.6754,-1.4504,0.318,INFEASIBLE: no collision-free lattice connection,1,13.00
18.100,13.09921,-4.70510,-0.84368,0.2442,0.0000,0.00000,inf,4.7051,-1.4801,0.306,INFEASIBLE: no collision-free lattice connection,1,13.00
18.200,13.10672,-4.71726,-0.84959,0.0370,0.0000,0.00000,inf,4.7173,-1.4923,0.258,INFEASIBLE: no collision-free lattice connection,1,13.00
18.300,13.10409,-4.71704,-0.85182,0.0286,0.0000,0.00000,inf,4.7170,-1.4920,0.261,INFEASIBLE: no collision-free lattice connection,1,13.00
18.400,13.09594,-4.70717,-0.84704,0.1767,0.0000,0.00000,inf,4.7072,-1.4822,0.265,INFEASIBLE: no collision-free lattice connection,1,13.00
18.500,13.07841,-4.68749,-0.84319,0.3281,0.0000,0.00000,inf,4.6875,-1.4625,0.266,INFEASIBLE: no collision-free lattice connection,1,13.00
18.600,13.05430,-4.66051,-0.84459,0.3881,0.0000,0.00000,inf,4.6605,-1.4355,0.264,INFEASIBLE: no collision-free lattice connection,1,13.00
18.700,13.02191,-4.64144,-0.85984,0.3803,0.0000,0.00000,inf,4.6414,-1.4164,0.253,INFEASIBLE: no collision-free lattice connection,1,13.00
18.800,12.98755,-4.62297,-0.87918,0.3967,0.0000,0.00000,inf,4.6230,-1.3980,0.251,INFEASIBLE: no collision-free lattice connection,1,13.00
18.900,12.94352,-4.60045,-0.90642,0.4161,0.0000,0.00000,inf,4.6004,-1.3754,0.257,INFEASIBLE: no collision-free lattice connection,1,13.00
19.000,12.91358,-4.58502,-0.92583,0.4175,0.0000,0.00000,inf,4.5850,-1.3600,0.266,INFEASIBLE: no collision-free lattice connection,1,13.00
19.100,12.88004,-4.56696,-0.94791,0.3652,0.0000,0.00000,inf,4.5670,-1.3420,0.265,INFEASIBLE: no collision-free lattice connection,1,13.00
19.200,12.85034,-4.54968,-0.96735,0.3133,0.0000,0.00000,inf,4.5497,-1.3247,0.263,INFEASIBLE: no collision-free lattice connection,1,13.00
