time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
3.300,3.14696,0.25180,0.17554,2.1937,2.3750,-0.14866,0.0557,0.2518,2.9982,30.536,FEASIBLE,0,3.00
3.400,3.35797,0.30086,0.18930,2.1511,2.3750,-0.20574,0.0590,0.3009,2.9491,30.598,FEASIBLE,0,3.50
3.506,3.57125,0.33096,0.17455,2.1703,2.1250,-0.23948,0.0798,0.3310,2.9190,30.568,FEASIBLE,0,3.50
3.600,3.79404,0.33457,0.12715,2.2794,2.1250,-0.23362,0.0528,0.3346,2.9154,29.530,FEASIBLE,0,4.00
3.700,4.01861,0.30091,0.05051,2.2757,2.3750,-0.18379,0.0111,0.3009,2.9491,29.673,FEASIBLE,0,4.00
3.800,4.23962,0.24103,-0.03610,2.3049,2.5000,-0.07735,0.0406,0.2410,3.0090,30.797,FEASIBLE,0,4.00
3.900,4.45915,0.15941,-0.12586,2.3612,2.5000,0.04046,0.0898,0.1594,3.0906,31.638,FEASIBLE,0,4.50
4.000,4.72177,0.04136,-0.22479,2.4323,2.3750,0.20274,0.1144,0.0414,3.2086,29.860,FEASIBLE,0,4.50
4.100,4.90198,-0.04556,-0.27862,2.5578,2.1250,0.31093,0.1971,0.0456,3.2044,30.307,FEASIBLE,0,5.00
4.200,5.13497,-0.15520,-0.32642,2.5873,1.7500,0.44526,0.2035,0.1552,3.0948,31.233,FEASIBLE,0,5.00
4.304,5.41661,-0.27228,-0.35215,2.4886,1.2500,0.56691,0.2906,0.2723,2.9777,30.155,FEASIBLE,0,5.50
4.400,5.59657,-0.33725,-0.35076,2.3325,1.7500,0.51662,0.1641,0.3372,2.9128,29.543,FEASIBLE,0,5.50
4.502,5.84874,-0.40589,-0.32225,2.0740,1.7500,0.51802,0.2049,0.4059,2.8441,30.296,FEASIBLE,0,6.00
4.600,6.00101,-0.42778,-0.28757,1.8300,1.7500,0.52185,0.1605,0.4278,2.8222,29.759,FEASIBLE,0,6.00
4.700,6.20573,-0.42939,-0.21811,1.6045,1.7500,0.46705,0.1335,0.4294,2.8206,30.046,FEASIBLE,0,6.00
4.800,6.32287,-0.42018,-0.17369,1.3860,1.7500,0.39444,0.0702,0.4202,2.8298,31.744,FEASIBLE,0,6.50
4.900,6.46815,-0.40002,-0.11788,1.1055,2.1250,0.33215,0.0590,0.4000,2.8500,30.246,FEASIBLE,0,6.50
5.000,6.54666,-0.38562,-0.08675,0.9261,2.1250,0.31257,0.0320,0.3856,2.8644,30.382,FEASIBLE,0,6.50
5.100,6.62770,-0.36874,-0.05456,0.7715,2.1250,0.26502,0.0193,0.3687,2.8813,29.831,FEASIBLE,0,6.50
5.200,6.69748,-0.35264,-0.02643,0.7084,2.1250,0.25764,0.0255,0.3526,2.8974,29.142,FEASIBLE,0,6.50
5.300,6.76466,-0.33437,0.00045,0.6975,2.3750,0.20700,0.0099,0.3344,2.9156,30.487,FEASIBLE,0,7.00
5.400,6.85770,-0.31266,0.02885,0.8545,2.3750,0.19205,0.0033,0.3127,2.9373,29.400,FEASIBLE,0,7.00
5.500,6.93032,-0.30591,0.03505,0.9503,2.5000,0.07981,0.0197,0.3059,2.9441,31.065,FEASIBLE,0,7.00
5.600,7.03384,-0.30802,0.02747,1.0951,2.5000,0.09437,0.0362,0.3080,2.9420,30.315,FEASIBLE,0,7.00
5.700,7.15123,-0.32496,0.00112,1.2462,2.5000,0.08463,0.0439,0.3250,2.9250,31.034,FEASIBLE,0,7.00
5.800,7.28270,-0.35714,-0.04046,1.4317,2.3750,0.17870,0.0905,0.3571,2.8929,32.169,FEASIBLE,0,7.50
5.900,7.43248,-0.39917,-0.08613,1.6394,2.1250,0.26003,0.1439,0.3992,2.8508,30.759,FEASIBLE,0,7.50
6.000,7.60220,-0.44770,-0.12849,1.8497,1.7500,0.35435,0.1268,0.4477,2.8023,29.453,FEASIBLE,0,7.50
6.100,7.79260,-0.49908,-0.16139,2.0462,1.7500,0.44176,0.1578,0.4991,2.7509,29.670,FEASIBLE,0,8.00
6.200,8.00014,-0.54724,-0.17881,2.1770,1.7500,0.51217,0.1412,0.5472,2.7028,29.671,FEASIBLE,0,8.00
6.300,8.21920,-0.58435,-0.17581,2.2422,1.2500,0.52975,0.1206,0.5843,2.6657,30.929,FEASIBLE,0,8.00
6.400,8.44474,-0.60292,-0.14997,2.2790,1.2500,0.54652,0.1440,0.6029,2.6471,30.663,FEASIBLE,0,8.50
6.500,8.68341,-0.59686,-0.09820,2.3451,1.7500,0.51279,0.1090,0.5969,2.6531,29.349,FEASIBLE,0,8.50
6.600,8.90222,-0.56371,-0.03043,2.1367,1.7500,0.46493,0.0720,0.5637,2.6863,29.652,FEASIBLE,0,9.00
6.700,9.09152,-0.51234,0.04151,1.8449,2.1250,0.34352,0.0006,0.5123,2.7377,30.340,FEASIBLE,0,9.00
6.800,9.25037,-0.45533,0.10589,1.5950,1.7500,0.35569,0.0359,0.4553,2.7947,30.516,FEASIBLE,0,9.50
6.900,9.38647,-0.39684,0.16273,1.4145,2.1250,0.24727,0.0241,0.3968,2.8532,30.843,FEASIBLE,0,9.50
7.000,9.50559,-0.33708,0.21406,1.2849,2.5000,0.10373,0.0463,0.3371,2.9129,29.412,FEASIBLE,0,9.50
7.100,9.60878,-0.27980,0.25587,1.1163,2.5000,0.06911,0.0401,0.2798,2.9702,30.034,FEASIBLE,0,9.50
7.200,9.70544,-0.23268,0.27972,1.0855,2.5000,-0.00358,0.0246,0.2327,3.0173,29.781,FEASIBLE,0,9.50
7.300,9.80601,-0.20045,0.28685,1.0510,2.5000,0.03149,0.0408,0.2004,3.0496,30.348,FEASIBLE,0,10.00
7.400,9.91276,-0.17833,0.27458,1.1355,2.5000,0.00258,0.0211,0.1783,3.0717,30.219,FEASIBLE,0,10.00
7.500,10.04385,-0.16927,0.23847,1.4618,2.5000,0.03181,0.0151,0.1693,3.0807,30.029,FEASIBLE,0,10.00
7.600,10.20621,-0.17308,0.18591,1.7411,2.5000,0.08662,0.0837,0.1731,3.0769,31.120,FEASIBLE,0,10.00
7.700,10.39707,-0.19020,0.12233,2.0423,2.3750,0.12991,0.1379,0.1902,3.0598,30.540,FEASIBLE,0,10.50
7.800,10.61887,-0.22300,0.05112,2.3743,2.3750,0.19507,0.1382,0.2230,3.0270,30.188,FEASIBLE,0,10.50
7.900,10.86712,-0.27088,-0.01969,2.6362,2.1250,0.33585,0.2037,0.2709,2.9791,30.722,FEASIBLE,0,11.00
8.000,11.18609,-0.34513,-0.09615,2.6551,1.7500,0.52170,0.2300,0.3451,2.9049,31.433,FEASIBLE,0,11.00
8.100,11.38898,-0.39416,-0.13066,2.6111,1.2500,0.61087,0.2530,0.3942,2.8558,30.830,FEASIBLE,0,11.50
8.200,11.64362,-0.44851,-0.15432,2.5847,1.2500,0.61087,0.2222,0.4485,2.8015,29.530,FEASIBLE,0,11.50
8.300,11.89419,-0.48874,-0.15529,2.4971,1.2500,0.61087,0.2553,0.4887,2.7613,29.622,FEASIBLE,0,12.00
8.400,12.13420,-0.50850,-0.13388,2.3408,1.2500,0.61087,0.1977,0.5085,2.7415,30.511,FEASIBLE,0,12.00
8.500,12.35477,-0.50287,-0.09112,2.1044,1.2500,0.61087,0.1959,0.5029,2.7471,30.511,FEASIBLE,0,12.50
8.600,12.55008,-0.47060,-0.02953,1.9225,1.2500,0.61087,0.1160,0.4706,2.7794,30.106,FEASIBLE,0,12.50
8.700,12.71998,-0.42260,0.03680,1.6418,1.2500,0.61087,0.1066,0.4226,2.8273,29.049,FEASIBLE,0,12.50
8.800,12.85871,-0.37252,0.09378,1.3673,1.2500,0.61087,0.0825,0.3725,2.7003,30.203,FEASIBLE,0,13.00
8.900,12.96905,-0.32536,0.13999,1.0871,1.2500,0.61087,0.0458,0.3254,2.6007,30.242,FEASIBLE,0,13.00
9.000,13.05306,-0.28455,0.17740,0.8254,1.2500,0.61087,0.0148,0.2845,2.5257,31.360,FEASIBLE,0,13.00
9.100,13.10983,-0.25171,0.20759,0.5423,1.2500,0.57494,0.0101,0.2517,2.4760,31.185,FEASIBLE,0,13.00
9.200,13.13856,-0.22760,0.23206,0.2738,1.2500,0.55132,0.0134,0.2276,2.4523,30.181,FEASIBLE,0,13.00
9.300,13.14742,-0.21468,0.24673,0.0823,1.7500,0.51190,0.0157,0.2147,2.4460,31.205,FEASIBLE,0,13.00
9.400,13.13964,-0.21629,0.24741,0.1195,1.7500,0.49798,0.0230,0.2163,2.4533,30.611,FEASIBLE,0,13.00
9.500,13.13092,-0.21885,0.24726,0.0734,1.7500,0.49111,0.0267,0.2189,2.4614,30.736,FEASIBLE,0,13.00
9.600,13.12934,-0.21932,0.24738,0.0210,1.7500,0.49964,0.0218,0.2193,2.4629,31.437,FEASIBLE,0,13.00
9.700,13.13688,-0.21748,0.24725,0.1237,1.7500,0.48873,0.0170,0.2175,2.4558,30.931,FEASIBLE,0,13.00
9.800,13.15831,-0.21007,0.24983,0.3116,1.7500,0.49976,0.0004,0.2101,2.4362,30.751,FEASIBLE,0,13.00
9.900,13.20272,-0.18722,0.26476,0.6242,1.7500,0.49676,0.0083,0.1872,2.3968,31.066,FEASIBLE,0,13.00
10.000,13.28335,-0.13683,0.30073,0.9121,1.7500,0.46111,0.0227,0.1368,2.3269,30.733,FEASIBLE,0,13.50
10.100,13.35176,-0.09037,0.33251,1.1069,1.7500,0.44376,0.0159,0.0904,2.2684,31.980,FEASIBLE,0,13.50
