time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
19.800,10.20213,-3.79455,-0.52902,0.4372,0.4000,0.27702,0.0641,3.7945,-0.5695,22.679,FEASIBLE,1,10.00
19.900,10.17406,-3.76972,-0.51872,0.3324,0.8000,0.27702,0.0845,3.7697,-0.5447,22.818,FEASIBLE,1,10.00
20.000,10.15540,-3.75138,-0.50938,0.2107,0.4000,0.27702,0.0461,3.7514,-0.5264,22.753,FEASIBLE,1,10.00
20.100,10.14546,-3.74138,-0.50403,0.0943,0.4000,0.26317,0.0289,3.7414,-0.5164,23.209,FEASIBLE,1,10.00
20.200,10.14406,-3.74004,-0.50335,0.0424,0.4000,0.27320,0.0125,3.7400,-0.5150,23.265,FEASIBLE,1,10.00
20.300,10.15503,-3.74855,-0.50622,0.1975,0.4000,0.27499,0.0100,3.7486,-0.5236,24.842,FEASIBLE,1,10.00
20.400,10.17827,-3.76183,-0.50655,0.2997,0.4000,0.28163,0.0676,3.7618,-0.5368,23.067,FEASIBLE,1,10.00
20.500,10.20881,-3.77550,-0.50251,0.3671,0.4000,0.27158,0.0400,3.7755,-0.5505,22.483,FEASIBLE,1,10.00
20.600,10.24777,-3.79440,-0.49941,0.4775,0.4000,0.25826,0.0571,3.7944,-0.5694,23.486,FEASIBLE,1,10.00
20.704,10.30565,-3.82601,-0.49925,0.5975,0.4000,0.24745,0.0968,3.8260,-0.6010,22.631,FEASIBLE,1,10.50
20.800,10.36157,-3.85767,-0.50061,0.6708,0.8000,0.25750,0.0907,3.8577,-0.6327,22.506,FEASIBLE,1,10.50
20.900,10.41055,-3.88524,-0.50148,0.7227,0.8000,0.28331,0.0525,3.8852,-0.6602,22.862,FEASIBLE,1,10.50
21.002,10.49236,-3.92930,-0.50049,0.8126,0.4000,0.28626,0.1053,3.9293,-0.7043,23.223,FEASIBLE,1,10.50
21.100,10.55283,-3.95961,-0.49712,0.8637,0.0000,0.00000,inf,3.9596,-0.7346,0.249,INFEASIBLE: no collision-free lattice connection,1,10.50
21.200,10.63383,-3.99650,-0.48877,0.9040,0.0000,0.00000,inf,3.9965,-0.7715,0.262,INFEASIBLE: no collision-free lattice connection,1,10.50
21.300,10.71860,-4.03118,-0.47647,0.9208,0.0000,0.00000,inf,4.0312,-0.8062,0.252,INFEASIBLE: no collision-free lattice connection,1,10.50
21.400,10.82208,-4.06972,-0.45907,0.9158,0.0000,0.00000,inf,4.0697,-0.8447,0.257,INFEASIBLE: no collision-free lattice connection,1,11.00
21.500,10.89033,-4.09388,-0.44746,0.8965,0.0000,0.00000,inf,4.0939,-0.8689,0.282,INFEASIBLE: no collision-free lattice connection,1,11.00
21.600,10.97271,-4.12286,-0.43468,0.8571,0.0000,0.00000,inf,4.1229,-0.8979,0.255,INFEASIBLE: no collision-free lattice connection,1,11.00
21.700,11.04946,-4.15101,-0.42555,0.7918,0.0000,0.00000,inf,4.1510,-0.9260,0.256,INFEASIBLE: no collision-free lattice connection,1,11.00
21.800,11.11838,-4.17941,-0.42184,0.7111,0.0000,0.00000,inf,4.1794,-0.9544,0.255,INFEASIBLE: no collision-free lattice connection,1,11.00
21.900,11.17730,-4.20833,-0.42446,0.6184,0.0000,0.00000,inf,4.2083,-0.9833,0.287,INFEASIBLE: no collision-free lattice connection,1,11.00
22.000,11.22469,-4.23739,-0.43233,0.5136,0.0000,0.00000,inf,4.2374,-1.0124,0.255,INFEASIBLE: no collision-free lattice connection,1,11.00
22.100,11.25937,-4.26543,-0.44338,0.4057,0.0000,0.00000,inf,4.2654,-1.0404,0.253,INFEASIBLE: no collision-free lattice connection,1,11.50
22.200,11.28648,-4.29462,-0.45519,0.2694,0.0000,0.00000,inf,4.2946,-1.0696,0.269,INFEASIBLE: no collision-free lattice connection,1,11.50
22.300,11.29579,-4.30808,-0.45901,0.1670,0.0000,0.00000,inf,4.3081,-1.0831,0.255,INFEASIBLE: no collision-free lattice connection,1,11.50
22.400,11.29743,-4.31858,-0.46025,0.0899,0.0000,0.00000,inf,4.3186,-1.0936,0.259,INFEASIBLE: no collision-free lattice connection,1,11.50
22.500,11.28455,-4.32334,-0.46043,0.1874,0.0000,0.00000,inf,4.3233,-1.0983,0.259,INFEASIBLE: no collision-free lattice connection,1,11.50
22.600,11.25862,-4.32535,-0.46351,0.3055,0.0000,0.00000,inf,4.3253,-1.1003,0.258,INFEASIBLE: no collision-free lattice connection,1,11.50
22.700,11.22503,-4.32044,-0.46882,0.4194,0.0000,0.00000,inf,4.3204,-1.0954,0.262,INFEASIBLE: no collision-free lattice connection,1,11.00
22.800,11.18238,-4.30158,-0.47247,0.4926,0.0000,0.00000,inf,4.3016,-1.0766,0.254,INFEASIBLE: no collision-free lattice connection,1,11.00
22.900,11.13566,-4.27577,-0.46847,0.5628,0.0000,0.00000,inf,4.2758,-1.0508,0.260,INFEASIBLE: no collision-free lattice connection,1,11.00
23.000,11.08447,-4.24240,-0.45903,0.6385,0.0000,0.00000,inf,4.2424,-1.0174,0.255,INFEASIBLE: no collision-free lattice connection,1,11.00
23.100,11.02837,-4.20278,-0.44626,0.7160,0.0000,0.00000,inf,4.2028,-0.9778,0.256,INFEASIBLE: no collision-free lattice connection,1,11.00
23.200,10.96688,-4.15752,-0.43218,0.7878,0.0000,0.00000,inf,4.1575,-0.9325,0.252,INFEASIBLE: no collision-free lattice connection,1,11.00
23.300,10.90077,-4.10712,-0.41879,0.8533,0.0000,0.00000,inf,4.1071,-0.8821,0.254,INFEASIBLE: no collision-free lattice connection,1,11.00
23.400,10.83022,-4.05224,-0.40761,0.9154,0.0000,0.00000,inf,4.0522,-0.8272,0.268,INFEASIBLE: no collision-free lattice connection,1,11.00
23.500,10.75534,-3.99321,-0.39954,0.9782,0.0000,0.00000,inf,3.9932,-0.7682,0.267,INFEASIBLE: no collision-free lattice connection,1,11.00
23.600,10.67477,-3.95175,-0.39573,0.6241,0.0000,0.00000,inf,3.9518,-0.7268,0.268,INFEASIBLE: no collision-free lattice connection,1,10.50
23.700,10.62539,-3.93747,-0.39864,0.6370,0.0000,0.00000,inf,3.9375,-0.7125,0.278,INFEASIBLE: no collision-free lattice connection,1,10.50
23.800,10.56454,-3.91850,-0.40779,0.6386,0.0000,0.00000,inf,3.9185,-0.6935,0.272,INFEASIBLE: no collision-free lattice connection,1,10.50
23.900,10.50678,-3.89852,-0.42133,0.5463,0.0000,0.00000,inf,3.8985,-0.6735,0.287,INFEASIBLE: no collision-free lattice connection,1,10.50
24.000,10.45990,-3.89110,-0.43746,0.4466,0.0000,0.00000,inf,3.8911,-0.6661,0.323,INFEASIBLE: no collision-free lattice connection,1,10.50
24.100,10.42146,-3.88336,-0.45199,0.3548,0.8000,0.27917,0.0492,3.8834,-0.6584,23.666,FEASIBLE,1,10.50
24.202,10.39069,-3.87734,-0.46398,0.1986,0.8000,0.27726,0.0561,3.8773,-0.6523,23.991,FEASIBLE,1,10.50
24.302,10.37833,-3.87499,-0.46885,0.0773,0.0000,0.00000,inf,3.8750,-0.6500,0.252,INFEASIBLE: no collision-free lattice connection,1,10.50
24.400,10.37676,-3.87456,-0.46928,0.0082,0.0000,0.00000,inf,3.8746,-0.6496,0.316,INFEASIBLE: no collision-free lattice connection,1,10.50
24.500,10.38322,-3.87584,-0.46682,0.0930,0.8000,0.28521,0.0197,3.8758,-0.6508,23.567,FEASIBLE,1,10.50
24.600,10.39548,-3.88049,-0.46492,0.2118,0.8000,0.28863,0.0270,3.8805,-0.6555,23.024,FEASIBLE,1,10.50
24.700,10.42324,-3.89169,-0.46152,0.3515,0.8000,0.28675,0.0335,3.8917,-0.6667,22.862,FEASIBLE,1,10.50
24.800,10.46426,-3.90318,-0.45060,0.4696,0.0000,0.00000,inf,3.9032,-0.6782,0.269,INFEASIBLE: no collision-free lattice connection,1,10.50
24.900,10.51591,-3.91274,-0.43172,0.5629,0.4000,0.28022,0.0636,3.9127,-0.6877,23.101,FEASIBLE,1,10.50
25.000,10.57674,-3.92163,-0.40821,0.6467,0.0000,0.00000,inf,3.9216,-0.6966,0.261,INFEASIBLE: no collision-free lattice connection,1,10.50
25.100,10.64513,-3.92968,-0.38164,0.7130,0.0000,0.00000,inf,3.9297,-0.7047,0.290,INFEASIBLE: no collision-free lattice connection,1,10.50
25.200,10.71913,-3.93628,-0.35292,0.7598,0.0000,0.00000,inf,3.9363,-0.7113,0.291,INFEASIBLE: no collision-free lattice connection,1,10.50
25.300,10.79674,-3.94092,-0.32287,0.7862,0.0000,0.00000,inf,3.9409,-0.7159,0.336,INFEASIBLE: no collision-free lattice connection,1,11.00
25.400,10.87585,-3.94324,-0.29227,0.7923,0.0000,0.00000,inf,3.9432,-0.7182,0.274,INFEASIBLE: no collision-free lattice connection,1,11.00
25.500,10.95439,-3.94314,-0.26190,0.7782,0.0000,0.00000,inf,3.9431,-0.7181,0.272,INFEASIBLE: no collision-free lattice connection,1,11.00
25.600,11.03028,-3.94074,-0.23255,0.7439,0.0000,0.00000,inf,3.9407,-0.7157,0.292,INFEASIBLE: no collision-free lattice connection,1,11.00
25.700,11.10126,-3.93653,-0.20510,0.6821,0.0000,0.00000,inf,3.9365,-0.7115,0.283,INFEASIBLE: no collision-free lattice connection,1,11.00
25.800,11.16407,-3.93271,-0.18285,0.5918,0.0000,0.00000,inf,3.9327,-0.7077,0.288,INFEASIBLE: no collision-free lattice connection,1,11.00
25.900,11.21679,-3.93221,-0.16921,0.4809,0.0000,0.00000,inf,3.9322,-0.7072,0.299,INFEASIBLE: no collision-free lattice connection,1,11.00
26.000,11.25633,-3.93551,-0.16450,0.3375,0.0000,0.00000,inf,3.9355,-0.7105,0.269,INFEASIBLE: no collision-free lattice connection,1,11.50
26.100,11.28143,-3.94122,-0.16559,0.2180,0.0000,0.00000,inf,3.9412,-0.7162,0.269,INFEASIBLE: no collision-free lattice connection,1,11.50
26.200,11.29620,-3.94655,-0.16923,0.1119,0.0000,0.00000,inf,3.9465,-0.7215,0.275,INFEASIBLE: no collision-free lattice connection,1,11.50
26.300,11.29857,-3.94798,-0.17024,0.0379,0.0000,0.00000,inf,3.9480,-0.7230,0.292,INFEASIBLE: no collision-free lattice connection,1,11.50
26.400,11.28393,-3.94522,-0.16833,0.2210,0.0000,0.00000,inf,3.9452,-0.7202,0.290,INFEASIBLE: no collision-free lattice connection,1,11.50
26.500,11.25286,-3.93911,-0.16960,0.3763,0.0000,0.00000,inf,3.9391,-0.7141,0.287,INFEASIBLE: no collision-free lattice connection,1,11.50
26.600,11.21201,-3.93680,-0.17725,0.4456,0.0000,0.00000,inf,3.9368,-0.7118,0.292,INFEASIBLE: no collision-free lattice connection,1,11.00
26.700,11.16373,-3.93909,-0.19285,0.5130,0.0000,0.00000,inf,3.9391,-0.7141,0.349,INFEASIBLE: no collision-free lattice connection,1,11.00
26.800,11.10815,-3.94287,-0.21380,0.5854,0.0000,0.00000,inf,3.9429,-0.7179,0.284,INFEASIBLE: no collision-free lattice connection,1,11.00
26.900,11.04584,-3.94612,-0.23781,0.6483,0.0000,0.00000,inf,3.9461,-0.7211,0.275,INFEASIBLE: no collision-free lattice connection,1,11.00
27.000,10.96388,-3.94820,-0.26949,0.7054,0.0000,0.00000,inf,3.9482,-0.7232,0.276,INFEASIBLE: no collision-free lattice connection,1,11.00
27.100,10.90608,-3.94810,-0.29183,0.7315,0.0000,0.00000,inf,3.9481,-0.7231,0.311,INFEASIBLE: no collision-free lattice connection,1,11.00
27.200,10.83170,-3.94605,-0.32060,0.7505,0.0000,0.00000,inf,3.9460,-0.7210,0.288,INFEASIBLE: no collision-free lattice connection,1,11.00
27.300,10.74138,-3.94069,-0.35558,0.7536,0.0000,0.00000,inf,3.9407,-0.7157,0.281,INFEASIBLE: no collision-free lattice connection,1,10.50
27.400,10.68179,-3.93540,-0.37871,0.7432,0.0000,0.00000,inf,3.9354,-0.7104,0.527,INFEASIBLE: no collision-free lattice connection,1,10.50
27.502,10.59754,-3.92351,-0.40878,0.6832,0.0000,0.00000,inf,3.9235,-0.6985,0.281,INFEASIBLE: no collision-free lattice connection,1,10.50
27.600,10.54661,-3.91122,-0.42193,0.6368,0.0000,0.00000,inf,3.9112,-0.6862,0.272,INFEASIBLE: no collision-free lattice connection,1,10.50
27.700,10.48008,-3.88689,-0.42956,0.5554,0.4000,0.26484,0.1099,3.8869,-0.6619,23.646,FEASIBLE,1,10.50
27.800,10.44318,-3.86803,-0.42706,0.4983,0.4000,0.25888,0.0953,3.8680,-0.6430,22.764,FEASIBLE,1,10.50
27.900,10.40510,-3.84207,-0.41576,0.4469,0.8000,0.27200,0.0511,3.8421,-0.6171,23.432,FEASIBLE,1,10.50
28.000,10.37302,-3.81676,-0.40107,0.3732,0.8000,0.28180,0.0641,3.8168,-0.5918,22.663,FEASIBLE,1,10.50
28.100,10.34926,-3.79785,-0.38946,0.2543,0.8000,0.28946,0.0523,3.7979,-0.5729,34.939,FEASIBLE,1,10.50
28.200,10.33369,-3.78564,-0.38183,0.1008,0.8000,0.29643,0.0468,3.7856,-0.5606,35.632,FEASIBLE,1,10.50
28.300,10.33147,-3.78397,-0.38082,0.0099,0.8000,0.30677,0.0215,3.7840,-0.5590,35.325,FEASIBLE,1,10.50
28.400,10.34513,-3.79236,-0.38455,0.2054,0.8000,0.30921,0.0150,3.7924,-0.5674,35.451,FEASIBLE,1,10.50
28.500,10.36467,-3.80079,-0.38521,0.3002,0.8000,0.31407,0.0670,3.8008,-0.5758,34.665,FEASIBLE,1,10.50
28.600,10.39952,-3.81135,-0.38064,0.4056,0.8000,0.31050,0.0407,3.8114,-0.5864,34.807,FEASIBLE,1,10.50
28.700,10.44502,-3.81958,-0.36797,0.5000,0.8000,0.30683,0.0686,3.8196,-0.5946,34.653,FEASIBLE,1,10.50
28.800,10.49909,-3.82561,-0.34924,0.5718,0.8000,0.29933,0.0565,3.8256,-0.6006,35.477,FEASIBLE,1,10.50
28.900,10.56126,-3.83669,-0.33466,0.6754,0.8000,0.28997,0.0669,3.8367,-0.6117,35.278,FEASIBLE,1,10.50
29.000,10.63376,-3.85597,-0.32719,0.8004,0.8000,0.27424,0.0545,3.8560,-0.6310,36.247,FEASIBLE,1,10.50
29.100,10.71643,-3.88327,-0.32622,0.9150,0.8000,0.25727,0.0834,3.8833,-0.6583,34.794,FEASIBLE,1,10.50
29.200,10.80757,-3.91741,-0.33030,1.0091,0.4000,0.23953,0.1177,3.9174,-0.6924,34.521,FEASIBLE,1,11.00
29.300,10.90528,-3.95699,-0.33773,1.0813,0.8000,0.23953,0.1224,3.9570,-0.7320,34.308,FEASIBLE,1,11.00
29.400,11.00786,-4.00052,-0.34689,1.1328,0.0000,0.00000,inf,4.0005,-0.7755,0.277,INFEASIBLE: no collision-free lattice connection,1,11.00
29.500,11.13485,-4.05572,-0.35785,1.1648,0.0000,0.00000,inf,4.0557,-0.8307,0.272,INFEASIBLE: no collision-free lattice connection,1,11.00
29.600,11.22054,-4.09281,-0.36390,1.1671,0.0000,0.00000,inf,4.0928,-0.8678,0.338,INFEASIBLE: no collision-free lattice connection,1,11.00
29.700,11.32745,-4.13783,-0.36868,1.1549,0.0000,0.00000,inf,4.1378,-0.9128,0.271,INFEASIBLE: no collision-free lattice connection,1,11.50
29.800,11.43321,-4.18019,-0.36916,1.1279,0.0000,0.00000,inf,4.1802,-0.9552,0.275,INFEASIBLE: no collision-free lattice connection,1,11.50
29.900,11.53649,-4.22057,-0.36560,1.0952,0.0000,0.00000,inf,4.2206,-0.9956,0.275,INFEASIBLE: no collision-free lattice connection,1,11.50
30.000,11.63447,-4.26045,-0.35967,1.0157,0.0000,0.00000,inf,4.2604,-1.0354,0.292,INFEASIBLE: no collision-free lattice connection,1,11.50
30.100,11.71625,-4.30108,-0.35350,0.8529,0.0000,0.00000,inf,4.3011,-1.0761,0.294,INFEASIBLE: no collision-free lattice connection,1,11.50
30.200,11.78258,-4.34584,-0.34684,0.7961,0.0000,0.00000,inf,4.3458,-1.1208,0.275,INFEASIBLE: no collision-free lattice connection,1,12.00
30.300,11.84534,-4.36790,-0.34520,0.5911,0.0000,0.00000,inf,4.3679,-1.1429,0.285,INFEASIBLE: no collision-free lattice connection,1,12.00
30.400,11.89165,-4.38441,-0.34787,0.4249,0.0000,0.00000,inf,4.3844,-1.1594,0.292,INFEASIBLE: no collision-free lattice connection,1,12.00
30.500,11.92352,-4.39841,-0.35269,0.3043,0.0000,0.00000,inf,4.3984,-1.1734,0.294,INFEASIBLE: no collision-free lattice connection,1,12.00
30.600,11.94152,-4.40864,-0.35721,0.1482,0.0000,0.00000,inf,4.4086,-1.1836,0.296,INFEASIBLE: no collision-free lattice connection,1,12.00
30.704,11.94738,-4.41241,-0.36001,0.0120,0.0000,0.00000,inf,4.4124,-1.1874,0.278,INFEASIBLE: no collision-free lattice connection,1,12.00
30.800,11.93573,-4.40759,-0.35891,0.1973,0.0000,0.00000,inf,4.4076,-1.1826,0.275,INFEASIBLE: no collision-free lattice connection,1,12.00
30.900,11.91754,-4.39990,-0.35854,0.2658,0.0000,0.00000,inf,4.3999,-1.1749,0.287,INFEASIBLE: no collision-free lattice connection,1,12.00
31.000,11.88785,-4.38869,-0.35864,0.3579,0.0000,0.00000,inf,4.3887,-1.1637,0.279,INFEASIBLE: no collision-free lattice connection,1,12.00
31.100,11.84924,-4.37160,-0.35535,0.4639,0.0000,0.00000,inf,4.3716,-1.1466,0.271,INFEASIBLE: no collision-free lattice connection,1,12.00
31.200,11.80207,-4.34952,-0.34937,0.5561,0.0000,0.00000,inf,4.3495,-1.1245,0.270,INFEASIBLE: no collision-free lattice connection,1,12.00
31.300,11.75010,-4.32705,-0.33887,0.5361,0.0000,0.00000,inf,4.3270,-1.1020,0.282,INFEASIBLE: no collision-free lattice connection,1,12.00
31.400,11.68796,-4.31295,-0.32183,0.6789,0.0000,0.00000,inf,4.3129,-1.0879,0.274,INFEASIBLE: no collision-free lattice connection,1,11.50
31.500,11.61852,-4.29856,-0.30781,0.7540,0.0000,0.00000,inf,4.2986,-1.0736,0.273,INFEASIBLE: no collision-free lattice connection,1,11.50
31.600,11.54023,-4.28715,-0.29680,0.8307,0.0000,0.00000,inf,4.2871,-1.0621,0.285,INFEASIBLE: no collision-free lattice connection,1,11.50
31.700,11.45595,-4.27839,-0.28868,0.8520,0.0000,0.00000,inf,4.2784,-1.0534,0.292,INFEASIBLE: no collision-free lattice connection,1,11.50
31.800,11.37125,-4.27188,-0.28268,0.8369,0.0000,0.00000,inf,4.2719,-1.0469,0.271,INFEASIBLE: no collision-free lattice connection,1,11.50
31.900,11.29000,-4.26634,-0.27766,0.7983,0.0000,0.00000,inf,4.2663,-1.0413,0.273,INFEASIBLE: no collision-free lattice connection,1,11.50
32.000,11.21039,-4.26022,-0.27213,0.7797,0.0000,0.00000,inf,4.2602,-1.0352,0.286,INFEASIBLE: no collision-free lattice connection,1,11.00
32.100,11.13668,-4.25247,-0.26503,0.7100,0.0000,0.00000,inf,4.2525,-1.0275,0.296,INFEASIBLE: no collision-free lattice connection,1,11.00
32.200,11.07135,-4.24245,-0.25548,0.6310,0.0000,0.00000,inf,4.2424,-1.0174,0.338,INFEASIBLE: no collision-free lattice connection,1,11.00
32.300,11.00413,-4.22725,-0.24146,0.5357,0.0000,0.00000,inf,4.2272,-1.0022,0.274,INFEASIBLE: no collision-free lattice connection,1,11.00
32.400,10.96765,-4.21726,-0.23216,0.4334,0.0000,0.00000,inf,4.2173,-0.9923,0.274,INFEASIBLE: no collision-free lattice connection,1,11.00
32.500,10.93258,-4.20743,-0.22248,0.3143,0.0000,0.00000,inf,4.2074,-0.9824,0.272,INFEASIBLE: no collision-free lattice connection,1,11.00
32.600,10.90969,-4.20170,-0.21678,0.1846,0.0000,0.00000,inf,4.2017,-0.9767,0.292,INFEASIBLE: no collision-free lattice connection,1,11.00
32.700,10.89877,-4.20061,-0.21566,0.0559,0.0000,0.00000,inf,4.2006,-0.9756,0.281,INFEASIBLE: no collision-free lattice connection,1,11.00
32.800,10.90056,-4.20086,-0.21535,0.0507,0.0000,0.00000,inf,4.2009,-0.9759,0.287,INFEASIBLE: no collision-free lattice connection,1,11.00
32.900,10.91005,-4.20280,-0.21522,0.1290,0.0000,0.00000,inf,4.2028,-0.9778,0.285,INFEASIBLE: no collision-free lattice connection,1,11.00
33.000,10.92879,-4.21065,-0.22044,0.2588,0.0000,0.00000,inf,4.2107,-0.9857,0.269,INFEASIBLE: no collision-free lattice connection,1,11.00
33.100,10.95649,-4.22395,-0.23013,0.3310,0.0000,0.00000,inf,4.2239,-0.9989,0.286,INFEASIBLE: no collision-free lattice connection,1,11.00
33.200,10.98909,-4.23745,-0.23814,0.3642,0.0000,0.00000,inf,4.2375,-1.0125,0.272,INFEASIBLE: no collision-free lattice connection,1,11.00
33.300,11.02454,-4.24902,-0.24226,0.3758,0.0000,0.00000,inf,4.2490,-1.0240,0.290,INFEASIBLE: no collision-free lattice connection,1,11.00
33.400,11.06056,-4.25716,-0.24145,0.3630,0.0000,0.00000,inf,4.2572,-1.0322,0.292,INFEASIBLE: no collision-free lattice connection,1,11.00
33.500,11.09484,-4.26225,-0.23715,0.3337,0.0000,0.00000,inf,4.2623,-1.0373,0.291,INFEASIBLE: no collision-free lattice connection,1,11.00
33.600,11.12537,-4.26550,-0.23178,0.2866,0.0000,0.00000,inf,4.2655,-1.0405,0.286,INFEASIBLE: no collision-free lattice connection,1,11.00
33.700,11.15001,-4.26805,-0.22753,0.2189,0.0000,0.00000,inf,4.2680,-1.0430,0.286,INFEASIBLE: no collision-free lattice connection,1,11.00
33.800,11.16633,-4.27055,-0.22585,0.1255,0.0000,0.00000,inf,4.2706,-1.0456,0.306,INFEASIBLE: no collision-free lattice connection,1,11.00
33.900,11.17205,-4.27139,-0.22526,0.0200,0.0000,0.00000,inf,4.2714,-1.0464,0.298,INFEASIBLE: no collision-free lattice connection,1,11.00
34.000,11.16791,-4.27057,-0.22542,0.0974,0.0000,0.00000,inf,4.2706,-1.0456,0.295,INFEASIBLE: no collision-free lattice connection,1,11.00
34.104,11.15121,-4.26749,-0.22637,0.2122,0.0000,0.00000,inf,4.2675,-1.0425,0.289,INFEASIBLE: no collision-free lattice connection,1,11.00
34.202,11.12055,-4.26460,-0.23201,0.2802,0.0000,0.00000,inf,4.2646,-1.0396,0.290,INFEASIBLE: no collision-free lattice connection,1,11.00
34.300,11.09610,-4.26288,-0.23753,0.3227,0.0000,0.00000,inf,4.2629,-1.0379,0.281,INFEASIBLE: no collision-free lattice connection,1,11.00
34.400,11.06108,-4.25785,-0.24218,0.3735,0.0000,0.00000,inf,4.2579,-1.0329,0.291,INFEASIBLE: no collision-free lattice connection,1,11.00
34.500,11.02215,-4.24864,-0.24252,0.4175,0.0000,0.00000,inf,4.2486,-1.0236,0.283,INFEASIBLE: no collision-free lattice connection,1,11.00
34.600,10.98010,-4.23593,-0.23905,0.4518,0.0000,0.00000,inf,4.2359,-1.0109,0.292,INFEASIBLE: no collision-free lattice connection,1,11.00
34.700,10.93603,-4.22159,-0.23371,0.4689,0.0000,0.00000,inf,4.2216,-0.9966,0.269,INFEASIBLE: no collision-free lattice connection,1,11.00
34.800,10.89122,-4.21003,-0.22488,0.4767,0.0000,0.00000,inf,4.2100,-0.9850,0.435,INFEASIBLE: no collision-free lattice connection,1,11.00
34.900,10.85002,-4.20225,-0.21734,0.4029,0.0000,0.00000,inf,4.2023,-0.9773,0.301,INFEASIBLE: no collision-free lattice connection,1,11.00
35.000,10.81228,-4.19755,-0.21291,0.3637,0.0000,0.00000,inf,4.1975,-0.9725,0.273,INFEASIBLE: no collision-free lattice connection,1,11.00
35.100,10.77867,-4.19560,-0.21109,0.3168,0.0000,0.00000,inf,4.1956,-0.9706,0.273,INFEASIBLE: no collision-free lattice connection,1,11.00
35.200,10.75038,-4.19557,-0.21105,0.2585,0.0000,0.00000,inf,4.1956,-0.9706,0.291,INFEASIBLE: no collision-free lattice connection,1,11.00
35.300,10.72867,-4.19651,-0.21196,0.1880,0.0000,0.00000,inf,4.1965,-0.9715,0.313,INFEASIBLE: no collision-free lattice connection,1,10.50
35.400,10.71478,-4.19758,-0.21295,0.1047,0.0000,0.00000,inf,4.1976,-0.9726,0.281,INFEASIBLE: no collision-free lattice connection,1,10.50
35.500,10.70976,-4.19804,-0.21328,0.0139,0.0000,0.00000,inf,4.1980,-0.9730,0.307,INFEASIBLE: no collision-free lattice connection,1,10.50
35.600,10.71310,-4.19927,-0.21240,0.0769,0.0000,0.00000,inf,4.1993,-0.9743,0.279,INFEASIBLE: no collision-free lattice connection,1,10.50
35.700,10.72805,-4.19918,-0.20808,0.1835,0.0000,0.00000,inf,4.1992,-0.9742,0.278,INFEASIBLE: no collision-free lattice connection,1,10.50
35.800,10.75091,-4.19978,-0.20257,0.2563,0.0000,0.00000,inf,4.1998,-0.9748,0.276,INFEASIBLE: no collision-free lattice connection,1,11.00
35.900,10.77987,-4.20185,-0.19758,0.3107,0.0000,0.00000,inf,4.2018,-0.9768,0.323,INFEASIBLE: no collision-free lattice connection,1,11.00
36.000,10.81302,-4.20628,-0.19490,0.3477,0.0000,0.00000,inf,4.2063,-0.9813,0.346,INFEASIBLE: no collision-free lattice connection,1,11.00
36.100,10.84842,-4.21343,-0.19564,0.3675,0.0000,0.00000,inf,4.2134,-0.9884,0.271,INFEASIBLE: no collision-free lattice connection,1,11.00
36.200,10.88213,-4.22294,-0.19942,0.3233,0.0000,0.00000,inf,4.2229,-0.9979,0.303,INFEASIBLE: no collision-free lattice connection,1,11.00
36.300,10.91740,-4.23477,-0.20601,0.2960,0.0000,0.00000,inf,4.2348,-1.0098,0.288,INFEASIBLE: no collision-free lattice connection,1,11.00
