time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,25.08614,-1.15931,-1.00467,2.3648,1.8583,0.08726,0.1962,1.1593,2.0657,39.968,FEASIBLE,1,25.00
20.300,25.23530,-1.34995,-0.97936,2.4654,1.6581,0.10122,0.2159,1.3500,1.8750,40.547,FEASIBLE,1,25.00
20.400,25.42146,-1.58744,-0.95554,2.5632,1.6224,0.12216,0.2429,1.5874,1.6376,39.653,FEASIBLE,1,25.50
20.500,25.55117,-1.75095,-0.94560,2.6379,1.9608,0.12915,0.2688,1.7509,1.4741,38.830,FEASIBLE,1,25.50
20.600,25.71198,-1.96010,-0.93935,2.6528,1.9316,0.14311,0.3166,1.9601,1.2649,40.136,FEASIBLE,1,25.50
20.704,25.89869,-2.21603,-0.93940,2.6389,1.5563,0.15707,0.4176,2.2160,1.0090,40.252,FEASIBLE,1,26.00
20.800,26.01835,-2.38815,-0.94284,2.6168,1.3830,0.17103,0.3646,2.3881,0.8369,41.591,FEASIBLE,1,26.00
20.902,26.19488,-2.64675,-0.95184,2.6092,1.3553,0.18500,0.4377,2.6467,0.5783,24.917,FEASIBLE,1,26.00
21.000,26.31101,-2.81826,-0.95938,2.5874,1.3508,0.19896,0.3561,2.8183,0.4067,23.777,FEASIBLE,1,26.50
21.102,26.47960,-3.07117,-0.97078,2.4810,1.3501,0.21990,0.4062,3.0712,0.1538,24.011,FEASIBLE,1,26.50
21.200,26.61315,-3.27519,-0.97818,2.4226,1.6332,0.22688,0.3921,3.2752,-0.0502,24.790,FEASIBLE,2,26.50
21.300,26.74198,-3.47183,-0.98234,2.3119,1.8865,0.24085,0.3645,3.4718,-0.2468,24.771,FEASIBLE,2,26.50
21.400,26.84193,-3.62268,-0.98251,2.2382,1.7039,0.24574,0.2237,3.6227,-0.3977,25.618,FEASIBLE,2,27.00
21.500,26.96252,-3.80383,-0.97808,2.1393,1.5703,0.24457,0.3085,3.8038,-0.5788,23.828,FEASIBLE,2,27.00
21.600,27.07904,-3.97097,-0.96678,1.9755,1.8100,0.25142,0.2772,3.9710,-0.7460,24.328,FEASIBLE,2,27.00
21.700,27.19473,-4.11907,-0.94671,1.8224,0.0000,0.00000,inf,4.1191,-0.8941,0.260,INFEASIBLE: no collision-free lattice connection,2,27.00
21.800,27.33499,-4.27150,-0.90950,1.6590,0.0000,0.00000,inf,4.2715,-1.0465,0.269,INFEASIBLE: no collision-free lattice connection,2,27.50
21.900,27.42857,-4.35747,-0.87689,1.5518,0.0000,0.00000,inf,4.3575,-1.1325,0.270,INFEASIBLE: no collision-free lattice connection,2,27.50
22.000,27.54367,-4.44772,-0.82897,1.4012,0.0000,0.00000,inf,4.4477,-1.2227,0.262,INFEASIBLE: no collision-free lattice connection,2,27.50
22.100,27.65023,-4.52379,-0.78172,1.2554,0.0000,0.00000,inf,4.5238,-1.2988,0.265,INFEASIBLE: no collision-free lattice connection,2,27.50
22.200,27.74448,-4.59206,-0.73863,1.1419,0.0000,0.00000,inf,4.5921,-1.3671,0.261,INFEASIBLE: no collision-free lattice connection,2,27.50
22.300,27.82848,-4.65867,-0.69811,1.0637,0.0000,0.00000,inf,4.6587,-1.4337,0.369,INFEASIBLE: no collision-free lattice connection,2,28.00
22.400,27.91490,-4.69759,-0.64662,1.0035,0.0000,0.00000,inf,4.6976,-1.4726,0.285,INFEASIBLE: no collision-free lattice connection,2,28.00
22.500,28.00466,-4.71794,-0.58805,0.9307,0.0000,0.00000,inf,4.7179,-1.4929,0.298,INFEASIBLE: no collision-free lattice connection,2,28.00
22.600,28.05022,-4.73250,-0.54613,0.3998,0.0000,0.00000,inf,4.7325,-1.5075,0.275,INFEASIBLE: no collision-free lattice connection,2,28.00
22.700,28.07349,-4.74658,-0.53261,0.1732,0.0000,0.00000,inf,4.7466,-1.5216,0.281,INFEASIBLE: no collision-free lattice connection,2,28.00
22.800,28.07971,-4.75480,-0.52886,0.0414,0.0000,0.00000,inf,4.7548,-1.5298,0.284,INFEASIBLE: no collision-free lattice connection,2,28.00
22.900,28.08027,-4.75421,-0.52993,0.0608,0.0000,0.00000,inf,4.7542,-1.5292,0.278,INFEASIBLE: no collision-free lattice connection,2,28.00
23.000,28.06797,-4.74574,-0.53308,0.2014,0.0000,0.00000,inf,4.7457,-1.5207,0.278,INFEASIBLE: no collision-free lattice connection,2,28.00
23.100,28.04883,-4.72836,-0.52939,0.2770,0.0000,0.00000,inf,4.7284,-1.5034,0.290,INFEASIBLE: no collision-free lattice connection,2,28.00
23.200,28.02595,-4.70919,-0.52730,0.3086,0.0000,0.00000,inf,4.7092,-1.4842,0.278,INFEASIBLE: no collision-free lattice connection,2,28.00
23.300,27.99891,-4.69079,-0.53099,0.3495,0.0000,0.00000,inf,4.6908,-1.4658,0.277,INFEASIBLE: no collision-free lattice connection,2,28.00
23.400,27.96322,-4.67175,-0.54424,0.4384,0.0000,0.00000,inf,4.6718,-1.4468,0.279,INFEASIBLE: no collision-free lattice connection,2,28.00
23.500,27.91806,-4.65416,-0.56511,0.5743,0.0000,0.00000,inf,4.6542,-1.4292,0.274,INFEASIBLE: no collision-free lattice connection,2,28.00
23.600,27.85426,-4.63681,-0.58911,0.6546,0.0000,0.00000,inf,4.6368,-1.4118,0.274,INFEASIBLE: no collision-free lattice connection,2,28.00
23.700,27.82949,-4.63828,-0.59184,0.0716,0.0000,0.00000,inf,4.6383,-1.4133,0.281,INFEASIBLE: no collision-free lattice connection,2,28.00
23.800,27.82954,-4.64303,-0.59065,0.0335,0.0000,0.00000,inf,4.6430,-1.4180,0.272,INFEASIBLE: no collision-free lattice connection,2,28.00
23.900,27.81850,-4.62926,-0.58073,0.3413,0.0000,0.00000,inf,4.6293,-1.4043,0.297,INFEASIBLE: no collision-free lattice connection,2,28.00
24.000,27.78879,-4.61534,-0.56879,0.3037,0.0000,0.00000,inf,4.6153,-1.3903,0.279,INFEASIBLE: no collision-free lattice connection,2,28.00
24.100,27.75171,-4.61282,-0.56577,0.4266,0.0000,0.00000,inf,4.6128,-1.3878,0.303,INFEASIBLE: no collision-free lattice connection,2,28.00
24.200,27.73637,-4.61444,-0.56566,0.0554,0.0000,0.00000,inf,4.6144,-1.3894,0.345,INFEASIBLE: no collision-free lattice connection,2,27.50
24.302,27.73398,-4.61035,-0.56087,0.1975,0.0000,0.00000,inf,4.6103,-1.3853,0.301,INFEASIBLE: no collision-free lattice connection,2,27.50
24.400,27.71271,-4.60336,-0.55681,0.2124,0.0000,0.00000,inf,4.6034,-1.3784,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
24.500,27.69384,-4.60268,-0.55582,0.1860,0.0000,0.00000,inf,4.6027,-1.3777,0.281,INFEASIBLE: no collision-free lattice connection,2,27.50
24.600,27.67586,-4.60162,-0.55459,0.1759,0.0000,0.00000,inf,4.6016,-1.3766,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
24.704,27.65703,-4.60053,-0.55332,0.1396,0.0000,0.00000,inf,4.6005,-1.3755,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
24.800,27.64785,-4.60001,-0.55271,0.0952,0.0000,0.00000,inf,4.6000,-1.3750,0.272,INFEASIBLE: no collision-free lattice connection,2,27.50
24.900,27.64515,-4.59995,-0.55183,0.0292,0.0000,0.00000,inf,4.6000,-1.3750,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
25.000,27.65347,-4.60525,-0.54729,0.1415,0.0000,0.00000,inf,4.6052,-1.3802,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
25.100,27.66805,-4.61777,-0.54492,0.2210,0.0000,0.00000,inf,4.6178,-1.3928,0.273,INFEASIBLE: no collision-free lattice connection,2,27.50
25.200,27.68113,-4.63271,-0.54965,0.1896,0.0000,0.00000,inf,4.6327,-1.4077,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
25.300,27.69477,-4.64628,-0.55171,0.1992,0.0000,0.00000,inf,4.6463,-1.4213,0.302,INFEASIBLE: no collision-free lattice connection,2,27.50
25.400,27.71215,-4.65953,-0.54594,0.2110,0.0000,0.00000,inf,4.6595,-1.4345,0.299,INFEASIBLE: no collision-free lattice connection,2,27.50
25.500,27.73705,-4.66779,-0.53679,0.3165,0.0000,0.00000,inf,4.6678,-1.4428,0.273,INFEASIBLE: no collision-free lattice connection,2,27.50
25.600,27.76722,-4.67706,-0.52486,0.3110,0.0000,0.00000,inf,4.6771,-1.4521,0.278,INFEASIBLE: no collision-free lattice connection,2,28.00
25.700,27.79557,-4.68528,-0.51371,0.2815,0.0000,0.00000,inf,4.6853,-1.4603,0.284,INFEASIBLE: no collision-free lattice connection,2,28.00
25.800,27.82014,-4.69210,-0.50410,0.2339,0.0000,0.00000,inf,4.6921,-1.4671,0.283,INFEASIBLE: no collision-free lattice connection,2,28.00
25.900,27.83911,-4.69718,-0.49671,0.1682,0.0000,0.00000,inf,4.6972,-1.4722,0.279,INFEASIBLE: no collision-free lattice connection,2,28.00
26.000,27.85071,-4.70020,-0.49222,0.0845,0.0000,0.00000,inf,4.7002,-1.4752,0.279,INFEASIBLE: no collision-free lattice connection,2,28.00
26.100,27.85270,-4.70096,-0.49207,0.0358,0.0000,0.00000,inf,4.7010,-1.4760,0.281,INFEASIBLE: no collision-free lattice connection,2,28.00
26.200,27.84105,-4.69695,-0.49654,0.1641,0.0000,0.00000,inf,4.6969,-1.4719,0.296,INFEASIBLE: no collision-free lattice connection,2,28.00
26.300,27.82259,-4.68631,-0.49542,0.2356,0.0000,0.00000,inf,4.6863,-1.4613,0.276,INFEASIBLE: no collision-free lattice connection,2,28.00
26.400,27.80136,-4.67372,-0.49364,0.2513,0.0000,0.00000,inf,4.6737,-1.4487,0.293,INFEASIBLE: no collision-free lattice connection,2,28.00
26.500,27.77860,-4.66197,-0.49478,0.2635,0.0000,0.00000,inf,4.6620,-1.4370,0.285,INFEASIBLE: no collision-free lattice connection,2,28.00
26.600,27.74995,-4.65068,-0.50151,0.3419,0.0000,0.00000,inf,4.6507,-1.4257,0.279,INFEASIBLE: no collision-free lattice connection,2,27.50
26.700,27.71334,-4.63971,-0.51492,0.4048,0.0000,0.00000,inf,4.6397,-1.4147,0.291,INFEASIBLE: no collision-free lattice connection,2,27.50
26.800,27.67281,-4.62825,-0.53068,0.4216,0.0000,0.00000,inf,4.6282,-1.4032,0.273,INFEASIBLE: no collision-free lattice connection,2,27.50
26.900,27.63221,-4.61562,-0.54687,0.4259,0.0000,0.00000,inf,4.6156,-1.3906,0.289,INFEASIBLE: no collision-free lattice connection,2,27.50
27.000,27.59224,-4.60245,-0.56297,0.4160,0.0000,0.00000,inf,4.6024,-1.3774,0.313,INFEASIBLE: no collision-free lattice connection,2,27.50
27.100,27.56652,-4.59663,-0.56147,0.1824,0.0000,0.00000,inf,4.5966,-1.3716,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
27.200,27.55357,-4.59453,-0.55938,0.1235,0.0000,0.00000,inf,4.5945,-1.3695,0.328,INFEASIBLE: no collision-free lattice connection,2,27.50
27.300,27.55241,-4.59012,-0.55488,0.0515,0.0000,0.00000,inf,4.5901,-1.3651,0.304,INFEASIBLE: no collision-free lattice connection,2,27.50
27.400,27.54689,-4.59209,-0.54862,0.0702,0.0000,0.00000,inf,4.5921,-1.3671,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
27.500,27.54106,-4.59348,-0.54433,0.1022,0.0000,0.00000,inf,4.5935,-1.3685,0.305,INFEASIBLE: no collision-free lattice connection,2,27.50
27.600,27.53294,-4.59277,-0.54457,0.0514,0.0000,0.00000,inf,4.5928,-1.3678,0.281,INFEASIBLE: no collision-free lattice connection,2,27.50
27.702,27.53446,-4.59392,-0.54202,0.0768,0.0000,0.00000,inf,4.5939,-1.3689,0.328,INFEASIBLE: no collision-free lattice connection,2,27.50
27.800,27.54554,-4.60200,-0.53771,0.1750,0.0000,0.00000,inf,4.6020,-1.3770,0.348,INFEASIBLE: no collision-free lattice connection,2,27.50
27.900,27.55789,-4.61300,-0.53651,0.2161,0.0000,0.00000,inf,4.6130,-1.3880,0.348,INFEASIBLE: no collision-free lattice connection,2,27.50
28.000,27.56985,-4.62767,-0.54241,0.1851,0.0000,0.00000,inf,4.6277,-1.4027,0.359,INFEASIBLE: no collision-free lattice connection,2,27.50
28.100,27.58337,-4.64097,-0.54351,0.2008,0.0000,0.00000,inf,4.6410,-1.4160,0.345,INFEASIBLE: no collision-free lattice connection,2,27.50
28.200,27.60290,-4.65165,-0.53786,0.2888,0.0000,0.00000,inf,4.6516,-1.4266,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
28.300,27.63316,-4.66041,-0.52643,0.3256,0.0000,0.00000,inf,4.6604,-1.4354,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
28.400,27.66227,-4.66919,-0.51493,0.2875,0.0000,0.00000,inf,4.6692,-1.4442,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
28.500,27.68900,-4.67679,-0.50446,0.2659,0.0000,0.00000,inf,4.6768,-1.4518,0.360,INFEASIBLE: no collision-free lattice connection,2,27.50
28.600,27.71574,-4.68389,-0.49405,0.2011,0.0000,0.00000,inf,4.6839,-1.4589,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
28.700,27.72863,-4.68721,-0.48905,0.1435,0.0000,0.00000,inf,4.6872,-1.4622,0.284,INFEASIBLE: no collision-free lattice connection,2,27.50
28.800,27.73756,-4.68946,-0.48560,0.0551,0.0000,0.00000,inf,4.6895,-1.4645,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
28.900,27.73543,-4.68933,-0.48761,0.0882,0.0000,0.00000,inf,4.6893,-1.4643,0.292,INFEASIBLE: no collision-free lattice connection,2,27.50
29.000,27.72179,-4.68326,-0.49001,0.1872,0.0000,0.00000,inf,4.6833,-1.4583,0.282,INFEASIBLE: no collision-free lattice connection,2,27.50
29.100,27.70274,-4.67168,-0.48726,0.2384,0.0000,0.00000,inf,4.6717,-1.4467,0.272,INFEASIBLE: no collision-free lattice connection,2,27.50
29.200,27.67650,-4.65772,-0.48776,0.2524,0.0000,0.00000,inf,4.6577,-1.4327,0.280,INFEASIBLE: no collision-free lattice connection,2,27.50
29.300,27.65699,-4.64899,-0.49049,0.2850,0.0000,0.00000,inf,4.6490,-1.4240,0.276,INFEASIBLE: no collision-free lattice connection,2,27.50
29.400,27.62528,-4.63838,-0.50048,0.3640,0.0000,0.00000,inf,4.6384,-1.4134,0.276,INFEASIBLE: no collision-free lattice connection,2,27.50
29.500,27.58702,-4.62784,-0.51501,0.4158,0.0000,0.00000,inf,4.6278,-1.4028,0.310,INFEASIBLE: no collision-free lattice connection,2,27.50
29.600,27.54682,-4.61643,-0.53075,0.4182,0.0000,0.00000,inf,4.6164,-1.3914,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
29.700,27.50685,-4.60402,-0.54670,0.4172,0.0000,0.00000,inf,4.6040,-1.3790,0.288,INFEASIBLE: no collision-free lattice connection,2,27.50
29.800,27.46800,-4.59125,-0.56236,0.4024,0.0000,0.00000,inf,4.5913,-1.3663,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
29.900,27.45985,-4.58305,-0.56130,0.0802,0.0000,0.00000,inf,4.5830,-1.3580,0.297,INFEASIBLE: no collision-free lattice connection,2,27.50
30.000,27.45832,-4.58240,-0.55570,0.1006,0.0000,0.00000,inf,4.5824,-1.3574,0.322,INFEASIBLE: no collision-free lattice connection,2,27.50
30.100,27.44902,-4.58627,-0.54499,0.0974,0.0000,0.00000,inf,4.5863,-1.3613,0.280,INFEASIBLE: no collision-free lattice connection,2,27.50
30.200,27.43818,-4.58833,-0.53853,0.1632,0.0000,0.00000,inf,4.5883,-1.3633,0.316,INFEASIBLE: no collision-free lattice connection,2,27.50
30.300,27.42433,-4.58855,-0.53896,0.1081,0.0000,0.00000,inf,4.5886,-1.3636,0.280,INFEASIBLE: no collision-free lattice connection,2,27.50
30.400,27.41789,-4.58898,-0.53908,0.0354,0.0000,0.00000,inf,4.5890,-1.3640,0.307,INFEASIBLE: no collision-free lattice connection,2,27.50
30.500,27.42227,-4.59359,-0.53549,0.1090,0.0000,0.00000,inf,4.5936,-1.3686,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
30.600,27.43069,-4.60250,-0.53360,0.1788,0.0000,0.00000,inf,4.6025,-1.3775,0.288,INFEASIBLE: no collision-free lattice connection,2,27.50
30.700,27.44268,-4.61645,-0.53632,0.1881,0.0000,0.00000,inf,4.6165,-1.3915,0.286,INFEASIBLE: no collision-free lattice connection,2,27.50
30.802,27.46215,-4.63046,-0.53874,0.2187,0.0000,0.00000,inf,4.6305,-1.4055,0.285,INFEASIBLE: no collision-free lattice connection,2,27.50
30.900,27.48141,-4.63840,-0.53358,0.2830,0.0000,0.00000,inf,4.6384,-1.4134,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
31.002,27.51602,-4.64920,-0.52047,0.3081,0.0000,0.00000,inf,4.6492,-1.4242,0.276,INFEASIBLE: no collision-free lattice connection,2,27.50
31.102,27.54522,-4.65753,-0.50903,0.2981,0.0000,0.00000,inf,4.6575,-1.4325,0.329,INFEASIBLE: no collision-free lattice connection,2,27.50
31.202,27.57247,-4.66492,-0.49838,0.2691,0.0000,0.00000,inf,4.6649,-1.4399,0.352,INFEASIBLE: no collision-free lattice connection,2,27.50
31.300,27.59163,-4.66991,-0.49094,0.2328,0.0000,0.00000,inf,4.6699,-1.4449,0.282,INFEASIBLE: no collision-free lattice connection,2,27.50
31.400,27.61076,-4.67472,-0.48353,0.1709,0.0000,0.00000,inf,4.6747,-1.4497,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
31.500,27.62428,-4.67801,-0.47831,0.0727,0.0000,0.00000,inf,4.6780,-1.4530,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
31.600,27.62601,-4.67858,-0.47778,0.0125,0.0000,0.00000,inf,4.6786,-1.4536,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
31.700,27.61613,-4.67531,-0.48137,0.1470,0.0000,0.00000,inf,4.6753,-1.4503,0.306,INFEASIBLE: no collision-free lattice connection,2,27.50
31.800,27.59915,-4.66561,-0.47990,0.2166,0.0000,0.00000,inf,4.6656,-1.4406,0.293,INFEASIBLE: no collision-free lattice connection,2,27.50
31.900,27.57866,-4.65439,-0.47913,0.2433,0.0000,0.00000,inf,4.6544,-1.4294,0.280,INFEASIBLE: no collision-free lattice connection,2,27.50
32.000,27.55065,-4.64205,-0.48265,0.2772,0.0000,0.00000,inf,4.6421,-1.4171,0.280,INFEASIBLE: no collision-free lattice connection,2,27.50
32.100,27.52643,-4.63417,-0.48983,0.3421,0.0000,0.00000,inf,4.6342,-1.4092,0.288,INFEASIBLE: no collision-free lattice connection,2,27.50
32.200,27.49021,-4.62436,-0.50327,0.3882,0.0000,0.00000,inf,4.6244,-1.3994,0.279,INFEASIBLE: no collision-free lattice connection,2,27.50
32.300,27.45164,-4.61357,-0.51833,0.4060,0.0000,0.00000,inf,4.6136,-1.3886,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
32.400,27.41234,-4.60195,-0.53390,0.4102,0.0000,0.00000,inf,4.6019,-1.3769,0.284,INFEASIBLE: no collision-free lattice connection,2,27.50
32.500,27.37377,-4.58985,-0.54934,0.3993,0.0000,0.00000,inf,4.5898,-1.3648,0.281,INFEASIBLE: no collision-free lattice connection,2,27.50
32.600,27.33720,-4.57775,-0.56411,0.3746,0.0000,0.00000,inf,4.5778,-1.3528,0.281,INFEASIBLE: no collision-free lattice connection,2,27.50
32.700,27.32610,-4.56885,-0.56351,0.1036,0.0000,0.00000,inf,4.5688,-1.3438,0.276,INFEASIBLE: no collision-free lattice connection,2,27.50
32.800,27.32636,-4.56794,-0.56136,0.0099,0.0000,0.00000,inf,4.5679,-1.3429,0.279,INFEASIBLE: no collision-free lattice connection,2,27.50
32.900,27.32572,-4.56825,-0.56049,0.0023,0.0000,0.00000,inf,4.5683,-1.3433,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
33.000,27.32574,-4.56830,-0.56040,0.0005,0.0000,0.00000,inf,4.5683,-1.3433,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
33.100,27.32577,-4.56835,-0.56032,0.0005,0.0000,0.00000,inf,4.5683,-1.3433,0.285,INFEASIBLE: no collision-free lattice connection,2,27.50
33.200,27.32885,-4.56975,-0.55763,0.0791,0.0000,0.00000,inf,4.5698,-1.3448,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
33.300,27.33960,-4.57814,-0.55341,0.1725,0.0000,0.00000,inf,4.5781,-1.3531,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
33.400,27.35326,-4.59107,-0.55390,0.1872,0.0000,0.00000,inf,4.5911,-1.3661,0.393,INFEASIBLE: no collision-free lattice connection,2,27.50
33.500,27.36763,-4.60313,-0.55775,0.1880,0.0000,0.00000,inf,4.6031,-1.3781,0.276,INFEASIBLE: no collision-free lattice connection,2,27.50
33.600,27.38760,-4.61391,-0.55428,0.2680,0.0000,0.00000,inf,4.6139,-1.3889,0.323,INFEASIBLE: no collision-free lattice connection,2,27.50
33.700,27.41516,-4.62351,-0.54405,0.3011,0.0000,0.00000,inf,4.6235,-1.3985,0.292,INFEASIBLE: no collision-free lattice connection,2,27.50
33.800,27.44395,-4.63254,-0.53269,0.2994,0.0000,0.00000,inf,4.6325,-1.4075,0.307,INFEASIBLE: no collision-free lattice connection,2,27.50
33.904,27.47666,-4.64226,-0.51976,0.2703,0.0000,0.00000,inf,4.6423,-1.4173,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
34.000,27.49589,-4.64773,-0.51219,0.2363,0.0000,0.00000,inf,4.6477,-1.4227,0.280,INFEASIBLE: no collision-free lattice connection,2,27.50
34.100,27.51539,-4.65312,-0.50454,0.1772,0.0000,0.00000,inf,4.6531,-1.4281,0.287,INFEASIBLE: no collision-free lattice connection,2,27.50
34.202,27.52977,-4.65699,-0.49892,0.0825,0.0000,0.00000,inf,4.6570,-1.4320,0.355,INFEASIBLE: no collision-free lattice connection,2,27.50
34.300,27.53183,-4.65772,-0.49842,0.0315,0.0000,0.00000,inf,4.6577,-1.4327,0.300,INFEASIBLE: no collision-free lattice connection,2,27.50
34.400,27.52481,-4.65474,-0.50041,0.1269,0.0000,0.00000,inf,4.6547,-1.4297,0.323,INFEASIBLE: no collision-free lattice connection,2,27.50
34.500,27.50995,-4.64514,-0.49857,0.1997,0.0000,0.00000,inf,4.6451,-1.4201,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
34.600,27.49061,-4.63402,-0.49825,0.2363,0.0000,0.00000,inf,4.6340,-1.4090,0.335,INFEASIBLE: no collision-free lattice connection,2,27.50
34.700,27.46771,-4.62404,-0.50200,0.2674,0.0000,0.00000,inf,4.6240,-1.3990,0.325,INFEASIBLE: no collision-free lattice connection,2,27.50
34.800,27.43820,-4.61422,-0.51103,0.3402,0.0000,0.00000,inf,4.6142,-1.3892,0.279,INFEASIBLE: no collision-free lattice connection,2,27.50
34.900,27.40314,-4.60387,-0.52434,0.3789,0.0000,0.00000,inf,4.6039,-1.3789,0.278,INFEASIBLE: no collision-free lattice connection,2,27.50
35.000,27.36578,-4.59249,-0.53914,0.3953,0.0000,0.00000,inf,4.5925,-1.3675,0.305,INFEASIBLE: no collision-free lattice connection,2,27.50
35.100,27.32760,-4.58035,-0.55444,0.4007,0.0000,0.00000,inf,4.5804,-1.3554,0.297,INFEASIBLE: no collision-free lattice connection,2,27.50
35.200,27.29219,-4.56909,-0.56713,0.2762,0.0000,0.00000,inf,4.5691,-1.3441,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
35.300,27.27904,-4.56568,-0.56352,0.0097,0.0000,0.00000,inf,4.5657,-1.3407,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
35.400,27.27775,-4.56464,-0.56148,0.0006,0.0000,0.00000,inf,4.5646,-1.3396,0.305,INFEASIBLE: no collision-free lattice connection,2,27.50
35.500,27.27769,-4.56467,-0.56141,0.0006,0.0000,0.00000,inf,4.5647,-1.3397,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
35.600,27.27763,-4.56470,-0.56134,0.0006,0.0000,0.00000,inf,4.5647,-1.3397,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
35.700,27.27757,-4.56473,-0.56127,0.0006,0.0000,0.00000,inf,4.5647,-1.3397,0.271,INFEASIBLE: no collision-free lattice connection,2,27.50
35.800,27.27751,-4.56475,-0.56120,0.0007,0.0000,0.00000,inf,4.5648,-1.3398,0.269,INFEASIBLE: no collision-free lattice connection,2,27.50
35.900,27.28107,-4.56651,-0.55818,0.0853,0.0000,0.00000,inf,4.5665,-1.3415,0.273,INFEASIBLE: no collision-free lattice connection,2,27.50
36.000,27.29194,-4.57535,-0.55416,0.1749,0.0000,0.00000,inf,4.5753,-1.3503,0.277,INFEASIBLE: no collision-free lattice connection,2,27.50
36.100,27.30644,-4.58655,-0.55544,0.1837,0.0000,0.00000,inf,4.5865,-1.3615,0.274,INFEASIBLE: no collision-free lattice connection,2,27.50
36.200,27.32221,-4.59714,-0.55757,0.1973,0.0000,0.00000,inf,4.5971,-1.3721,0.282,INFEASIBLE: no collision-free lattice connection,2,27.50
36.300,27.34207,-4.60777,-0.55241,0.2392,0.0000,0.00000,inf,4.6078,-1.3828,0.285,INFEASIBLE: no collision-free lattice connection,2,27.50
36.400,27.36757,-4.61701,-0.54284,0.2985,0.0000,0.00000,inf,4.6170,-1.3920,0.294,INFEASIBLE: no collision-free lattice connection,2,27.50
36.500,27.39519,-4.62583,-0.53187,0.2824,0.0000,0.00000,inf,4.6258,-1.4008,0.273,INFEASIBLE: no collision-free lattice connection,2,27.50
36.600,27.42157,-4.63368,-0.52142,0.2638,0.0000,0.00000,inf,4.6337,-1.4087,0.275,INFEASIBLE: no collision-free lattice connection,2,27.50
36.700,27.44453,-4.64025,-0.51236,0.2200,0.0000,0.00000,inf,4.6402,-1.4152,0.304,INFEASIBLE: no collision-free lattice connection,2,27.50
36.800,27.46506,-4.64592,-0.50431,0.1436,0.0000,0.00000,inf,4.6459,-1.4209,0.281,INFEASIBLE: no collision-free lattice connection,2,27.50
36.900,27.47306,-4.64807,-0.50118,0.0781,0.0000,0.00000,inf,4.6481,-1.4231,0.319,INFEASIBLE: no collision-free lattice connection,2,27.50
37.000,27.47343,-4.64814,-0.50147,0.0637,0.0000,0.00000,inf,4.6481,-1.4231,0.281,INFEASIBLE: no collision-free lattice connection,2,27.50
37.100,27.46526,-4.64386,-0.50234,0.1443,0.0000,0.00000,inf,4.6439,-1.4189,0.304,INFEASIBLE: no collision-free lattice connection,2,27.50
37.200,27.45018,-4.63374,-0.49981,0.2006,0.0000,0.00000,inf,4.6337,-1.4087,0.289,INFEASIBLE: no collision-free lattice connection,2,27.50
37.300,27.43035,-4.62396,-0.50228,0.2293,0.0000,0.00000,inf,4.6240,-1.3990,0.314,INFEASIBLE: no collision-free lattice connection,2,27.50
37.400,27.40618,-4.61470,-0.50826,0.2871,0.0000,0.00000,inf,4.6147,-1.3897,0.310,INFEASIBLE: no collision-free lattice connection,2,27.50
37.502,27.37488,-4.60518,-0.51948,0.3513,0.0000,0.00000,inf,4.6052,-1.3802,0.289,INFEASIBLE: no collision-free lattice connection,2,27.50
37.600,27.33211,-4.59269,-0.53618,0.3798,0.0000,0.00000,inf,4.5927,-1.3677,0.286,INFEASIBLE: no collision-free lattice connection,2,27.50
