time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.400,30.36946,-3.08492,0.13789,1.7523,1.3603,0.30726,0.0900,3.0849,0.1401,42.940,FEASIBLE,1,30.50
20.500,30.53899,-3.03647,0.16758,1.7967,1.3603,0.30123,0.0808,3.0365,0.1885,42.681,FEASIBLE,1,30.50
20.600,30.70908,-2.98401,0.19774,1.7563,1.3603,0.30762,0.0910,2.9840,0.2410,42.746,FEASIBLE,1,30.50
20.700,30.87146,-2.92769,0.22757,1.6905,1.3603,0.30865,0.1044,2.9277,0.2973,40.675,FEASIBLE,1,31.00
20.800,31.02436,-2.86827,0.25773,1.6032,1.3603,0.30178,0.0406,2.8683,0.3567,38.942,FEASIBLE,1,31.00
20.902,31.19196,-2.79512,0.29363,1.4624,1.3603,0.30178,0.0982,2.7951,0.4299,39.518,FEASIBLE,1,31.00
21.002,31.31656,-2.73523,0.32161,1.3285,1.3603,0.29206,0.0666,2.7352,0.4898,40.885,FEASIBLE,1,31.50
21.100,31.42778,-2.67740,0.34784,1.2078,1.2122,0.27809,0.0684,2.6774,0.5476,40.866,FEASIBLE,1,31.50
21.202,31.52708,-2.62120,0.37341,1.0971,1.3010,0.27111,0.0088,2.6212,0.6038,42.394,FEASIBLE,1,31.50
21.300,31.59857,-2.57771,0.39316,1.0178,1.6476,0.25715,0.0100,2.5777,0.6473,42.669,FEASIBLE,1,31.50
21.400,31.69554,-2.51507,0.42102,0.9292,1.8217,0.24319,0.0240,2.5151,0.7099,41.136,FEASIBLE,1,31.50
21.500,31.75501,-2.47399,0.43921,0.8894,1.8496,0.22922,0.0257,2.4740,0.7510,43.321,FEASIBLE,1,32.00
21.602,31.82456,-2.42226,0.46280,0.8532,1.7393,0.21526,0.0083,2.4223,0.8027,40.589,FEASIBLE,1,32.00
21.702,31.90034,-2.35725,0.49414,0.8187,1.7905,0.20130,0.0300,2.3573,0.8677,41.523,FEASIBLE,1,32.00
21.800,31.94891,-2.30999,0.51780,0.8585,1.8446,0.18734,0.0141,2.3100,0.9150,43.496,FEASIBLE,1,32.00
21.900,32.01000,-2.25088,0.54772,0.8270,1.8533,0.18703,0.0100,2.2509,0.9741,40.965,FEASIBLE,1,32.00
22.000,32.06730,-2.18937,0.57644,0.8531,1.8547,0.17307,0.0050,2.1894,1.0356,39.940,FEASIBLE,1,32.00
22.100,32.12802,-2.12703,0.60219,0.8786,1.8549,0.15911,0.0031,2.1270,1.0980,39.229,FEASIBLE,1,32.00
22.200,32.19087,-2.06417,0.62333,0.8985,1.5520,0.14515,0.0085,2.0642,1.1608,35.455,FEASIBLE,1,32.00
22.300,32.25675,-1.99929,0.64063,0.9428,1.6091,0.13118,0.0013,1.9993,1.2257,34.363,FEASIBLE,1,32.50
22.400,32.32659,-1.93024,0.65537,1.0355,0.0000,0.00000,inf,1.9302,1.2948,32.974,INFEASIBLE: road corridor narrower than vehicle,1,32.50
22.500,32.40754,-1.85574,0.66919,1.1311,0.0000,0.00000,inf,1.8557,1.3693,46.008,INFEASIBLE: road corridor narrower than vehicle,1,32.50
22.600,32.49338,-1.77623,0.68206,1.1940,0.0000,0.00000,inf,1.7762,1.4488,44.936,INFEASIBLE: road corridor narrower than vehicle,1,32.50
22.700,32.58351,-1.69391,0.69233,1.2367,0.0000,0.00000,inf,1.6939,1.5311,45.621,INFEASIBLE: road corridor narrower than vehicle,1,32.50
22.800,32.67755,-1.61121,0.69817,1.2642,0.0000,0.00000,inf,1.6112,1.6138,43.562,INFEASIBLE: road corridor narrower than vehicle,1,32.50
22.900,32.77768,-1.52849,0.69808,1.3004,0.0000,0.00000,inf,1.5285,1.6965,31.729,INFEASIBLE: road corridor narrower than vehicle,1,33.00
23.000,32.88058,-1.44849,0.69175,1.3059,0.0000,0.00000,inf,1.4485,1.7765,31.449,INFEASIBLE: road corridor narrower than vehicle,1,33.00
23.100,32.98442,-1.37006,0.68056,1.2964,0.0000,0.00000,inf,1.3701,1.8549,30.501,INFEASIBLE: road corridor narrower than vehicle,1,33.00
23.200,33.08565,-1.30181,0.66589,1.1890,0.0000,0.00000,inf,1.3018,1.9232,43.527,INFEASIBLE: road corridor narrower than vehicle,1,33.00
23.300,33.18261,-1.24080,0.64984,1.1128,0.0000,0.00000,inf,1.2408,1.9842,43.168,INFEASIBLE: road corridor narrower than vehicle,1,33.00
23.400,33.27339,-1.18728,0.63359,1.0124,0.0000,0.00000,inf,1.1873,2.0377,44.809,INFEASIBLE: road corridor narrower than vehicle,1,33.50
23.500,33.37117,-1.13153,0.61584,0.8840,0.0000,0.00000,inf,1.1315,2.0935,50.973,INFEASIBLE: road corridor narrower than vehicle,1,33.50
23.600,33.42777,-1.10006,0.60612,0.7675,0.0000,0.00000,inf,1.1001,2.1249,45.245,INFEASIBLE: road corridor narrower than vehicle,1,33.50
23.700,33.48652,-1.06671,0.59755,0.6122,0.0000,0.00000,0.0081,1.0667,2.1583,49.918,FEASIBLE,1,33.50
23.800,33.53704,-1.03518,0.59380,0.4129,2.1283,0.11024,0.0369,1.0352,2.1898,49.751,FEASIBLE,1,33.50
23.900,33.55843,-1.01902,0.59541,0.2892,2.2103,0.09628,0.0431,1.0190,2.2060,47.916,FEASIBLE,1,33.50
24.000,33.57455,-1.00384,0.60075,0.1866,2.2234,0.08231,0.0125,1.0038,2.2212,51.694,FEASIBLE,1,33.50
24.100,33.58348,-0.99395,0.60569,0.0949,1.8245,0.06835,0.0115,0.9940,2.2310,51.405,FEASIBLE,1,33.50
24.204,33.58573,-0.99099,0.60729,0.0140,1.8016,0.04741,0.0060,0.9910,2.2340,48.690,FEASIBLE,1,33.50
24.304,33.57951,-0.99552,0.60665,0.1124,1.8006,0.04043,0.0446,0.9955,2.2295,49.656,FEASIBLE,1,33.50
24.400,33.56652,-1.00357,0.60755,0.1766,1.8001,0.02646,0.0263,1.0036,2.2214,47.654,FEASIBLE,1,33.50
24.502,33.54809,-1.01400,0.61170,0.2346,1.8000,0.01250,0.0350,1.0140,2.2110,49.747,FEASIBLE,1,33.50
24.600,33.53045,-1.02266,0.61772,0.2467,1.8000,-0.00146,0.0151,1.0227,2.2023,50.867,FEASIBLE,1,33.50
24.702,33.50144,-1.03373,0.62929,0.2650,1.8000,-0.01542,0.0362,1.0337,2.1913,49.521,FEASIBLE,1,33.50
24.800,33.47657,-1.04312,0.63950,0.2634,2.3655,-0.02939,0.0523,1.0431,2.1819,50.224,FEASIBLE,1,33.50
24.900,33.45733,-1.05047,0.64744,0.2518,1.8905,-0.04335,0.0480,1.0505,2.1745,48.954,FEASIBLE,1,33.50
25.000,33.43610,-1.05890,0.65575,0.2007,0.0000,0.00000,inf,1.0589,2.1661,44.170,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.100,33.42287,-1.06498,0.65908,0.1111,0.0000,0.00000,inf,1.0650,2.1600,43.365,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.200,33.41473,-1.06991,0.65935,0.0909,0.0000,0.00000,inf,1.0699,2.1551,47.171,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.300,33.41000,-1.07535,0.65821,0.0610,0.0000,0.00000,inf,1.0754,2.1496,43.918,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.400,33.41015,-1.07951,0.65823,0.0426,0.0000,0.00000,inf,1.0795,2.1455,44.923,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.500,33.41747,-1.07699,0.65826,0.1364,0.0000,0.00000,inf,1.0770,2.1480,43.393,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.600,33.43098,-1.06585,0.65693,0.1992,0.0000,0.00000,inf,1.0658,2.1592,44.142,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.700,33.44832,-1.05209,0.65260,0.2329,0.0000,0.00000,inf,1.0521,2.1729,44.483,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.800,33.46650,-1.04330,0.64574,0.1896,0.0000,0.00000,inf,1.0433,2.1817,43.897,INFEASIBLE: road corridor narrower than vehicle,1,33.50
25.900,33.48407,-1.03959,0.63846,0.1744,0.0000,0.00000,inf,1.0396,2.1854,43.520,INFEASIBLE: road corridor narrower than vehicle,1,33.50
26.000,33.49966,-1.03316,0.63209,0.1647,0.0000,0.00000,inf,1.0332,2.1918,45.304,INFEASIBLE: road corridor narrower than vehicle,1,33.50
26.100,33.51105,-1.02551,0.62751,0.1083,0.0000,0.00000,inf,1.0255,2.1995,43.794,INFEASIBLE: road corridor narrower than vehicle,1,33.50
26.200,33.51572,-1.02427,0.62558,0.0159,2.2184,-0.04335,0.0253,1.0243,2.2007,49.127,FEASIBLE,1,33.50
26.300,33.51370,-1.02666,0.62568,0.0525,2.4325,-0.05731,0.0381,1.0267,2.1983,47.969,FEASIBLE,1,33.50
26.400,33.50774,-1.02864,0.62617,0.0728,2.3183,-0.07127,0.0179,1.0286,2.1964,47.882,FEASIBLE,1,33.50
26.500,33.49798,-1.03598,0.62552,0.1425,1.7317,-0.08524,0.0195,1.0360,2.1890,48.936,FEASIBLE,1,33.50
26.600,33.48185,-1.05173,0.62058,0.2282,2.0014,-0.08524,0.0583,1.0517,2.1733,49.816,FEASIBLE,1,33.50
26.700,33.46671,-1.06528,0.61818,0.2642,0.0000,0.00000,inf,1.0653,2.1597,44.289,INFEASIBLE: road corridor narrower than vehicle,1,33.50
26.800,33.44379,-1.08080,0.61937,0.2853,0.0000,0.00000,0.0613,1.0808,2.1442,58.684,FEASIBLE,1,33.50
26.900,33.41526,-1.09771,0.62610,0.2655,2.0166,-0.11316,0.0618,1.0977,2.1273,52.407,FEASIBLE,1,33.50
27.000,33.39798,-1.10686,0.63238,0.2324,2.1422,-0.12014,0.0459,1.1069,2.1181,50.079,FEASIBLE,1,33.50
27.100,33.37937,-1.11553,0.63978,0.1821,0.0000,0.00000,inf,1.1155,2.1095,44.409,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.200,33.36607,-1.11949,0.64534,0.1106,0.0000,0.00000,inf,1.1195,2.1055,44.921,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.300,33.35927,-1.12078,0.64827,0.0411,0.0000,0.00000,inf,1.1208,2.1042,43.291,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.400,33.35917,-1.12064,0.64812,0.0201,0.0000,0.00000,inf,1.1206,2.1044,42.620,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.500,33.36337,-1.11949,0.64640,0.0634,0.0000,0.00000,inf,1.1195,2.1055,42.262,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.600,33.37443,-1.11574,0.64448,0.1531,0.0000,0.00000,inf,1.1157,2.1093,44.018,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.700,33.39091,-1.10795,0.64005,0.1980,0.0000,0.00000,inf,1.1080,2.1170,45.753,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.800,33.41272,-1.09433,0.63210,0.2196,0.0000,0.00000,inf,1.0943,2.1307,45.303,INFEASIBLE: road corridor narrower than vehicle,1,33.50
27.900,33.42616,-1.08688,0.62669,0.1697,0.0000,0.00000,inf,1.0869,2.1381,44.489,INFEASIBLE: road corridor narrower than vehicle,1,33.50
28.000,33.44003,-1.08485,0.62089,0.1213,0.0000,0.00000,inf,1.0848,2.1402,43.117,INFEASIBLE: road corridor narrower than vehicle,1,33.50
28.100,33.44929,-1.08339,0.61695,0.0766,0.0000,0.00000,0.0107,1.0834,2.1416,49.408,FEASIBLE,1,33.50
28.200,33.45269,-1.07971,0.61571,0.0443,1.9980,-0.14109,0.0159,1.0797,2.1453,49.828,FEASIBLE,1,33.50
28.300,33.44927,-1.07956,0.61607,0.0632,1.8641,-0.16203,0.0237,1.0796,2.1454,48.604,FEASIBLE,1,33.50
28.400,33.44381,-1.08346,0.61632,0.0906,1.8586,-0.16901,0.0306,1.0835,2.1415,54.337,FEASIBLE,1,33.50
28.500,33.43463,-1.08987,0.61530,0.1344,1.8555,-0.18298,0.0477,1.0899,2.1351,51.058,FEASIBLE,1,33.50
28.600,33.42312,-1.10138,0.61107,0.1820,1.4309,-0.19694,0.0448,1.1014,2.1236,49.599,FEASIBLE,1,33.50
28.700,33.41024,-1.11687,0.60395,0.2129,1.7871,-0.21090,0.0474,1.1169,2.1081,51.401,FEASIBLE,1,33.50
28.800,33.39676,-1.13511,0.59611,0.2351,1.8441,-0.22486,0.0324,1.1351,2.0899,53.544,FEASIBLE,1,33.50
28.900,33.38367,-1.15544,0.58871,0.2380,1.8532,-0.23883,0.0150,1.1554,2.0696,51.048,FEASIBLE,1,33.50
29.000,33.37352,-1.16785,0.58255,0.1323,1.8548,-0.25977,0.0385,1.1679,2.0571,50.209,FEASIBLE,1,33.50
29.100,33.36619,-1.17609,0.57820,0.0942,1.5581,-0.26675,0.0251,1.1761,2.0489,57.410,FEASIBLE,1,33.50
29.200,33.36225,-1.18155,0.57594,0.0142,1.3919,-0.27698,0.0054,1.1815,2.0435,54.439,FEASIBLE,1,33.50
29.300,33.36443,-1.17953,0.57663,0.0733,1.3653,-0.27880,0.0334,1.1795,2.0455,53.107,FEASIBLE,1,33.50
29.400,33.37572,-1.17113,0.57782,0.1847,1.3611,-0.27909,0.0082,1.1711,2.0539,51.832,FEASIBLE,1,33.50
29.500,33.39785,-1.15800,0.57606,0.3072,1.3604,-0.27214,0.0014,1.1580,2.0670,50.697,FEASIBLE,1,33.50
29.600,33.43227,-1.14090,0.56804,0.4362,1.3603,-0.27803,0.0053,1.1409,2.0841,50.818,FEASIBLE,1,33.50
29.700,33.47876,-1.12166,0.55180,0.5493,1.3603,-0.27172,0.0238,1.1217,2.1033,53.182,FEASIBLE,1,33.50
29.800,33.53736,-1.10380,0.52887,0.6585,1.3603,-0.27796,0.0166,1.1038,2.1212,53.553,FEASIBLE,1,33.50
29.900,33.60645,-1.08803,0.50255,0.7360,1.3603,-0.27655,0.0028,1.0880,2.1370,62.471,FEASIBLE,1,33.50
30.000,33.68336,-1.06808,0.47970,0.8407,1.3603,-0.27113,0.0387,1.0681,2.1569,59.620,FEASIBLE,1,33.50
30.100,33.77045,-1.04067,0.46103,0.9625,1.3603,-0.27113,0.0048,1.0407,2.1843,58.702,FEASIBLE,1,34.00
30.200,33.86951,-1.00444,0.44484,1.1094,1.3603,-0.27569,0.0300,1.0044,2.2206,60.703,FEASIBLE,1,34.00
30.300,33.98096,-0.96293,0.42898,1.2435,1.3603,-0.27859,0.0065,0.9629,2.2621,59.609,FEASIBLE,1,34.00
30.400,34.10575,-0.91791,0.41123,1.3831,1.1518,-0.26463,0.0322,0.9179,2.3071,57.986,FEASIBLE,1,34.00
30.500,34.24026,-0.87544,0.39006,1.4304,1.4225,-0.25067,0.0025,0.8754,2.3496,58.413,FEASIBLE,1,34.00
30.600,34.38241,-0.84221,0.36434,1.4841,1.3616,-0.24536,0.0304,0.8422,2.3828,58.047,FEASIBLE,1,34.50
30.700,34.53471,-0.80859,0.33463,1.5852,1.3519,-0.23140,0.0239,0.8086,2.4164,58.606,FEASIBLE,1,34.50
30.804,34.72588,-0.77395,0.29632,1.6393,1.6816,-0.22584,0.0140,0.7739,2.4511,58.997,FEASIBLE,1,34.50
30.902,34.89069,-0.75019,0.26353,1.6849,1.6326,-0.21886,0.0419,0.7502,2.4748,57.058,FEASIBLE,1,35.00
31.000,35.06014,-0.73022,0.23155,1.7183,1.4882,-0.20490,0.0098,0.7302,2.4948,57.595,FEASIBLE,1,35.00
31.100,35.23229,-0.71338,0.20207,1.7352,2.0300,-0.20490,0.0259,0.7134,2.5116,58.067,FEASIBLE,1,35.00
31.200,35.37169,-0.70163,0.18059,1.7574,1.9349,-0.19094,0.0332,0.7016,2.5234,57.327,FEASIBLE,1,35.50
31.300,35.54909,-0.68925,0.15523,1.7972,1.5672,-0.17697,0.0260,0.6892,2.5358,57.730,FEASIBLE,1,35.50
31.400,35.73106,-0.68070,0.13061,1.8363,2.3099,-0.16301,0.0306,0.6807,2.5443,48.075,FEASIBLE,1,35.50
31.500,35.91636,-0.67554,0.10667,1.8665,2.0391,-0.16085,0.0613,0.6755,2.5495,42.744,FEASIBLE,1,36.00
31.600,36.10646,-0.67500,0.08238,1.9239,2.2227,-0.14689,0.0345,0.6750,2.5500,39.919,FEASIBLE,1,36.00
31.700,36.30324,-0.67953,0.05724,1.9990,2.4635,-0.13694,0.0511,0.6795,2.5455,41.240,FEASIBLE,1,36.50
31.800,36.50844,-0.68877,0.03225,2.0914,2.2074,-0.12298,0.0722,0.6888,2.5362,39.238,FEASIBLE,1,36.50
31.900,36.72327,-0.70183,0.00874,2.1955,2.6083,-0.10902,0.0842,0.7018,2.5232,40.275,FEASIBLE,1,36.50
32.000,36.94817,-0.71800,-0.01208,2.2963,2.3250,-0.09505,0.0765,0.7180,2.5070,44.420,FEASIBLE,1,37.00
32.100,37.18318,-0.73644,-0.02975,2.3971,2.5399,-0.08109,0.0830,0.7364,2.4886,46.070,FEASIBLE,1,37.00
32.200,37.42776,-0.75649,-0.04390,2.4951,2.5227,-0.06713,0.1140,0.7565,2.4685,39.712,FEASIBLE,1,37.50
32.300,37.67756,-0.78079,-0.05511,2.4712,2.7278,-0.05317,0.1059,0.7808,2.4442,40.208,FEASIBLE,1,37.50
32.400,37.92520,-0.80270,-0.06457,2.4843,2.4930,-0.03920,0.1411,0.8027,2.4223,23.390,FEASIBLE,1,38.00
32.500,38.18730,-0.82696,-0.07436,2.6858,2.5602,-0.02524,0.1193,0.8270,2.3980,24.871,FEASIBLE,1,38.00
32.600,38.46510,-0.85607,-0.08463,2.8409,2.2377,-0.01128,0.1654,0.8561,2.3689,23.742,FEASIBLE,1,38.50
32.700,38.76002,-0.88798,-0.09339,3.0242,2.3060,0.00268,0.1628,0.8880,2.3370,23.565,FEASIBLE,1,39.00
32.800,39.12923,-0.92842,-0.09872,3.0365,1.8957,0.02363,0.2350,0.9284,2.2966,24.026,FEASIBLE,1,39.00
32.900,39.36912,-0.95597,-0.09860,2.9987,1.9430,0.01665,0.1857,0.9560,2.2690,22.862,FEASIBLE,1,39.50
33.000,39.73489,-0.98267,-0.09573,3.0524,1.8648,0.03061,0.2936,0.9827,2.2423,23.245,FEASIBLE,1,39.50
33.100,39.97314,-0.99763,-0.09090,2.9597,1.8104,0.03061,0.2180,0.9976,2.2273,25.908,FEASIBLE,1,40.00
33.200,40.26044,-1.01487,-0.08021,2.8141,1.9544,0.04457,0.1910,1.0149,2.2100,24.190,FEASIBLE,1,40.50
33.300,40.54079,-1.02503,-0.06752,2.9006,2.0100,0.04457,0.1288,1.0250,2.1999,25.401,FEASIBLE,1,40.50
33.400,40.82583,-1.03644,-0.05564,2.7911,2.3355,0.04457,0.1122,1.0364,2.1884,24.052,FEASIBLE,1,41.00
33.500,41.09814,-1.04421,-0.04672,2.6769,2.0665,0.05853,0.1410,1.0442,2.1807,23.927,FEASIBLE,1,41.00
33.600,41.35821,-1.05205,-0.04163,2.5511,2.1849,0.05853,0.1144,1.0521,2.1728,27.493,FEASIBLE,1,41.50
33.700,41.60427,-1.06043,-0.03959,2.4034,2.6531,0.05853,0.1008,1.0604,2.1644,22.843,FEASIBLE,1,41.50
33.800,41.83540,-1.06899,-0.03926,2.2537,2.4415,0.05853,0.1101,1.0690,2.1558,23.227,FEASIBLE,1,42.00
33.900,42.05274,-1.07711,-0.03914,2.1244,1.8919,0.07250,0.1438,1.0771,2.1477,22.657,FEASIBLE,1,42.00
34.004,42.25630,-1.08425,-0.03781,1.9791,1.8891,0.07250,0.0966,1.0842,2.1405,24.568,FEASIBLE,1,42.50
34.100,42.44544,-1.08850,-0.03389,1.8308,1.7533,0.08646,0.1006,1.0885,2.1362,22.260,FEASIBLE,1,42.50
34.200,42.61965,-1.08836,-0.02604,1.6830,1.8812,0.09471,0.0883,1.0884,2.1364,24.346,FEASIBLE,1,42.50
34.302,42.80990,-1.08117,-0.01086,1.5211,1.8402,0.08181,0.0723,1.0812,2.1435,35.272,FEASIBLE,1,43.00
34.402,42.95445,-1.07011,0.00520,1.4045,1.7962,0.06785,0.0726,1.0701,2.1545,38.575,FEASIBLE,1,43.00
34.500,43.06199,-1.05889,0.01905,1.3205,1.9000,0.08181,0.0444,1.0589,2.1657,36.727,FEASIBLE,1,43.00
34.600,43.18747,-1.04320,0.03599,1.2289,2.0394,0.06785,0.0183,1.0432,2.1814,37.634,FEASIBLE,1,43.00
34.700,43.30445,-1.02734,0.05077,1.1502,1.9629,0.05388,0.0370,1.0273,2.1972,43.071,FEASIBLE,1,43.50
34.800,43.41443,-1.01329,0.06137,1.0834,2.1159,0.05388,0.0050,1.0133,2.2112,36.155,FEASIBLE,1,43.50
34.900,43.51828,-1.00279,0.06637,1.0202,2.2206,0.05388,0.0151,1.0028,2.2217,35.280,FEASIBLE,1,43.50
35.000,43.61709,-0.99599,0.06629,0.9723,2.2361,0.04687,0.0241,0.9960,2.2285,35.314,FEASIBLE,1,43.50
35.100,43.71227,-0.99231,0.06248,0.9414,2.2386,0.03291,0.0303,0.9923,2.2322,36.959,FEASIBLE,1,43.50
35.200,43.80530,-0.99087,0.05638,0.9258,2.1222,0.03245,0.0416,0.9909,2.2335,36.930,FEASIBLE,1,44.00
35.300,43.89766,-0.99070,0.04946,0.9252,2.2042,0.04641,0.0236,0.9907,2.2337,41.207,FEASIBLE,1,44.00
35.400,43.99157,-0.99102,0.04313,0.9550,2.2763,0.04972,0.0040,0.9910,2.2333,36.760,FEASIBLE,1,44.00
35.500,44.08926,-0.99040,0.03885,0.9956,2.2573,0.04972,0.0313,0.9904,2.2340,36.423,FEASIBLE,1,44.00
35.600,44.19215,-0.98717,0.03829,1.0553,2.2190,0.04799,0.0118,0.9872,2.2372,37.763,FEASIBLE,1,44.00
35.700,44.30166,-0.97962,0.04308,1.1280,2.0356,0.04799,0.0148,0.9796,2.2446,36.233,FEASIBLE,1,44.50
35.800,44.41847,-0.96652,0.05394,1.2087,2.1301,0.04799,0.0385,0.9665,2.2577,33.855,FEASIBLE,1,44.50
35.900,44.54352,-0.94813,0.06949,1.3031,2.2216,0.04799,0.0122,0.9481,2.2760,36.265,FEASIBLE,1,44.50
36.000,44.67787,-0.92490,0.08773,1.4087,2.2363,0.03403,0.0026,0.9249,2.2993,35.804,FEASIBLE,1,44.50
36.100,44.82289,-0.89782,0.10653,1.5206,2.2386,0.03403,0.0230,0.8978,2.3261,36.160,FEASIBLE,1,45.00
36.200,44.97860,-0.86789,0.12371,1.6280,2.2390,0.02007,0.0278,0.8679,2.3560,39.662,FEASIBLE,1,45.00
36.300,45.14474,-0.83654,0.13718,1.7317,2.2391,0.00611,0.0285,0.8365,2.3874,36.589,FEASIBLE,1,45.00
36.400,45.32084,-0.80526,0.14496,1.8256,2.2391,-0.00786,0.0337,0.8053,2.4183,37.619,FEASIBLE,1,45.50
36.500,45.50692,-0.77547,0.14522,1.9244,2.2391,-0.02182,0.0201,0.7755,2.4481,37.430,FEASIBLE,1,45.50
36.600,45.70819,-0.75214,0.13782,2.0771,2.2391,-0.03578,0.0266,0.7521,2.4715,35.675,FEASIBLE,1,45.50
36.700,45.92274,-0.73438,0.12394,2.2048,2.2391,-0.04916,0.0206,0.7344,2.4888,37.174,FEASIBLE,1,46.00
36.800,46.14993,-0.72252,0.10518,2.3205,2.2391,-0.06313,0.0266,0.7225,2.3893,37.369,FEASIBLE,1,46.00
36.900,46.38775,-0.71673,0.08296,2.4141,2.0510,-0.07709,0.0176,0.7167,2.2210,36.555,FEASIBLE,1,46.50
37.000,46.63379,-0.71698,0.05899,2.4872,2.0209,-0.07709,0.0013,0.7170,2.0663,36.449,FEASIBLE,1,46.50
37.100,46.88475,-0.72309,0.03477,2.5287,2.0161,-0.09105,0.0102,0.7231,1.9333,36.741,FEASIBLE,1,47.00
37.200,47.13884,-0.73368,0.01186,2.5518,2.0153,-0.09105,0.0002,0.7337,1.8281,36.325,FEASIBLE,1,47.00
37.300,47.44569,-0.75041,-0.01182,2.5635,2.0152,-0.07011,0.0223,0.7504,1.7465,37.629,FEASIBLE,1,47.50
37.402,47.70094,-0.76532,-0.02673,2.5512,2.0152,-0.07709,0.0240,0.7653,1.7007,38.990,FEASIBLE,1,47.50
37.502,47.95384,-0.77951,-0.03602,2.5256,2.0152,-0.07709,0.0914,0.7795,1.6548,36.601,FEASIBLE,1,48.00
37.602,48.20389,-0.79140,-0.04031,2.4883,2.0152,-0.07709,0.0457,0.7914,1.6074,39.354,FEASIBLE,1,48.00
37.700,48.44919,-0.80120,-0.04130,2.4304,2.1495,-0.06313,0.0652,0.8012,1.5590,36.584,FEASIBLE,1,48.50
37.800,48.64039,-0.80824,-0.04103,2.3661,2.1710,-0.06313,0.0424,0.8082,1.5208,43.242,FEASIBLE,1,48.50
37.900,48.87130,-0.81688,-0.04106,2.2704,2.2282,-0.04916,0.0566,0.8169,1.4747,35.573,FEASIBLE,1,49.00
38.000,49.09068,-0.82723,-0.04326,2.1276,2.2373,-0.04916,0.0310,0.8272,1.4329,36.655,FEASIBLE,1,49.00
38.100,49.33580,-0.84471,-0.05112,1.9951,2.2388,-0.03520,0.0257,0.8447,1.3921,38.359,FEASIBLE,1,49.50
38.200,49.49104,-0.85948,-0.05967,1.9240,2.2390,-0.02124,0.0027,0.8595,1.3698,38.393,FEASIBLE,1,49.50
38.300,49.67763,-0.88162,-0.07308,1.8502,2.2391,-0.00728,0.0141,0.8816,1.3473,39.087,FEASIBLE,1,49.50
38.400,49.85748,-0.90721,-0.08825,1.7955,2.2391,0.00669,0.0041,0.9072,1.3297,24.336,FEASIBLE,1,50.00
38.500,50.03211,-0.93531,-0.10376,1.7533,2.2391,0.02065,0.0165,0.9353,1.3158,26.800,FEASIBLE,1,50.00
38.600,50.20332,-0.96487,-0.11818,1.7289,2.2391,0.03461,0.0374,0.9649,1.3041,25.432,FEASIBLE,1,50.00
38.700,50.37257,-0.99431,-0.13002,1.7105,2.2391,0.04857,0.0392,0.9978,1.2928,23.489,FEASIBLE,1,50.50
38.800,50.54121,-1.02121,-0.13763,1.7145,2.3358,0.06254,0.0530,1.0303,1.2791,24.664,FEASIBLE,1,50.50
38.900,50.71309,-1.04702,-0.13961,1.7490,2.2664,0.07650,0.0478,1.0619,1.2636,26.746,FEASIBLE,1,50.50
39.000,50.92484,-1.07117,-0.13217,1.7996,2.2115,0.09046,0.0604,1.0971,1.2371,24.857,FEASIBLE,1,51.00
39.100,51.07056,-1.08160,-0.12023,1.8408,2.4185,0.10442,0.0601,1.1172,1.2129,25.775,FEASIBLE,1,51.00
39.200,51.25788,-1.08637,-0.09797,1.8972,2.5287,0.11839,0.0649,1.1344,1.1741,24.428,FEASIBLE,1,51.00
39.300,51.45201,-1.08223,-0.06930,1.9731,2.6208,0.13235,0.0611,1.1468,1.1470,25.835,FEASIBLE,1,51.50
39.400,51.65401,-1.06959,-0.03626,2.0610,2.3992,0.14631,0.1067,1.1544,1.1451,26.298,FEASIBLE,1,51.50
39.500,51.86428,-1.04822,-0.00095,2.1546,2.2567,0.16027,0.1009,1.1542,1.1728,38.999,FEASIBLE,1,51.50
39.600,52.08411,-1.01910,0.03456,2.2603,2.2339,0.17424,0.1302,1.1540,1.2343,40.019,FEASIBLE,1,52.00
39.700,52.31336,-0.98320,0.06805,2.3574,2.2303,0.18820,0.1139,1.1489,1.3307,40.377,FEASIBLE,1,52.00
39.800,52.55057,-0.94199,0.09760,2.4369,2.2297,0.20216,0.1326,1.1442,1.4601,40.502,FEASIBLE,1,52.50
39.900,52.79470,-0.89627,0.12310,2.5153,2.2296,0.20216,0.0999,1.1396,1.6181,39.381,FEASIBLE,1,52.50
