time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.300,27.31208,-2.45212,-0.18213,0.3546,0.8000,0.24427,0.0402,2.4521,0.7729,36.528,FEASIBLE,0,27.50
20.400,27.34046,-2.45626,-0.18089,0.3657,0.8000,0.25126,0.0622,2.4563,0.7687,38.009,FEASIBLE,0,27.50
20.500,27.37803,-2.46080,-0.17815,0.3932,0.8000,0.26522,0.0281,2.4608,0.7642,37.631,FEASIBLE,0,27.50
20.600,27.41944,-2.46391,-0.17249,0.4375,1.3624,0.27306,0.0330,2.4639,0.7611,37.142,FEASIBLE,0,27.50
20.700,27.46642,-2.46480,-0.16220,0.4995,1.3403,0.27432,0.0463,2.4648,0.7602,37.643,FEASIBLE,0,27.50
20.800,27.53028,-2.45943,-0.14147,0.5684,1.2871,0.26748,0.0450,2.4594,0.7656,38.141,FEASIBLE,0,27.50
20.900,27.57774,-2.45227,-0.12312,0.6269,0.8000,0.25526,0.0284,2.4523,0.7727,36.491,FEASIBLE,0,27.50
21.004,27.65939,-2.43734,-0.09054,0.7544,0.8000,0.24609,0.0419,2.4373,0.7877,39.359,FEASIBLE,0,27.50
21.100,27.72368,-2.42364,-0.06468,0.8609,1.4423,0.23806,0.0490,2.4236,0.8014,38.455,FEASIBLE,0,27.50
21.200,27.83229,-2.39619,-0.02053,0.9954,1.3775,0.24334,0.0625,2.3962,0.8288,36.662,FEASIBLE,0,28.00
21.300,27.91302,-2.37248,0.01261,1.0957,1.3544,0.23696,0.0177,2.3725,0.8525,37.836,FEASIBLE,0,28.00
21.400,28.04973,-2.32840,0.06775,1.2781,1.3507,0.23441,0.0333,2.3284,0.8966,38.572,FEASIBLE,0,28.00
21.500,28.15078,-2.29380,0.10471,1.3720,1.3501,0.22045,0.0369,2.2938,0.9312,39.759,FEASIBLE,0,28.00
21.600,28.28598,-2.24704,0.14680,1.4729,1.3500,0.20649,0.0334,2.2470,0.9780,37.841,FEASIBLE,0,28.50
21.700,28.42982,-2.19809,0.18198,1.5537,1.3500,0.19252,0.0482,2.1981,1.0269,36.748,FEASIBLE,0,28.50
21.800,28.58097,-2.14905,0.20831,1.6136,1.6530,0.17856,0.0253,2.1491,1.0759,38.478,FEASIBLE,0,28.50
21.900,28.73804,-2.10233,0.22459,1.6610,1.8226,0.16460,0.0274,2.1023,1.1227,37.891,FEASIBLE,0,28.50
22.000,28.90156,-2.05857,0.23168,1.7224,1.8497,0.15064,0.0462,2.0586,1.1664,37.421,FEASIBLE,0,29.00
22.100,29.07329,-2.01751,0.23112,1.7996,1.5511,0.15064,0.0723,2.0175,1.2075,39.707,FEASIBLE,0,29.00
22.200,29.25456,-1.97903,0.22448,1.8885,1.5442,0.13815,0.0677,1.9790,1.2460,38.087,FEASIBLE,0,29.50
22.300,29.44474,-1.94328,0.21338,1.9644,1.5431,0.13815,0.0923,1.9433,1.2817,38.977,FEASIBLE,0,29.50
22.400,29.64229,-1.91029,0.19947,2.0289,1.6838,0.15211,0.0609,1.9103,1.3147,38.951,FEASIBLE,0,29.50
22.500,29.84521,-1.88024,0.18427,2.0682,1.8275,0.16608,0.0790,1.8802,1.3448,38.524,FEASIBLE,0,30.00
22.600,30.05192,-1.85248,0.16931,2.0900,1.8505,0.15211,0.0531,1.8525,1.3725,43.198,FEASIBLE,0,30.00
22.700,30.26044,-1.82617,0.15607,2.1105,1.8542,0.16608,0.0748,1.8262,1.3988,40.685,FEASIBLE,0,30.50
22.800,30.46837,-1.80064,0.14602,2.0924,1.8548,0.16608,0.0787,1.8006,1.4211,39.791,FEASIBLE,0,30.50
22.900,30.67505,-1.77371,0.14053,2.0867,1.8549,0.18004,0.0991,1.7737,1.3826,40.964,FEASIBLE,0,30.50
23.000,30.87866,-1.74399,0.14122,2.0358,1.8549,0.19400,0.0994,1.7440,1.3504,39.129,FEASIBLE,0,31.00
23.100,31.07478,-1.70936,0.14948,1.9589,1.8549,0.19400,0.1185,1.7094,1.3420,39.796,FEASIBLE,0,31.00
23.200,31.26044,-1.66737,0.16688,1.8626,1.6672,0.20796,0.0977,1.6674,1.3524,39.124,FEASIBLE,0,31.50
23.300,31.43376,-1.61599,0.19448,1.7678,1.4468,0.20796,0.0846,1.6160,1.3751,38.944,FEASIBLE,0,31.50
23.400,31.59233,-1.55524,0.23121,1.6500,1.6684,0.20796,0.0448,1.5552,1.4045,39.400,FEASIBLE,0,31.50
23.500,31.73392,-1.48674,0.27508,1.5240,1.7378,0.19811,0.0090,1.4867,1.4364,39.711,FEASIBLE,0,31.50
23.600,31.88129,-1.39660,0.33433,1.3779,1.5048,0.17716,0.0021,1.3966,1.4737,39.458,FEASIBLE,0,32.00
23.700,31.96710,-1.33499,0.37414,1.2898,1.7149,0.18414,0.0073,1.3350,1.4984,40.068,FEASIBLE,0,32.00
23.800,32.06387,-1.25858,0.42128,1.1936,1.8142,0.17018,0.0410,1.2586,1.5307,40.440,FEASIBLE,0,32.00
23.900,32.15011,-1.18288,0.46542,1.1219,1.7815,0.15622,0.0589,1.1829,1.5632,39.536,FEASIBLE,0,32.00
24.000,32.23259,-1.10390,0.50936,1.1246,1.7949,0.14226,0.0469,1.1039,1.5985,39.202,FEASIBLE,0,32.00
24.100,32.30838,-1.02475,0.55152,1.0789,2.1452,0.12829,0.0375,1.0247,1.6347,38.162,FEASIBLE,0,32.50
24.200,32.37831,-0.94534,0.59220,1.0421,2.2130,0.11433,0.0592,0.9453,1.6717,38.917,FEASIBLE,0,32.50
24.300,32.44429,-0.86873,0.62811,0.9923,2.2238,0.10037,0.1048,0.8687,1.7115,48.550,FEASIBLE,0,32.50
24.400,32.50980,-0.79702,0.65455,0.9592,0.0000,0.00000,inf,0.7970,1.7568,42.846,INFEASIBLE: road corridor narrower than vehicle,0,32.50
24.500,32.59200,-0.71889,0.67086,0.9330,0.0000,0.00000,inf,0.7189,1.8214,43.088,INFEASIBLE: road corridor narrower than vehicle,0,32.50
24.600,32.66403,-0.66257,0.67054,0.9014,0.0000,0.00000,inf,0.6626,1.8836,43.666,INFEASIBLE: road corridor narrower than vehicle,0,32.50
24.700,32.72340,-0.62442,0.66159,0.8698,0.0000,0.00000,inf,0.6244,1.9375,30.481,INFEASIBLE: road corridor narrower than vehicle,0,32.50
24.800,32.79845,-0.58588,0.64095,0.8271,0.0000,0.00000,inf,0.5859,2.0080,41.573,INFEASIBLE: road corridor narrower than vehicle,0,33.00
24.900,32.87363,-0.55620,0.61257,0.7981,0.0000,0.00000,inf,0.5562,2.0804,41.023,INFEASIBLE: road corridor narrower than vehicle,0,33.00
25.000,32.94642,-0.53208,0.58358,0.7269,0.0000,0.00000,inf,0.5321,2.1513,41.298,INFEASIBLE: road corridor narrower than vehicle,0,33.00
25.100,33.00919,-0.51310,0.55831,0.6126,0.0000,0.00000,inf,0.5131,2.2129,42.669,INFEASIBLE: road corridor narrower than vehicle,0,33.00
25.200,33.06108,-0.49871,0.53748,0.4869,0.0000,0.00000,0.0133,0.4987,2.2639,49.995,FEASIBLE,0,33.00
25.300,33.10003,-0.48867,0.52193,0.3444,0.8000,0.07942,0.0041,0.4887,2.3022,51.284,FEASIBLE,0,33.00
25.400,33.12540,-0.48248,0.51184,0.2077,0.8000,0.06546,0.0030,0.4825,2.3272,52.091,FEASIBLE,0,33.00
25.500,33.13832,-0.47942,0.50670,0.0851,0.8000,0.05150,0.0013,0.4794,2.3399,53.501,FEASIBLE,0,33.00
25.600,33.13988,-0.47908,0.50597,0.0378,0.8000,0.03754,0.0039,0.4791,2.3414,51.642,FEASIBLE,0,33.00
25.700,33.12922,-0.48330,0.50786,0.1586,0.8000,0.02357,0.0476,0.4833,2.3310,52.602,FEASIBLE,0,33.00
25.800,33.11099,-0.49362,0.50758,0.2394,0.8000,0.00961,0.0440,0.4936,2.3134,58.462,FEASIBLE,0,33.00
25.900,33.08881,-0.50980,0.50251,0.2961,0.8000,-0.00435,0.0557,0.5098,2.2922,54.454,FEASIBLE,0,33.00
26.000,33.06464,-0.53108,0.49216,0.3390,0.8000,-0.01831,0.0359,0.5311,2.2692,54.422,FEASIBLE,0,33.00
26.100,33.03821,-0.55570,0.47864,0.3745,2.1749,-0.03228,0.0338,0.5557,2.2445,53.349,FEASIBLE,0,33.00
26.200,33.00965,-0.58198,0.46377,0.3952,2.1920,-0.04624,0.0481,0.5820,2.2180,60.335,FEASIBLE,0,33.00
26.300,32.97988,-0.60861,0.44842,0.3996,2.2539,-0.06020,0.0572,0.6086,2.1908,60.052,FEASIBLE,0,33.00
26.400,32.95115,-0.63131,0.43681,0.3421,1.8811,-0.07417,0.0399,0.6313,2.1646,58.586,FEASIBLE,0,33.00
26.500,32.92556,-0.64746,0.43149,0.2766,1.9162,-0.08813,0.0475,0.6475,2.1410,43.186,FEASIBLE,0,33.00
26.600,32.90398,-0.65783,0.43109,0.2236,1.8895,-0.10209,0.0656,0.6578,2.1208,39.018,FEASIBLE,0,33.00
26.700,32.88352,-0.66448,0.43476,0.2096,1.8653,-0.11605,0.0296,0.6645,2.1013,44.619,FEASIBLE,0,33.00
26.800,32.86526,-0.66815,0.44093,0.1652,1.9188,-0.13002,0.0469,0.6681,2.0837,45.724,FEASIBLE,0,33.00
26.900,32.85278,-0.66973,0.44533,0.0981,1.7425,-0.14398,0.0370,0.6697,2.0715,43.733,FEASIBLE,0,33.00
27.000,32.84753,-0.66885,0.44640,0.0296,1.6580,-0.15794,0.0177,0.6689,2.0662,41.095,FEASIBLE,0,33.00
27.100,32.85722,-0.66471,0.44509,0.1746,1.6243,-0.17190,0.0263,0.6647,2.0753,43.216,FEASIBLE,0,33.00
27.200,32.88628,-0.65063,0.44582,0.3354,1.6682,-0.19285,0.0002,0.6506,2.1023,44.902,FEASIBLE,0,33.00
27.300,32.91396,-0.63456,0.45103,0.4359,1.6345,-0.19983,0.0130,0.6346,2.1280,41.605,FEASIBLE,0,33.00
27.400,32.95302,-0.60933,0.46177,0.4780,1.6181,-0.21379,0.0196,0.6093,2.1641,40.885,FEASIBLE,0,33.00
27.500,32.99832,-0.58196,0.46784,0.5650,1.6434,-0.22775,0.0034,0.5820,2.2067,40.073,FEASIBLE,0,33.00
27.600,33.05453,-0.55582,0.46426,0.6571,1.6583,-0.24172,0.0064,0.5558,2.2608,59.727,FEASIBLE,0,33.00
27.700,33.13789,-0.52912,0.44336,0.8144,1.6378,-0.24710,0.0090,0.5291,2.3423,54.273,FEASIBLE,0,33.00
27.800,33.20768,-0.51644,0.41886,0.9357,1.6002,-0.24479,0.0112,0.5164,2.4112,53.608,FEASIBLE,0,33.00
27.900,33.30875,-0.50372,0.38053,1.0709,1.5109,-0.24442,0.0359,0.5037,2.5114,56.078,FEASIBLE,0,33.50
28.000,33.42268,-0.49467,0.33675,1.1904,1.4750,-0.23045,0.0134,0.4947,2.6246,56.880,FEASIBLE,0,33.50
28.100,33.54866,-0.49058,0.28828,1.3082,2.1197,-0.23045,0.0176,0.4906,2.7344,56.099,FEASIBLE,0,33.50
28.204,33.71890,-0.49494,0.22252,1.4933,2.0704,-0.21649,0.0451,0.4949,2.7301,54.464,FEASIBLE,0,33.50
28.300,33.87477,-0.50869,0.16201,1.6120,1.7675,-0.19555,0.0994,0.5087,2.7163,58.453,FEASIBLE,0,34.00
28.400,34.00721,-0.52779,0.11027,1.7087,1.7276,-0.18857,0.0738,0.5278,2.6972,56.560,FEASIBLE,0,34.00
28.500,34.18163,-0.56361,0.04142,1.8261,2.1792,-0.17460,0.1366,0.5636,2.6614,57.457,FEASIBLE,0,34.00
28.600,34.36445,-0.61470,-0.03195,1.9482,2.1099,-0.16064,0.1511,0.6147,2.6103,55.863,FEASIBLE,0,34.50
28.700,34.55432,-0.68355,-0.11000,2.0688,1.5764,-0.14668,0.1807,0.6836,2.5414,54.217,FEASIBLE,0,34.50
28.800,34.74408,-0.76996,-0.19047,2.0764,1.8096,-0.13272,0.2099,0.7700,2.4550,39.616,FEASIBLE,0,34.50
28.900,34.93086,-0.87416,-0.27325,2.1833,1.8322,-0.11875,0.2008,0.8742,2.3508,39.403,FEASIBLE,0,35.00
29.000,35.11757,-0.99878,-0.35828,2.2813,0.8000,-0.10479,0.2137,0.9988,2.2262,23.422,FEASIBLE,0,35.00
29.100,35.30201,-1.13982,-0.43941,2.3453,0.8000,-0.09083,0.2667,1.1398,2.0852,25.211,FEASIBLE,0,35.50
29.200,35.48253,-1.29324,-0.51349,2.3871,0.4000,-0.07687,0.2882,1.2932,1.9318,25.140,FEASIBLE,0,35.50
29.300,35.65900,-1.45619,-0.57893,2.4054,0.4000,-0.06290,0.3125,1.4562,1.7688,27.040,FEASIBLE,0,35.50
29.400,35.83078,-1.62626,-0.63392,2.4112,0.4000,-0.04894,0.3493,1.6263,1.5987,31.340,FEASIBLE,0,36.00
29.500,36.00016,-1.79452,-0.67769,2.3817,0.4000,-0.03498,0.3203,1.7945,1.4305,39.911,FEASIBLE,0,36.00
29.600,36.16424,-1.95855,-0.70932,2.2799,0.4000,-0.02101,0.3383,1.9586,1.2664,32.580,FEASIBLE,0,36.00
29.700,36.32060,-2.11366,-0.72858,2.1567,0.4000,-0.00705,0.3343,2.1137,1.1113,30.010,FEASIBLE,0,36.50
29.800,36.46944,-2.25940,-0.73614,2.0359,0.4000,0.00691,0.3008,2.2594,0.9656,9.905,FEASIBLE,0,36.50
29.900,36.62097,-2.39262,-0.73247,1.9866,0.4000,0.02087,0.2576,2.3926,0.8324,10.002,FEASIBLE,0,36.50
30.000,36.76944,-2.51140,-0.71923,1.8390,0.4000,0.03484,0.2890,2.5114,0.7136,9.636,FEASIBLE,0,37.00
30.100,36.91276,-2.61431,-0.69820,1.7244,0.4000,0.04880,0.2482,2.6143,0.6107,9.396,FEASIBLE,0,37.00
30.200,37.07761,-2.71696,-0.66534,1.5423,0.4000,0.06276,0.2251,2.7170,0.5080,27.807,FEASIBLE,0,37.00
30.300,37.18068,-2.77296,-0.64052,1.4212,0.4000,0.07672,0.1856,2.7730,0.4520,29.562,FEASIBLE,0,37.00
30.400,37.30073,-2.83047,-0.60798,1.2725,0.4000,0.09069,0.1987,2.8305,0.3945,28.357,FEASIBLE,0,37.50
30.500,37.41136,-2.87646,-0.57504,1.1465,0.4000,0.10465,0.1193,2.8765,0.3485,29.065,FEASIBLE,0,37.50
30.600,37.50697,-2.91590,-0.54540,0.9560,0.4000,0.11861,0.1163,2.9159,0.3091,28.656,FEASIBLE,0,37.50
30.700,37.58642,-2.94619,-0.51970,0.7800,0.4000,0.13257,0.1236,2.9462,0.2788,29.914,FEASIBLE,0,37.50
30.800,37.65083,-2.96437,-0.49834,0.5998,0.4000,0.14654,0.0577,2.9644,0.2606,28.470,FEASIBLE,0,37.50
30.900,37.69848,-2.97413,-0.48253,0.4178,0.4000,0.16050,0.0613,2.9741,0.2509,27.890,FEASIBLE,0,37.50
31.002,37.73444,-2.98177,-0.47294,0.2326,0.4000,0.17446,0.0307,2.9818,0.2432,27.579,FEASIBLE,0,37.50
31.102,37.74962,-2.98683,-0.47116,0.1279,0.4000,0.18842,0.0136,2.9868,0.2382,27.853,FEASIBLE,0,37.50
31.200,37.75656,-2.99136,-0.47259,0.0882,0.4000,0.20239,0.0327,2.9914,0.2336,27.657,FEASIBLE,0,38.00
31.300,37.75931,-2.99526,-0.47375,0.0290,0.8000,0.21635,0.0108,2.9953,0.2297,27.989,FEASIBLE,0,38.00
31.400,37.75345,-2.99417,-0.47429,0.1017,0.8000,0.23031,0.0215,2.9942,0.2308,27.558,FEASIBLE,0,38.00
31.500,37.73869,-2.98778,-0.47770,0.1981,0.4000,0.24428,0.0147,2.9878,0.2372,28.374,FEASIBLE,0,37.50
31.600,37.71717,-2.98140,-0.48538,0.2350,0.8000,0.25824,0.0453,2.9814,0.2436,27.392,FEASIBLE,0,37.50
31.700,37.69165,-2.97927,-0.49858,0.2840,0.8000,0.27220,0.0358,2.9793,0.2457,27.892,FEASIBLE,0,37.50
31.800,37.66136,-2.97219,-0.51144,0.3435,0.8000,0.27804,0.0339,2.9722,0.2528,28.154,FEASIBLE,0,37.50
31.900,37.62769,-2.96274,-0.52517,0.3500,0.8000,0.27897,0.0504,2.9627,0.2623,28.547,FEASIBLE,0,37.50
32.000,37.59370,-2.95417,-0.53912,0.3513,0.8000,0.27912,0.0748,2.9542,0.2708,28.504,FEASIBLE,0,37.50
32.100,37.56034,-2.94527,-0.55283,0.3402,0.8000,0.27914,0.0216,2.9453,0.2797,28.915,FEASIBLE,0,37.50
32.200,37.52907,-2.93649,-0.56572,0.3134,0.8000,0.27915,0.0374,2.9365,0.2885,28.964,FEASIBLE,0,37.50
32.300,37.50183,-2.92598,-0.57323,0.2885,0.8000,0.27915,0.0645,2.9260,0.2990,29.835,FEASIBLE,0,37.50
32.400,37.48026,-2.91239,-0.56966,0.2281,0.8000,0.27915,0.0221,2.9124,0.3126,28.920,FEASIBLE,0,37.50
32.500,37.46639,-2.89697,-0.56289,0.2085,0.8000,0.27915,0.0317,2.8970,0.3280,30.967,FEASIBLE,0,37.50
32.600,37.45795,-2.88180,-0.55443,0.0983,0.8000,0.27915,0.0293,2.8818,0.3432,28.828,FEASIBLE,0,37.50
32.700,37.45839,-2.87760,-0.54944,0.0847,0.8000,0.27915,0.0043,2.8776,0.3474,30.131,FEASIBLE,0,37.50
32.800,37.47242,-2.89338,-0.55795,0.2613,0.8000,0.27915,0.0079,2.8934,0.3316,29.299,FEASIBLE,0,37.50
32.900,37.49837,-2.91359,-0.56259,0.3740,0.8000,0.27915,0.0236,2.9136,0.3114,29.815,FEASIBLE,0,37.50
33.000,37.53627,-2.93642,-0.55966,0.4834,0.8000,0.27915,0.0777,2.9364,0.2886,28.614,FEASIBLE,0,37.50
33.100,37.58122,-2.95342,-0.54463,0.5010,0.8000,0.27915,0.0693,2.9534,0.2716,28.114,FEASIBLE,0,37.50
33.200,37.63813,-2.96486,-0.52157,0.6566,0.8000,0.27915,0.0676,2.9649,0.2601,28.678,FEASIBLE,0,37.50
33.300,37.70942,-2.98121,-0.49276,0.7821,0.8000,0.27915,0.0771,2.9812,0.2438,27.968,FEASIBLE,0,37.50
33.400,37.79352,-2.99802,-0.45899,0.9107,0.8000,0.27915,0.0895,2.9980,0.2270,28.786,FEASIBLE,0,38.00
33.500,37.90895,-3.01658,-0.41309,1.0049,0.8000,0.27915,0.1282,3.0166,0.2084,27.788,FEASIBLE,0,38.00
33.600,37.99071,-3.02976,-0.38440,1.0491,0.8000,0.28613,0.1089,3.0298,0.1952,27.615,FEASIBLE,0,38.00
33.700,38.09677,-3.05146,-0.35750,1.0971,0.8000,0.30009,0.1152,3.0515,0.1735,27.342,FEASIBLE,0,38.00
33.800,38.20494,-3.07922,-0.34286,1.1105,0.8000,0.29836,0.1272,3.0792,0.1458,26.975,FEASIBLE,0,38.00
33.900,38.31382,-3.11507,-0.33956,1.1509,0.8000,0.28440,0.1571,3.1151,0.1099,26.789,FEASIBLE,0,38.50
34.000,38.42191,-3.15746,-0.34465,1.1535,0.8000,0.28823,0.1301,3.1575,0.0675,26.734,FEASIBLE,0,38.50
34.102,38.54624,-3.21484,-0.36023,1.1223,0.8000,0.30219,0.1430,3.2148,0.0101,26.232,FEASIBLE,0,38.50
34.202,38.64251,-3.26680,-0.37956,1.0718,0.8000,0.30778,0.1696,3.2668,-0.0418,26.681,FEASIBLE,1,38.50
34.302,38.73129,-3.32170,-0.40359,1.0223,0.8000,0.30867,0.1545,3.3217,-0.0967,26.951,FEASIBLE,1,38.50
34.400,38.80939,-3.38051,-0.43041,0.9449,0.8000,0.30882,0.1511,3.3805,-0.1555,26.834,FEASIBLE,1,39.00
34.500,38.86389,-3.42631,-0.45278,0.8609,0.8000,0.30884,0.1260,3.4263,-0.2013,26.815,FEASIBLE,1,39.00
34.600,38.92192,-3.47949,-0.48021,0.7440,0.8000,0.30884,0.0886,3.4795,-0.2545,27.648,FEASIBLE,1,39.00
34.700,38.96956,-3.52738,-0.50567,0.6334,0.8000,0.31582,0.1001,3.5274,-0.3024,27.750,FEASIBLE,1,39.00
34.800,39.00832,-3.56973,-0.52796,0.5380,0.8000,0.31582,0.0592,3.5697,-0.3448,29.774,FEASIBLE,1,39.00
34.900,39.04052,-3.60755,-0.54640,0.4779,0.8000,0.30996,0.0412,3.6076,-0.3826,28.728,FEASIBLE,1,39.00
35.000,39.07302,-3.64220,-0.55417,0.4748,0.8000,0.30902,0.0623,3.6422,-0.4172,29.280,FEASIBLE,1,39.00
35.100,39.11476,-3.66647,-0.54907,0.4842,0.8000,0.30887,0.0686,3.6665,-0.4415,28.925,FEASIBLE,1,39.00
35.200,39.16451,-3.68368,-0.53195,0.4082,0.8000,0.30885,0.0726,3.6837,-0.4587,29.011,FEASIBLE,1,39.00
35.300,39.19855,-3.69006,-0.51392,0.4671,0.8000,0.30884,0.0470,3.6901,-0.4651,32.333,FEASIBLE,1,39.00
35.400,39.24375,-3.69735,-0.49091,0.4584,0.8000,0.30884,0.0556,3.6973,-0.4724,29.999,FEASIBLE,1,39.00
35.500,39.29847,-3.71072,-0.47251,0.6985,0.8000,0.30884,0.0534,3.7107,-0.4858,30.545,FEASIBLE,1,39.50
35.600,39.34753,-3.73907,-0.45414,0.5562,0.8000,0.31582,0.0682,3.7391,-0.5141,28.140,FEASIBLE,1,39.50
35.700,39.39617,-3.76025,-0.43258,0.4662,0.8000,0.32979,0.0428,3.7603,-0.5353,28.837,FEASIBLE,1,39.50
35.800,39.44357,-3.76312,-0.41416,0.4901,0.8000,0.34375,0.0658,3.7631,-0.5382,27.672,FEASIBLE,1,39.50
35.900,39.49629,-3.75942,-0.39359,0.5519,0.8000,0.35343,0.0472,3.7594,-0.5345,27.625,FEASIBLE,1,39.50
36.000,39.55595,-3.74722,-0.37077,0.6580,0.8000,0.35498,0.0204,3.7472,-0.5223,27.746,FEASIBLE,1,39.50
36.100,39.62652,-3.73957,-0.34705,0.7027,0.8000,0.34818,0.0732,3.7396,-0.5146,28.045,FEASIBLE,1,39.50
36.200,39.70259,-3.74691,-0.32451,0.8588,0.8000,0.33421,0.0595,3.7469,-0.5220,27.597,FEASIBLE,1,39.50
36.300,39.80149,-3.74560,-0.28669,1.0216,0.8000,0.32025,0.0807,3.7456,-0.5207,27.904,FEASIBLE,1,40.00
36.400,39.90546,-3.74464,-0.25256,1.0460,0.8000,0.30642,0.0524,3.7446,-0.5197,27.739,FEASIBLE,1,40.00
36.500,40.00966,-3.75064,-0.22882,1.0319,0.8000,0.32039,0.0852,3.7506,-0.5257,26.278,FEASIBLE,1,40.00
36.600,40.11425,-3.76322,-0.21637,1.0448,0.8000,0.33435,0.1055,3.7632,-0.5383,25.921,FEASIBLE,1,40.00
36.700,40.21649,-3.78056,-0.21410,1.0248,0.8000,0.33435,0.0725,3.7806,-0.5556,25.147,FEASIBLE,1,40.00
36.800,40.32262,-3.81307,-0.22110,1.1522,0.8000,0.32039,0.1082,3.8131,-0.5881,25.318,FEASIBLE,1,40.50
36.900,40.42696,-3.85569,-0.23429,1.1104,0.8000,0.32044,0.1256,3.8557,-0.6308,25.453,FEASIBLE,1,40.50
37.000,40.52336,-3.89867,-0.25254,1.0505,0.8000,0.33440,0.1157,3.8987,-0.6738,26.486,FEASIBLE,1,40.50
37.100,40.61768,-3.94035,-0.27612,1.0127,0.8000,0.34837,0.1279,3.9404,-0.7154,25.197,FEASIBLE,1,40.50
37.200,40.70354,-3.98507,-0.30200,0.9345,0.0000,0.00000,inf,3.9851,-0.7602,0.265,INFEASIBLE: no collision-free lattice connection,1,40.50
37.300,40.77850,-4.02944,-0.32867,0.8278,0.0000,0.00000,inf,4.0294,-0.8046,0.310,INFEASIBLE: no collision-free lattice connection,1,41.00
37.400,40.84106,-4.07118,-0.35450,0.6964,0.0000,0.00000,inf,4.0712,-0.8463,0.289,INFEASIBLE: no collision-free lattice connection,1,41.00
37.504,40.89842,-4.11377,-0.38139,0.5183,0.0000,0.00000,inf,4.1138,-0.8889,0.286,INFEASIBLE: no collision-free lattice connection,1,41.00
37.600,40.93170,-4.14013,-0.39764,0.3638,0.0000,0.00000,inf,4.1401,-0.9152,0.301,INFEASIBLE: no collision-free lattice connection,1,41.00
37.700,40.94936,-4.15513,-0.40622,0.2450,0.0000,0.00000,inf,4.1551,-0.9302,0.316,INFEASIBLE: no collision-free lattice connection,1,41.00
37.800,40.96117,-4.16655,-0.41169,0.0564,0.0000,0.00000,inf,4.1665,-0.9417,0.303,INFEASIBLE: no collision-free lattice connection,1,41.00
37.900,40.95911,-4.16560,-0.41059,0.0770,0.0000,0.00000,inf,4.1656,-0.9407,0.359,INFEASIBLE: no collision-free lattice connection,1,41.00
38.000,40.94590,-4.15463,-0.40409,0.2339,0.0000,0.00000,inf,4.1546,-0.9297,0.303,INFEASIBLE: no collision-free lattice connection,1,41.00
38.100,40.92150,-4.13337,-0.39246,0.3802,0.0000,0.00000,inf,4.1334,-0.9085,0.281,INFEASIBLE: no collision-free lattice connection,1,41.00
38.200,40.88744,-4.10534,-0.37613,0.4672,0.0000,0.00000,inf,4.1053,-0.8805,0.284,INFEASIBLE: no collision-free lattice connection,1,41.00
38.300,40.84509,-4.07348,-0.35570,0.5705,0.0000,0.00000,inf,4.0735,-0.8486,0.294,INFEASIBLE: no collision-free lattice connection,1,41.00
38.400,40.79357,-4.03752,-0.33254,0.6603,0.0000,0.00000,inf,4.0375,-0.8126,0.280,INFEASIBLE: no collision-free lattice connection,1,41.00
38.500,40.73415,-4.00115,-0.31043,0.7173,0.0000,0.00000,inf,4.0011,-0.7762,0.288,INFEASIBLE: no collision-free lattice connection,1,40.50
38.600,40.66835,-3.96695,-0.29195,0.7542,0.0000,0.00000,inf,3.9670,-0.7420,0.269,INFEASIBLE: no collision-free lattice connection,1,40.50
38.700,40.59759,-3.93674,-0.27916,0.7777,0.0000,0.00000,inf,3.9367,-0.7118,0.293,INFEASIBLE: no collision-free lattice connection,1,40.50
38.800,40.52335,-3.91194,-0.27397,0.7855,0.0000,0.00000,inf,3.9119,-0.6870,0.288,INFEASIBLE: no collision-free lattice connection,1,40.50
38.900,40.45093,-3.88836,-0.27717,0.7653,0.0000,0.00000,inf,3.8884,-0.6634,0.279,INFEASIBLE: no collision-free lattice connection,1,40.50
39.000,40.37808,-3.87032,-0.28771,0.7405,0.0000,0.00000,inf,3.8703,-0.6454,0.268,INFEASIBLE: no collision-free lattice connection,1,40.50
39.100,40.30703,-3.85703,-0.30418,0.7108,0.8000,0.35417,0.0984,3.8570,-0.6321,25.791,FEASIBLE,1,40.50
39.200,40.23934,-3.84754,-0.32501,0.6659,0.8000,0.35510,0.1007,3.8475,-0.6226,25.729,FEASIBLE,1,40.00
39.300,40.16304,-3.84040,-0.35342,0.6049,0.8000,0.35525,0.1005,3.8404,-0.6155,27.696,FEASIBLE,1,40.00
39.400,40.11879,-3.83797,-0.37107,0.5176,0.8000,0.34828,0.0615,3.8380,-0.6130,27.099,FEASIBLE,1,40.00
39.500,40.07204,-3.83715,-0.39027,0.4289,0.8000,0.33432,0.0756,3.8372,-0.6122,26.770,FEASIBLE,1,40.00
39.600,40.03661,-3.83958,-0.40545,0.2965,0.8000,0.33432,0.0395,3.8396,-0.6146,28.123,FEASIBLE,1,40.00
39.700,40.01345,-3.84302,-0.41564,0.1908,0.8000,0.34828,0.0419,3.8430,-0.6181,26.593,FEASIBLE,1,40.00
39.800,40.00069,-3.84394,-0.42094,0.0844,0.8000,0.35416,0.0417,3.8439,-0.6190,28.678,FEASIBLE,1,40.00
39.900,39.99893,-3.84024,-0.42048,0.0452,0.8000,0.35520,0.0018,3.8402,-0.6153,28.149,FEASIBLE,1,40.00
