time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.500,1.03582,0.01639,-0.01891,1.8679,1.6303,0.15539,0.0485,0.0164,3.2336,33.577,FEASIBLE,0,1.00
2.600,1.21569,0.01847,-0.00615,1.7383,1.5020,0.12944,0.0651,0.0185,3.2315,33.028,FEASIBLE,0,1.00
2.700,1.37181,0.03946,0.02337,1.4715,1.3690,0.03553,0.0500,0.0395,3.2105,33.723,FEASIBLE,0,1.50
2.800,1.50773,0.16436,0.12850,1.1623,1.7086,-0.09923,0.1028,0.1644,3.0856,31.549,FEASIBLE,0,1.50
2.900,1.62586,0.18180,0.13260,1.1704,1.6685,0.04040,0.0871,0.1818,3.0682,30.231,FEASIBLE,0,1.50
3.000,1.72228,0.18663,0.12174,1.2423,1.6938,-0.09923,0.0529,0.1866,3.0634,30.281,FEASIBLE,0,1.50
3.100,1.81278,0.18131,0.15969,1.0218,1.5538,-0.09923,0.0472,0.1813,3.0687,30.280,FEASIBLE,0,2.00
3.200,2.01413,0.15024,0.03845,1.6994,2.0996,-0.10609,0.0467,0.1502,3.0998,31.565,FEASIBLE,0,2.00
3.300,2.19001,0.10660,-0.02350,1.8805,1.8494,-0.29788,0.0969,0.1066,3.1434,31.265,FEASIBLE,0,2.00
3.400,2.38078,0.05011,-0.08709,2.0421,2.1736,-0.10483,0.1807,0.0501,3.1999,31.579,FEASIBLE,0,2.50
3.500,2.57414,-0.01661,-0.14857,2.0561,2.1426,-0.10483,0.2521,0.0166,3.2334,32.216,FEASIBLE,0,2.50
3.600,2.77518,-0.09110,-0.20075,2.2253,1.3401,0.06760,0.1248,0.0911,3.1589,32.370,FEASIBLE,0,3.00
3.700,2.98192,-0.16371,-0.23764,2.1634,1.9411,0.06760,0.3567,0.1637,3.0863,32.703,FEASIBLE,0,3.00
3.800,3.18793,-0.22827,-0.25445,2.1320,1.3766,0.24345,0.4234,0.2283,3.0217,31.519,FEASIBLE,0,3.00
3.900,3.42570,-0.28345,-0.24571,1.9615,1.4464,0.24345,0.4172,0.2834,2.9666,31.502,FEASIBLE,0,3.50
4.000,3.30829,-0.23803,-0.32986,2.2904,1.6284,0.24345,0.1679,0.2380,3.0120,31.146,FEASIBLE,0,3.50
4.100,3.49093,-0.34799,-0.38717,2.0292,1.2785,0.20076,0.0407,0.3480,2.9020,30.190,FEASIBLE,0,3.50
4.200,3.65201,-0.44538,-0.42282,1.7756,0.9681,0.22858,0.1361,0.4454,2.8046,30.927,FEASIBLE,0,3.50
4.300,3.79412,-0.52224,-0.43645,1.4998,1.4084,0.20654,0.2131,0.5222,2.7278,31.671,FEASIBLE,0,4.00
4.400,3.93161,-0.57835,-0.42659,1.0558,1.3772,0.19280,0.3035,0.5784,2.6716,31.790,FEASIBLE,0,4.00
4.500,4.00507,-0.59571,-0.40720,0.9023,1.2331,0.16788,0.3307,0.5957,2.6543,30.727,FEASIBLE,0,4.00
4.600,4.08448,-0.60648,-0.37871,0.7211,1.2647,0.16010,0.3644,0.6065,2.6435,31.076,FEASIBLE,0,4.00
4.706,4.21713,-0.22504,-0.00665,0.1273,1.1592,0.15480,0.0111,0.2250,3.0250,30.837,FEASIBLE,0,4.00
4.806,4.19617,-0.23097,-0.01391,0.2716,1.4594,0.06890,0.3508,0.2310,3.0190,30.655,FEASIBLE,0,4.00
4.900,4.22019,-0.61655,-0.32669,0.3026,1.2405,0.24551,0.0062,0.6166,2.6334,31.135,FEASIBLE,0,4.00
5.002,4.25608,-0.61835,-0.31342,0.3320,1.2405,0.27377,0.0410,0.6184,2.6316,30.767,FEASIBLE,0,4.50
5.100,4.29479,-0.62557,-0.30669,0.4368,1.2405,0.27829,0.0370,0.6256,2.6244,31.606,FEASIBLE,0,4.50
5.200,4.33231,-0.63743,-0.30682,0.5243,1.2405,0.27901,0.0323,0.6374,2.6126,29.659,FEASIBLE,0,4.50
5.300,4.38674,-0.66142,-0.31573,0.6431,1.2405,0.27913,0.0624,0.6614,2.5886,30.159,FEASIBLE,0,4.50
5.400,4.15298,-0.25491,-0.04617,0.5060,1.2405,0.27914,0.4527,0.2549,2.9951,30.228,FEASIBLE,0,4.00
5.500,4.53275,-0.73967,-0.35236,1.0113,1.3865,0.13952,0.0734,0.7397,2.5103,30.911,FEASIBLE,0,4.50
5.600,4.27592,-0.25622,-0.04052,0.8009,1.2405,0.27021,0.5105,0.2562,2.9938,31.001,FEASIBLE,0,4.50
5.700,4.76495,-0.82944,-0.35649,1.4140,1.1872,0.26630,0.1378,0.8294,2.4206,30.924,FEASIBLE,0,5.00
5.800,4.91146,-0.86307,-0.33182,1.5597,1.2405,0.25038,0.0996,0.8631,2.3869,29.562,FEASIBLE,0,5.00
5.900,5.07245,-0.88272,-0.28948,1.6520,1.2405,0.27454,0.0883,0.8827,2.3673,30.955,FEASIBLE,0,5.00
6.000,5.23823,-0.88783,-0.23639,1.6530,1.2405,0.27841,0.1018,0.8878,2.3622,31.611,FEASIBLE,0,5.00
6.100,5.39533,-0.88149,-0.18172,1.5020,1.2405,0.22697,0.0815,0.8815,2.3685,30.581,FEASIBLE,0,5.50
6.200,5.53041,-0.86944,-0.13518,1.2470,1.2405,0.27080,0.0340,0.8694,2.3806,30.052,FEASIBLE,0,5.50
6.300,5.63887,-0.85968,-0.10374,0.9908,1.2405,0.27781,0.0361,0.8597,2.3903,31.633,FEASIBLE,0,5.50
6.400,5.72677,-0.85780,-0.08961,0.8171,1.2405,0.27893,0.0344,0.8578,2.3922,30.457,FEASIBLE,0,5.50
6.500,5.80263,-0.86414,-0.08943,0.7374,1.2248,0.22046,0.0578,0.8641,2.3859,31.301,FEASIBLE,0,6.00
6.600,5.46964,0.02808,0.16688,0.9061,1.2405,0.26866,0.9203,0.0281,3.2219,31.497,FEASIBLE,0,5.50
6.700,5.55706,0.04816,0.17414,0.9009,1.3865,0.13532,0.9705,0.0482,3.2018,30.545,FEASIBLE,0,5.50
6.800,5.64523,0.07952,0.19509,0.9626,1.4594,0.08199,1.0165,0.0795,3.1705,30.762,FEASIBLE,0,5.50
6.900,5.73429,0.12297,0.22896,1.0235,1.4594,0.06066,1.0618,0.1230,3.1270,33.334,FEASIBLE,0,5.50
7.000,5.83061,0.17846,0.27105,1.1818,1.4594,0.05213,1.1086,0.1785,3.0715,30.757,FEASIBLE,0,6.00
7.100,5.94000,0.24512,0.31650,1.3541,1.2712,0.04871,1.1852,0.2451,3.0049,31.917,FEASIBLE,0,6.00
7.200,6.06629,0.31784,0.35494,1.5170,1.8861,0.02647,1.2932,0.3178,2.9322,30.803,FEASIBLE,0,6.00
7.300,6.73665,-0.92356,-0.03297,1.9179,1.7767,0.02647,0.0985,0.9236,2.3264,31.414,FEASIBLE,0,6.50
7.400,6.37133,0.45524,0.37995,1.8360,1.6600,0.02647,0.0466,0.4552,2.7948,31.317,FEASIBLE,0,6.50
7.500,7.13203,-0.86132,0.04812,2.0127,1.8810,-0.25279,1.3409,0.8613,2.3887,31.441,FEASIBLE,0,7.00
7.600,7.32753,-0.83683,0.06595,1.9471,2.5000,0.02647,1.3357,0.8368,2.4132,31.047,FEASIBLE,0,7.50
7.700,7.52037,-0.82936,0.05831,1.9234,2.5000,0.02647,1.3294,0.8294,2.4206,31.700,FEASIBLE,0,7.50
7.804,7.75189,-0.85186,0.01330,1.9664,2.1906,0.02647,0.1166,0.8519,2.3981,29.726,FEASIBLE,0,8.00
7.900,7.90921,-0.88727,-0.03483,2.0506,2.5000,0.02647,1.3902,0.8873,2.3627,31.541,FEASIBLE,0,8.00
8.000,8.15013,-0.97020,-0.12432,2.1135,1.6190,0.02647,0.2419,0.9702,2.2798,30.739,FEASIBLE,0,8.00
8.100,8.31363,-1.04220,-0.18947,2.3192,1.3846,0.26024,0.2035,1.0422,2.2078,31.432,FEASIBLE,0,8.50
8.204,8.57045,-1.18403,-0.29612,2.5071,1.3506,0.36467,0.2932,1.1840,2.0660,29.795,FEASIBLE,0,8.50
8.304,8.78322,-1.32527,-0.38294,2.5719,1.2452,0.32487,0.3472,1.3253,1.9247,30.736,FEASIBLE,0,9.00
8.402,8.98898,-1.48030,-0.46156,2.5827,0.9445,0.26591,0.4046,1.4803,1.7697,30.204,FEASIBLE,0,9.00
8.500,9.18419,-1.64047,-0.52624,2.4798,1.2986,0.27905,0.3705,1.6405,1.6095,31.145,FEASIBLE,0,9.00
8.600,8.88929,0.86270,0.24145,1.4695,1.1576,0.26896,1.9582,0.8627,2.3873,30.875,FEASIBLE,0,9.00
8.700,9.51899,-1.90577,-0.59141,1.8367,1.5835,0.40038,0.3075,1.9058,1.3442,20.825,FEASIBLE,0,9.50
8.800,9.62764,-1.97946,-0.59188,1.5133,1.2402,0.40632,0.2530,1.9795,1.2705,21.555,FEASIBLE,0,9.50
8.900,9.73857,-2.03913,-0.57528,1.0932,1.2224,0.36518,0.1815,2.0391,1.2109,21.662,FEASIBLE,0,9.50
9.000,9.82746,-2.07142,-0.54534,0.8561,1.2224,0.35686,0.1302,2.0714,1.1786,21.273,FEASIBLE,0,10.00
9.100,9.89745,-2.09032,-0.51839,0.6267,1.2224,0.35553,0.0658,2.0903,1.1597,22.123,FEASIBLE,0,10.00
9.200,9.94387,-2.10134,-0.50008,0.3780,1.2224,0.35532,0.0474,2.1013,1.1487,21.457,FEASIBLE,0,10.00
9.300,9.96559,-2.10612,-0.49153,0.1263,1.4333,0.21567,0.0405,2.1061,1.1439,21.859,FEASIBLE,0,10.00
9.400,9.96921,-2.10683,-0.49002,0.0161,1.4843,0.33294,0.0043,2.1068,1.1432,31.482,FEASIBLE,0,10.00
9.500,9.22021,1.08768,0.39559,0.0016,1.2224,0.35170,2.9381,1.0877,2.1623,32.600,FEASIBLE,0,9.00
9.600,9.22893,1.09276,0.39737,0.1767,1.2248,0.21422,0.0090,1.0928,2.1572,32.780,FEASIBLE,0,9.00
9.700,9.94592,-2.09559,-0.49150,0.0144,1.6019,0.11080,0.0148,2.0956,1.1544,34.633,FEASIBLE,0,10.00
9.800,9.94934,-2.09810,-0.49233,0.0975,1.4843,0.31333,0.0166,2.0981,1.1519,33.184,FEASIBLE,0,10.00
9.900,9.33773,1.17099,0.43575,0.8345,1.6019,0.19887,2.9342,1.1710,2.0790,31.917,FEASIBLE,0,9.50
10.000,9.41162,1.23690,0.47266,1.0937,1.6019,0.15309,2.9425,1.2369,2.0131,32.009,FEASIBLE,0,9.50
10.100,9.50057,1.32146,0.51755,1.2949,1.6019,0.13477,2.9568,1.3215,1.9285,22.546,FEASIBLE,0,9.50
10.200,9.60223,1.41771,0.55970,1.4676,1.6019,0.12745,3.1728,1.4177,1.8323,23.640,FEASIBLE,0,9.50
10.300,9.72143,1.52090,0.58879,1.6490,1.6019,0.12452,3.1839,1.5209,1.7291,21.443,FEASIBLE,0,9.50
10.400,9.85904,1.62599,0.60176,1.7808,1.2153,0.12452,0.1873,1.6260,1.6240,31.638,FEASIBLE,0,10.00
10.500,10.48650,-2.32458,-0.41896,1.6584,2.5000,0.07492,0.1605,2.3246,0.9254,31.584,FEASIBLE,0,10.50
10.600,10.16755,1.82643,0.59014,1.8503,1.5966,0.07492,0.1541,1.8264,1.4236,31.488,FEASIBLE,0,10.00
10.700,10.32387,1.91699,0.57582,1.7722,1.1810,-0.17249,0.1853,1.9170,1.3330,32.468,FEASIBLE,0,10.50
10.800,11.01522,-2.42269,-0.29487,1.8019,1.2248,-0.25098,3.9525,2.4227,0.8273,32.023,FEASIBLE,0,11.00
10.900,11.19875,-2.47086,-0.28609,1.9277,0.9933,-0.19115,0.2053,2.4709,0.7791,31.368,FEASIBLE,0,11.00
11.000,11.36994,-2.53620,-0.30475,1.7644,1.0456,-0.08344,4.2882,2.5362,0.7138,30.627,FEASIBLE,0,11.50
11.100,11.51142,-2.61494,-0.34571,1.4933,0.9933,0.16908,4.3649,2.6149,0.6351,30.194,FEASIBLE,0,11.50
11.200,11.61717,-2.69251,-0.39274,1.2020,1.3689,-0.11017,4.4590,2.6925,0.5575,31.646,FEASIBLE,0,11.50
11.308,11.70860,-2.77025,-0.43940,0.8530,1.3689,-0.20880,0.1691,2.7703,0.4797,29.868,FEASIBLE,0,11.50
11.400,11.74921,-2.80983,-0.46397,0.6242,1.4410,-0.06918,4.5667,2.8098,0.4402,34.307,FEASIBLE,0,11.50
11.500,11.78557,-2.84782,-0.48742,0.3123,0.7959,-0.06918,0.0854,2.8478,0.4022,31.516,FEASIBLE,0,12.00
11.606,10.87869,2.20725,0.51992,0.0180,1.0639,0.17479,4.7118,2.2072,1.0428,35.976,FEASIBLE,0,11.00
11.704,11.79329,-2.85495,-0.49351,0.1193,0.9466,0.23322,0.0061,2.8549,0.3951,32.627,FEASIBLE,0,12.00
11.800,11.78534,-2.84987,-0.49355,0.1070,0.9431,0.24257,0.0130,2.8499,0.4001,31.397,FEASIBLE,0,12.00
11.900,11.77459,-2.84420,-0.49441,0.0983,0.9418,0.24406,0.0251,2.8442,0.4058,32.322,FEASIBLE,0,12.00
12.000,11.76920,-2.84222,-0.49564,0.0150,0.9464,0.24430,0.0246,2.8422,0.4078,31.628,FEASIBLE,0,12.00
12.100,11.77494,-2.84408,-0.49410,0.1205,1.4410,0.10470,0.0204,2.8441,0.4059,31.552,FEASIBLE,0,12.00
12.200,11.79775,-2.84938,-0.48558,0.3188,0.9598,0.22200,0.0312,2.8494,0.4006,33.006,FEASIBLE,0,12.00
12.300,11.84356,-2.85871,-0.46768,0.5696,0.9502,0.24077,0.0417,2.8587,0.3913,32.648,FEASIBLE,0,12.00
12.400,11.91478,-2.87140,-0.43981,0.8258,0.9270,0.24377,0.0712,2.8714,0.3786,31.455,FEASIBLE,0,12.00
12.500,12.01161,-2.88532,-0.40206,1.0760,0.8805,0.24425,0.0836,2.8853,0.3647,30.645,FEASIBLE,0,12.00
12.600,12.12577,-2.89928,-0.36071,1.1787,0.8354,0.24433,0.1284,2.8993,0.3507,30.984,FEASIBLE,0,12.00
12.700,12.24301,-2.91993,-0.33228,1.1882,0.8401,0.18849,0.1329,2.9199,0.3301,32.118,FEASIBLE,0,12.00
12.800,12.35544,-2.94969,-0.32157,1.1487,0.8759,0.21984,0.1153,2.9497,0.3003,31.279,FEASIBLE,0,12.50
12.900,12.45944,-2.99129,-0.33048,1.0985,0.9836,0.24043,0.1201,2.9913,0.2587,31.349,FEASIBLE,0,12.50
13.000,12.54908,-3.04152,-0.35474,0.9691,0.8863,0.24372,0.1149,3.0415,0.2085,29.984,FEASIBLE,0,12.50
13.100,11.74792,2.97651,0.68729,0.4534,0.8190,0.24425,5.5124,2.9765,0.2735,30.341,FEASIBLE,0,11.50
13.200,11.76919,3.00618,0.70031,0.3173,1.4410,0.10468,5.5338,3.0062,0.2438,30.299,FEASIBLE,0,12.00
13.300,12.71717,-3.17390,-0.43194,0.5016,1.4410,0.04885,0.0749,3.1739,0.0761,31.679,FEASIBLE,0,12.50
13.400,12.74907,-3.20146,-0.44837,0.3861,1.0305,0.02652,0.0649,3.2015,0.0485,29.839,FEASIBLE,0,12.50
13.500,11.81576,3.06782,0.72345,0.2876,0.8625,0.20949,5.8170,3.0678,0.1822,29.641,FEASIBLE,0,12.00
13.600,12.82658,-3.25015,-0.46400,0.5355,1.3689,0.19268,5.3797,3.2502,-0.0002,21.295,FEASIBLE,1,13.00
13.702,11.88853,3.14343,0.73194,0.6970,1.0774,0.18023,6.0255,3.1434,0.1066,30.449,FEASIBLE,1,12.00
13.800,12.94436,-3.29006,-0.44128,0.7365,0.9308,0.21870,0.0765,3.2901,-0.0401,34.020,FEASIBLE,2,13.00
13.900,13.02880,-3.30477,-0.41098,0.9494,2.5000,0.09446,0.1016,3.3048,-0.0548,31.180,FEASIBLE,2,13.00
14.000,13.13721,-3.31788,-0.37000,1.1699,1.0305,0.09446,5.3874,3.3179,-0.0679,21.833,FEASIBLE,2,13.00
14.100,13.26207,-3.33522,-0.33262,1.3139,0.8972,0.04477,0.1193,3.3352,-0.0852,31.833,FEASIBLE,2,13.50
14.200,13.39491,-3.36325,-0.31095,1.3768,1.2248,0.23054,5.3973,3.3632,-0.1132,21.992,FEASIBLE,2,13.50
14.300,13.52832,-3.40583,-0.31043,1.4193,0.9790,0.18297,5.4264,3.4058,-0.1558,21.295,FEASIBLE,2,13.50
14.400,13.65823,-3.46576,-0.33231,1.4260,0.9825,-0.09628,5.7774,3.4658,-0.2158,21.429,FEASIBLE,2,13.50
14.506,13.80994,-3.55965,-0.38231,1.5308,1.1436,-0.04549,0.1837,3.5596,-0.3096,31.400,FEASIBLE,2,14.00
14.600,13.89942,-3.62892,-0.42277,1.3420,0.9734,0.18426,0.2272,3.6289,-0.3789,31.420,FEASIBLE,2,14.00
14.700,13.98897,-3.70986,-0.46836,1.1092,0.0000,0.00000,inf,3.7099,-0.4599,0.243,INFEASIBLE: no collision-free lattice connection,2,14.00
14.800,14.05776,-3.77649,-0.50492,0.8581,1.0583,0.16446,0.1408,3.7765,-0.5265,31.477,FEASIBLE,2,14.00
14.900,14.10710,-3.82731,-0.53206,0.6089,0.0000,0.00000,inf,3.8273,-0.5773,0.308,INFEASIBLE: no collision-free lattice connection,2,14.00
15.002,14.14255,-3.86564,-0.55207,0.3104,1.4410,0.07277,0.0782,3.8656,-0.6156,30.949,FEASIBLE,2,14.00
15.102,12.83883,4.18061,0.78138,0.3626,0.9469,0.21689,7.3908,4.1806,-0.9306,31.013,FEASIBLE,2,13.00
15.200,14.14552,-3.87140,-0.55335,0.1814,0.0000,0.00000,inf,3.8714,-0.6214,0.253,INFEASIBLE: no collision-free lattice connection,2,14.00
15.300,14.12186,-3.84823,-0.53979,0.4307,0.0000,0.00000,inf,3.8482,-0.5982,0.244,INFEASIBLE: no collision-free lattice connection,2,14.00
15.400,12.69349,4.06244,0.79885,0.8722,0.0000,0.00000,inf,4.0624,-0.8124,0.242,INFEASIBLE: no collision-free lattice connection,2,12.50
15.500,12.62850,3.99516,0.79791,0.9702,0.0000,0.00000,inf,3.9952,-0.7452,0.248,INFEASIBLE: no collision-free lattice connection,2,12.50
15.600,12.56419,3.91799,0.78981,1.0132,0.0000,0.00000,inf,3.9180,-0.6680,0.244,INFEASIBLE: no collision-free lattice connection,2,12.50
15.700,13.87314,-3.62158,-0.41263,0.9392,0.0000,0.00000,inf,3.6216,-0.3716,0.263,INFEASIBLE: no collision-free lattice connection,2,14.00
15.800,13.80086,-3.57887,-0.39723,0.7530,1.1140,0.09374,0.1238,3.5789,-0.3289,29.688,FEASIBLE,2,14.00
15.900,13.74456,-3.55358,-0.39517,0.5335,0.0000,0.00000,inf,3.5536,-0.3036,0.243,INFEASIBLE: no collision-free lattice connection,2,13.50
16.000,13.69737,-3.53976,-0.40305,0.4604,0.0000,0.00000,inf,3.5398,-0.2898,0.245,INFEASIBLE: no collision-free lattice connection,2,13.50
16.100,13.65676,-3.53275,-0.41679,0.2405,0.9951,0.09374,0.0760,3.5327,-0.2827,29.549,FEASIBLE,2,13.50
16.200,13.64690,-3.53127,-0.42055,0.0540,0.9055,0.23471,0.0236,3.5313,-0.2813,29.828,FEASIBLE,2,13.50
16.300,13.65905,-3.53475,-0.41799,0.2715,0.9231,0.24049,0.0068,3.5347,-0.2847,30.613,FEASIBLE,2,13.50
16.400,12.40281,3.70562,0.78017,0.6122,0.0000,0.00000,inf,3.7056,-0.4556,0.243,INFEASIBLE: no collision-free lattice connection,2,12.50
16.500,12.45520,3.76049,0.78349,0.8492,0.9334,0.18695,0.0820,3.7605,-0.5105,21.980,FEASIBLE,2,12.50
16.600,12.52074,3.83046,0.78827,1.0172,0.0000,0.00000,inf,3.8305,-0.5805,0.260,INFEASIBLE: no collision-free lattice connection,2,12.50
16.700,12.59462,3.90810,0.79184,1.1037,0.9825,-0.09230,0.1201,3.9081,-0.6581,21.079,FEASIBLE,2,12.50
16.800,12.67384,3.98789,0.79200,1.1274,1.4410,-0.09230,7.2905,3.9879,-0.7379,31.212,FEASIBLE,2,12.50
16.900,12.75709,4.06356,0.78486,1.1302,1.4410,-0.09230,7.3210,4.0636,-0.8136,30.507,FEASIBLE,2,13.00
17.000,12.84457,4.13653,0.77248,1.1528,0.0000,0.00000,inf,4.1365,-0.8865,0.362,INFEASIBLE: no collision-free lattice connection,2,13.00
17.100,12.93740,4.21087,0.75849,1.2061,0.0000,0.00000,inf,4.2109,-0.9609,0.243,INFEASIBLE: no collision-free lattice connection,2,13.00
17.200,13.03173,4.28493,0.74505,1.1829,0.0000,0.00000,inf,4.2849,-1.0349,0.290,INFEASIBLE: no collision-free lattice connection,2,13.00
17.300,13.11852,4.35542,0.73684,1.0653,0.0000,0.00000,inf,4.3554,-1.1054,0.274,INFEASIBLE: no collision-free lattice connection,2,13.00
17.400,14.81663,-3.95089,-0.32889,1.2132,0.0000,0.00000,inf,3.9509,-0.7009,0.293,INFEASIBLE: no collision-free lattice connection,2,15.00
17.500,13.24405,4.47857,0.74442,0.7050,0.0000,0.00000,inf,4.4786,-1.2286,0.254,INFEASIBLE: no collision-free lattice connection,2,13.50
17.608,13.28149,4.53105,0.75142,0.4093,0.0000,0.00000,inf,4.5311,-1.2811,0.274,INFEASIBLE: no collision-free lattice connection,2,13.50
17.700,15.03280,-4.08816,-0.39778,0.4958,0.0000,0.00000,inf,4.0882,-0.8382,0.246,INFEASIBLE: no collision-free lattice connection,2,15.00
17.800,15.05715,-4.11558,-0.40835,0.1751,0.0000,0.00000,inf,4.1156,-0.8656,0.240,INFEASIBLE: no collision-free lattice connection,2,15.00
17.904,15.05077,-4.12190,-0.40799,0.1941,0.0000,0.00000,inf,4.1219,-0.8719,0.252,INFEASIBLE: no collision-free lattice connection,2,15.00
18.004,14.99327,-4.11923,-0.41033,0.6340,0.0000,0.00000,inf,4.1192,-0.8692,0.388,INFEASIBLE: no collision-free lattice connection,2,15.00
18.100,14.94180,-4.10739,-0.40608,0.6500,0.0000,0.00000,inf,4.1074,-0.8574,0.319,INFEASIBLE: no collision-free lattice connection,2,15.00
18.200,14.85266,-4.05778,-0.38714,0.9384,0.0000,0.00000,inf,4.0578,-0.8078,0.245,INFEASIBLE: no collision-free lattice connection,2,15.00
18.300,13.01840,4.35109,0.73634,0.8479,0.0000,0.00000,inf,4.3511,-1.1011,0.246,INFEASIBLE: no collision-free lattice connection,2,13.50
18.400,12.96863,4.29074,0.73834,0.7319,0.0000,0.00000,inf,4.2907,-1.0407,0.255,INFEASIBLE: no collision-free lattice connection,2,13.00
18.500,12.93817,4.23132,0.73248,0.6248,0.0000,0.00000,inf,4.2313,-0.9813,0.251,INFEASIBLE: no collision-free lattice connection,2,13.00
18.600,14.59402,-3.84956,-0.29221,0.7167,0.0000,0.00000,inf,3.8496,-0.5996,0.262,INFEASIBLE: no collision-free lattice connection,2,14.50
18.700,12.92923,4.20511,0.72444,0.2677,1.1140,-0.06203,7.5941,4.2051,-0.9551,21.331,FEASIBLE,2,13.00
18.800,14.56912,-3.83216,-0.28981,0.2812,0.0000,0.00000,inf,3.8322,-0.5822,0.245,INFEASIBLE: no collision-free lattice connection,2,14.50
18.900,12.98478,4.26137,0.73262,0.5624,0.0000,0.00000,inf,4.2614,-1.0114,0.285,INFEASIBLE: no collision-free lattice connection,2,13.00
19.000,14.63736,-3.87285,-0.31526,0.4413,0.0000,0.00000,inf,3.8729,-0.6229,0.277,INFEASIBLE: no collision-free lattice connection,2,14.50
19.100,13.07512,4.34310,0.73375,0.7128,0.0000,0.00000,inf,4.3431,-1.0931,0.249,INFEASIBLE: no collision-free lattice connection,2,13.00
19.200,13.12912,4.38633,0.72873,0.6687,0.0000,0.00000,inf,4.3863,-1.1363,0.252,INFEASIBLE: no collision-free lattice connection,2,13.00
19.300,14.76603,-3.96446,-0.37597,0.4788,0.0000,0.00000,inf,3.9645,-0.7145,0.253,INFEASIBLE: no collision-free lattice connection,2,15.00
19.400,14.79679,-3.98803,-0.39056,0.3319,0.0000,0.00000,inf,3.9880,-0.7380,0.274,INFEASIBLE: no collision-free lattice connection,2,15.00
19.500,14.81229,-3.99849,-0.39476,0.0495,0.0000,0.00000,inf,3.9985,-0.7485,0.280,INFEASIBLE: no collision-free lattice connection,2,15.00
19.600,14.80133,-3.99300,-0.39064,0.2253,0.0000,0.00000,inf,3.9930,-0.7430,0.244,INFEASIBLE: no collision-free lattice connection,2,15.00
19.700,14.77047,-3.97195,-0.37626,0.4669,0.0000,0.00000,inf,3.9720,-0.7220,0.262,INFEASIBLE: no collision-free lattice connection,2,15.00
