time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.100,1.12156,-0.14846,-0.11494,1.7351,1.8481,0.14557,0.0449,0.1485,3.0765,36.870,FEASIBLE,0,1.00
2.200,1.30193,-0.15906,-0.10157,1.8539,1.8483,0.18140,0.0595,0.1591,3.0659,38.423,FEASIBLE,0,1.50
2.300,1.49411,-0.16017,-0.07796,1.9639,1.9439,0.18795,0.0228,0.1602,3.0648,37.790,FEASIBLE,0,1.50
2.400,1.69584,-0.14998,-0.04516,2.0541,1.9592,0.15962,0.0269,0.1500,3.0750,41.879,FEASIBLE,0,1.50
2.500,1.90452,-0.12762,-0.00513,2.1268,1.9617,0.12122,0.0310,0.1276,3.0974,42.921,FEASIBLE,0,2.00
2.600,2.11803,-0.09308,0.04005,2.1857,1.9621,0.08282,0.0010,0.0931,3.1319,38.943,FEASIBLE,0,2.00
2.700,2.33140,-0.04487,0.08835,2.1962,1.9621,0.04443,0.0355,0.0449,3.1801,38.564,FEASIBLE,0,2.50
2.800,2.54295,0.01370,0.13758,2.1964,1.9019,0.00603,0.0447,0.0137,3.2113,36.379,FEASIBLE,0,2.50
2.900,2.75108,0.08188,0.18596,2.1869,1.9879,-0.03237,0.0079,0.0819,3.1431,37.183,FEASIBLE,0,3.00
3.000,2.95451,0.15819,0.23163,2.1640,1.9663,-0.07076,0.0518,0.1582,3.0668,38.648,FEASIBLE,0,3.00
3.100,3.15310,0.23988,0.27293,2.1362,1.9982,-0.10916,0.0716,0.2399,2.9851,38.477,FEASIBLE,0,3.00
3.200,3.38583,0.34179,0.31428,2.1032,1.8723,-0.14756,0.1272,0.3418,2.8832,37.080,FEASIBLE,0,3.50
3.300,3.53731,0.40860,0.33526,2.0437,1.9831,-0.18596,0.1191,0.4086,2.8164,39.132,FEASIBLE,0,3.50
3.400,3.72088,0.48760,0.35198,1.9691,1.9655,-0.20362,0.1379,0.4876,2.7374,39.095,FEASIBLE,0,3.50
3.500,3.90041,0.55797,0.35615,1.9040,1.8671,-0.18381,0.1795,0.5580,2.6670,37.465,FEASIBLE,0,4.00
3.600,4.07873,0.61734,0.34595,1.8666,1.9469,-0.18381,0.1130,0.6173,2.6077,36.971,FEASIBLE,0,4.00
3.700,4.25852,0.66238,0.32077,1.8526,1.8641,-0.20634,0.0791,0.6624,2.5626,38.493,FEASIBLE,0,4.50
3.800,4.44262,0.69232,0.28093,1.8778,1.8508,-0.18325,0.0871,0.6923,2.5327,39.795,FEASIBLE,0,4.50
3.900,4.62926,0.70444,0.22794,1.8792,1.9443,-0.18325,0.0795,0.7044,2.5206,38.826,FEASIBLE,0,4.50
4.000,4.81819,0.69365,0.16283,1.9034,1.8637,-0.17707,0.0561,0.6937,2.5313,38.200,FEASIBLE,0,5.00
4.100,5.00710,0.66460,0.09061,1.9221,1.9464,-0.14058,0.0368,0.6646,2.5604,39.911,FEASIBLE,0,5.00
4.200,5.19551,0.62099,0.01633,1.9021,1.9950,-0.11223,0.0032,0.6210,2.6040,35.692,FEASIBLE,0,5.00
4.300,5.37031,0.56786,-0.05414,1.8462,1.9674,-0.07383,0.0362,0.5679,2.6571,38.093,FEASIBLE,0,5.50
4.404,5.58236,0.48413,-0.14184,1.9441,1.8674,-0.03544,0.0767,0.4841,2.7409,40.909,FEASIBLE,0,5.50
4.500,5.73083,0.41286,-0.20446,2.1737,1.9470,0.00296,0.1097,0.4129,2.8121,40.017,FEASIBLE,0,5.50
4.600,5.92434,0.30213,-0.28999,2.2523,1.9597,0.04136,0.1562,0.3021,2.9229,39.301,FEASIBLE,0,6.00
4.702,6.11076,0.17353,-0.37686,2.2610,1.9618,0.07975,0.2295,0.1735,3.0515,40.295,FEASIBLE,0,6.00
4.800,6.31402,0.00309,-0.47863,2.1768,1.9621,0.11815,0.2201,0.0031,3.2219,39.235,FEASIBLE,0,6.50
4.900,6.46655,-0.15128,-0.56196,2.1638,0.8000,0.13659,0.3026,0.1513,3.0737,36.968,FEASIBLE,0,6.50
5.000,6.57675,-0.28320,-0.62830,2.1374,0.8000,0.14482,0.2746,0.2832,2.9418,26.762,FEASIBLE,0,6.50
5.100,6.69965,-0.45452,-0.70855,2.0856,0.8000,0.14734,0.2689,0.4545,2.7705,26.371,FEASIBLE,0,6.50
5.200,6.80688,-0.62686,-0.78191,1.9833,0.4000,0.12576,0.2910,0.6269,2.5981,26.284,FEASIBLE,0,7.00
5.304,6.92695,-0.83782,-0.86212,1.9944,0.4000,0.14496,0.3027,0.8378,2.3872,24.123,FEASIBLE,0,7.00
5.400,6.99867,-0.97535,-0.90795,1.9063,0.4000,0.16415,0.2527,0.9754,2.2496,26.196,FEASIBLE,0,7.00
5.500,7.07904,-1.13769,-0.95404,1.7529,0.4000,0.20201,0.2614,1.1377,2.0873,26.269,FEASIBLE,0,7.00
5.600,7.15102,-1.28697,-0.98767,1.5854,0.4000,0.19027,0.2349,1.2870,1.9380,25.604,FEASIBLE,0,7.00
5.700,7.21664,-1.42516,-1.00924,1.4907,0.4000,0.15188,0.1911,1.4252,1.7998,23.715,FEASIBLE,0,7.00
5.800,7.28107,-1.54786,-1.01901,1.2754,0.4000,0.11695,0.1879,1.5479,1.6771,23.920,FEASIBLE,0,7.50
5.900,7.34435,-1.64720,-1.01744,1.1155,0.4000,0.11695,0.0872,1.6472,1.5778,25.110,FEASIBLE,0,7.50
6.000,7.40622,-1.72866,-1.00534,0.9633,0.4000,0.15535,0.1365,1.7287,1.4963,24.011,FEASIBLE,0,7.50
6.100,7.46661,-1.79333,-0.98449,0.8437,0.4000,0.19375,0.0666,1.7933,1.4317,25.254,FEASIBLE,0,7.50
6.200,7.52353,-1.84288,-0.95844,0.6848,0.4000,0.22437,0.1059,1.8429,1.3821,24.077,FEASIBLE,0,7.50
6.300,7.56964,-1.87910,-0.93609,0.5218,0.4000,0.21847,0.0791,1.8791,1.3459,24.429,FEASIBLE,0,7.50
6.400,7.60261,-1.90383,-0.92014,0.3342,0.4000,0.20477,0.0727,1.9038,1.3212,24.099,FEASIBLE,0,7.50
6.500,7.62321,-1.91891,-0.91033,0.2035,0.4000,0.18965,0.0519,1.9189,1.3061,24.623,FEASIBLE,0,7.50
6.600,7.63379,-1.92655,-0.90532,0.0834,0.4000,0.18388,0.0123,1.9266,1.2984,25.461,FEASIBLE,0,7.50
6.700,7.63521,-1.92743,-0.90444,0.0319,0.4000,0.17613,0.0155,1.9274,1.2976,24.295,FEASIBLE,0,7.50
6.800,7.62794,-1.91977,-0.90546,0.1487,0.4000,0.17279,0.0222,1.9198,1.3052,24.888,FEASIBLE,0,7.50
6.900,7.61628,-1.90443,-0.90471,0.2045,0.4000,0.18300,0.0099,1.9044,1.3206,25.686,FEASIBLE,0,7.50
7.000,7.60582,-1.89011,-0.90357,0.2227,0.4000,0.17996,0.0565,1.8901,1.3349,25.053,FEASIBLE,0,7.50
7.100,7.58907,-1.86585,-0.90077,0.3316,0.4000,0.18376,0.0510,1.8659,1.3591,26.566,FEASIBLE,0,7.50
7.200,7.56479,-1.83828,-0.90344,0.3845,0.4000,0.18503,0.0453,1.8383,1.3867,24.532,FEASIBLE,0,7.50
7.300,7.53664,-1.81244,-0.91215,0.3791,0.4000,0.18950,0.0445,1.8124,1.4126,24.536,FEASIBLE,0,7.50
7.400,7.50726,-1.78953,-0.92520,0.3692,0.4000,0.19427,0.0703,1.7895,1.4355,25.688,FEASIBLE,0,7.50
7.500,7.47859,-1.76770,-0.93896,0.3527,0.4000,0.20540,0.0486,1.7677,1.4573,26.632,FEASIBLE,0,7.50
7.600,7.45230,-1.74732,-0.95185,0.3182,0.4000,0.21636,0.0486,1.7473,1.4777,31.366,FEASIBLE,0,7.50
7.702,7.42572,-1.72616,-0.96504,0.2551,0.4000,0.22804,0.0333,1.7262,1.4988,25.340,FEASIBLE,0,7.50
7.800,7.41197,-1.71482,-0.97193,0.2037,0.4000,0.23207,0.0556,1.7148,1.5102,25.726,FEASIBLE,0,7.50
7.902,7.39822,-1.70259,-0.97891,0.1156,0.4000,0.23937,0.0269,1.7026,1.5224,25.422,FEASIBLE,0,7.50
8.000,7.39449,-1.69679,-0.98096,0.0418,0.4000,0.24287,0.0364,1.6968,1.5282,23.754,FEASIBLE,0,7.50
8.100,7.39627,-1.69599,-0.98022,0.0416,0.4000,0.24818,0.0010,1.6960,1.5290,26.629,FEASIBLE,0,7.50
8.200,7.40217,-1.70421,-0.97838,0.1389,0.4000,0.24944,0.0017,1.7042,1.5208,24.734,FEASIBLE,0,7.50
8.300,7.41307,-1.71880,-0.97768,0.2148,0.4000,0.25045,0.0259,1.7188,1.5062,23.220,FEASIBLE,0,7.50
8.400,7.42795,-1.74683,-0.98248,0.4046,0.4000,0.24770,0.0326,1.7468,1.4782,24.475,FEASIBLE,0,7.50
8.500,7.45006,-1.79264,-0.99139,0.5646,0.4000,0.24362,0.0679,1.7926,1.4324,24.452,FEASIBLE,0,7.50
8.600,7.48278,-1.84654,-0.99264,0.6749,0.4000,0.23537,0.0876,1.8465,1.3785,25.667,FEASIBLE,0,7.50
8.700,7.52700,-1.90263,-0.98263,0.7306,0.4000,0.22639,0.1166,1.9026,1.3224,26.719,FEASIBLE,0,7.50
8.800,7.57975,-1.95379,-0.96231,0.6918,0.4000,0.21398,0.1126,1.9538,1.2712,25.639,FEASIBLE,0,7.50
8.900,7.63554,-2.00065,-0.93588,0.7309,0.4000,0.20466,0.1008,2.0006,1.2244,25.668,FEASIBLE,0,7.50
9.000,7.69348,-2.04498,-0.90775,0.7331,0.4000,0.18334,0.0830,2.0450,1.1800,24.578,FEASIBLE,0,7.50
9.100,7.75305,-2.08760,-0.87929,0.7208,0.4000,0.16084,0.0937,2.0876,1.1374,24.422,FEASIBLE,0,8.00
9.200,7.81168,-2.12687,-0.85194,0.6920,0.4000,0.13619,0.1079,2.1269,1.0981,24.490,FEASIBLE,0,8.00
9.300,7.86767,-2.16215,-0.82635,0.6390,0.4000,0.14784,0.0775,2.1621,1.0629,24.095,FEASIBLE,0,8.00
9.400,7.91892,-2.19274,-0.80326,0.5661,0.4000,0.18624,0.0648,2.1927,1.0323,27.522,FEASIBLE,0,8.00
9.500,7.96364,-2.21803,-0.78345,0.4761,0.4000,0.22463,0.0867,2.2180,1.0070,23.611,FEASIBLE,0,8.00
9.600,8.00027,-2.23746,-0.76766,0.3726,0.4000,0.22932,0.0752,2.2375,0.9875,23.906,FEASIBLE,0,8.00
9.700,8.02748,-2.25163,-0.75587,0.2568,0.4000,0.21904,0.0541,2.2516,0.9734,24.753,FEASIBLE,0,8.00
9.800,8.04585,-2.26178,-0.74833,0.1867,0.4000,0.20808,0.0394,2.2618,0.9632,24.322,FEASIBLE,0,8.00
9.900,8.05835,-2.27108,-0.74600,0.1311,0.4000,0.19590,0.0030,2.2711,0.9539,25.179,FEASIBLE,0,8.00
10.000,8.06329,-2.27569,-0.74629,0.0292,0.4000,0.19268,0.0156,2.2757,0.9493,25.912,FEASIBLE,0,8.00
10.100,8.06393,-2.27594,-0.74636,0.0085,0.4000,0.18727,0.0013,2.2759,0.9491,25.507,FEASIBLE,0,8.00
10.200,8.06155,-2.27411,-0.74606,0.0371,0.4000,0.17971,0.0274,2.2741,0.9509,24.699,FEASIBLE,0,8.00
10.300,8.05750,-2.27118,-0.74652,0.0633,0.4000,0.18293,0.0030,2.2712,0.9538,25.391,FEASIBLE,0,8.00
10.400,8.05160,-2.26804,-0.74846,0.0659,0.4000,0.18636,0.0041,2.2680,0.9570,25.636,FEASIBLE,0,8.00
10.500,8.04617,-2.26521,-0.75074,0.0557,0.4000,0.18753,0.0262,2.2652,0.9598,26.813,FEASIBLE,0,8.00
10.600,8.04254,-2.26334,-0.75230,0.0290,0.4000,0.19042,0.0002,2.2633,0.9617,24.681,FEASIBLE,0,8.00
10.700,8.04210,-2.26323,-0.75262,0.0174,0.4000,0.18819,0.0221,2.2632,0.9618,24.883,FEASIBLE,0,8.00
10.800,8.04697,-2.26709,-0.75199,0.0939,0.4000,0.19427,0.0288,2.2671,0.9579,24.246,FEASIBLE,0,8.00
10.900,8.05768,-2.27680,-0.75262,0.1805,0.4000,0.18944,0.0251,2.2768,0.9482,25.296,FEASIBLE,0,8.00
11.002,8.07467,-2.29852,-0.75833,0.2795,0.4000,0.18883,0.0420,2.2985,0.9265,25.522,FEASIBLE,0,8.00
11.100,8.08894,-2.31989,-0.76675,0.3443,0.4000,0.18124,0.0277,2.3199,0.9051,27.863,FEASIBLE,0,8.00
11.202,8.11379,-2.36211,-0.78327,0.4516,0.4000,0.17495,0.0719,2.3621,0.8629,24.540,FEASIBLE,0,8.00
11.304,8.13663,-2.39320,-0.79117,0.4997,0.4000,0.17350,0.0798,2.3932,0.8318,24.005,FEASIBLE,0,8.00
11.400,8.17143,-2.43227,-0.79455,0.5411,0.4000,0.16511,0.0785,2.4323,0.7927,25.363,FEASIBLE,0,8.00
11.500,8.22715,-2.47852,-0.78453,0.6560,0.4000,0.18100,0.1003,2.4785,0.7465,23.673,FEASIBLE,0,8.00
11.600,8.27533,-2.50877,-0.76762,0.7382,0.4000,0.21940,0.0959,2.5088,0.7162,26.074,FEASIBLE,0,8.50
11.700,8.34443,-2.54546,-0.73929,0.8019,0.4000,0.25688,0.1011,2.5455,0.6795,25.269,FEASIBLE,0,8.50
11.800,8.41757,-2.58033,-0.70854,0.8110,0.4000,0.28667,0.0911,2.5803,0.6447,24.574,FEASIBLE,0,8.50
11.900,8.49100,-2.61241,-0.67793,0.7919,0.4000,0.28319,0.0840,2.6124,0.6126,25.366,FEASIBLE,0,8.50
12.000,8.56228,-2.64099,-0.64858,0.7488,0.4000,0.27200,0.1006,2.6410,0.5840,24.473,FEASIBLE,0,8.50
12.100,8.64159,-2.66997,-0.61629,0.6670,0.4000,0.28795,0.0707,2.6700,0.5550,25.502,FEASIBLE,0,8.50
12.200,8.68884,-2.68589,-0.59723,0.5949,0.4000,0.29279,0.0737,2.6859,0.5391,25.709,FEASIBLE,0,8.50
12.300,8.73949,-2.70181,-0.57694,0.4855,0.4000,0.27782,0.0677,2.7018,0.5232,25.499,FEASIBLE,0,8.50
12.400,8.77884,-2.71342,-0.56125,0.3611,0.4000,0.25314,0.0418,2.7134,0.5116,25.735,FEASIBLE,0,9.00
12.500,8.80759,-2.72238,-0.55088,0.2606,0.8000,0.26261,0.0457,2.7224,0.5026,25.025,FEASIBLE,0,9.00
12.600,8.82680,-2.73160,-0.54799,0.1868,0.8000,0.28865,0.0300,2.7316,0.4934,24.666,FEASIBLE,0,9.00
12.700,8.83675,-2.73842,-0.54895,0.0823,0.8000,0.28837,0.0202,2.7384,0.4866,28.424,FEASIBLE,0,9.00
12.800,8.83948,-2.74130,-0.55040,0.0160,0.8000,0.28618,0.0147,2.7413,0.4837,24.571,FEASIBLE,0,9.00
12.900,8.83944,-2.74095,-0.55002,0.0120,0.8000,0.28308,0.0175,2.7410,0.4840,26.450,FEASIBLE,0,9.00
13.000,8.83799,-2.73919,-0.54897,0.0297,0.8000,0.28436,0.0113,2.7392,0.4858,24.007,FEASIBLE,0,9.00
13.100,8.83501,-2.73690,-0.54839,0.0421,0.8000,0.28561,0.0028,2.7369,0.4881,24.628,FEASIBLE,0,9.00
13.200,8.83074,-2.73483,-0.54900,0.0512,0.8000,0.28373,0.0156,2.7348,0.4902,24.502,FEASIBLE,0,9.00
13.300,8.82644,-2.73347,-0.55049,0.0372,0.8000,0.28414,0.0049,2.7335,0.4915,25.877,FEASIBLE,0,9.00
13.400,8.82480,-2.73302,-0.55114,0.0022,0.8000,0.28351,0.0189,2.7330,0.4920,23.796,FEASIBLE,0,9.00
13.500,8.82783,-2.73488,-0.55115,0.0639,0.8000,0.28516,0.0018,2.7349,0.4901,25.405,FEASIBLE,0,9.00
13.600,8.83672,-2.74072,-0.55168,0.1355,0.8000,0.28559,0.0047,2.7407,0.4843,25.782,FEASIBLE,0,9.00
13.700,8.85384,-2.75460,-0.55569,0.1959,0.8000,0.28630,0.0319,2.7546,0.4704,24.298,FEASIBLE,0,9.00
13.800,8.86821,-2.76711,-0.56000,0.2953,0.8000,0.28698,0.0500,2.7671,0.4579,24.563,FEASIBLE,0,9.00
13.900,8.89812,-2.79200,-0.56720,0.4405,0.8000,0.27980,0.0328,2.7920,0.4330,24.168,FEASIBLE,0,9.00
14.000,8.94204,-2.81954,-0.56688,0.5714,0.4000,0.27155,0.0492,2.8195,0.4055,25.535,FEASIBLE,0,9.00
14.100,9.00002,-2.84687,-0.55626,0.6848,0.4000,0.26258,0.0623,2.8469,0.3781,26.672,FEASIBLE,0,9.00
14.204,9.08516,-2.87439,-0.52804,0.7848,0.4000,0.25128,0.0889,2.8744,0.3506,24.940,FEASIBLE,0,9.00
14.300,9.14876,-2.89016,-0.50352,0.8375,0.4000,0.23443,0.0752,2.8902,0.3348,25.665,FEASIBLE,0,9.00
14.402,9.25120,-2.91144,-0.46340,0.8926,0.4000,0.21797,0.1135,2.9114,0.3136,25.772,FEASIBLE,0,9.50
14.500,9.32268,-2.92370,-0.43548,0.9128,0.4000,0.19977,0.1302,2.9237,0.3013,34.353,FEASIBLE,0,9.50
14.600,9.41363,-2.93634,-0.40009,0.9186,0.8000,0.21347,0.0619,2.9363,0.2887,26.622,FEASIBLE,0,9.50
14.700,9.50431,-2.94585,-0.36496,0.9043,0.8000,0.25186,0.0812,2.9459,0.2791,38.185,FEASIBLE,0,9.50
14.800,9.59242,-2.95197,-0.33091,0.8666,0.8000,0.28007,0.0896,2.9520,0.2730,39.131,FEASIBLE,0,9.50
14.900,9.67648,-2.95539,-0.29854,0.8265,0.8000,0.27180,0.0758,2.9554,0.2696,41.436,FEASIBLE,0,9.50
15.000,9.77089,-2.95782,-0.26434,0.7647,0.8000,0.25110,0.0817,2.9578,0.2672,39.341,FEASIBLE,0,10.00
15.100,9.83006,-2.96126,-0.24759,0.7268,0.8000,0.22390,0.0711,2.9613,0.2637,39.204,FEASIBLE,0,10.00
15.200,9.90157,-2.97045,-0.23499,0.7151,0.8000,0.23452,0.0527,2.9705,0.2545,37.820,FEASIBLE,0,10.00
15.300,9.97169,-2.98461,-0.23151,0.7201,0.8000,0.27292,0.0842,2.9846,0.2404,38.279,FEASIBLE,0,10.00
15.400,10.04277,-3.00489,-0.23603,0.7526,0.8000,0.27852,0.0798,3.0049,0.2201,38.575,FEASIBLE,0,10.00
15.500,10.11558,-3.03037,-0.24724,0.7774,0.8000,0.26577,0.0811,3.0304,0.1946,37.350,FEASIBLE,0,10.00
15.600,10.18946,-3.06142,-0.26356,0.8151,0.8000,0.24654,0.0918,3.0614,0.1636,38.099,FEASIBLE,0,10.00
15.700,10.27763,-3.10516,-0.28769,0.8205,0.8000,0.22402,0.1187,3.1052,0.1198,37.767,FEASIBLE,0,10.50
15.800,10.33457,-3.13661,-0.30532,0.8071,0.4000,0.19812,0.0880,3.1366,0.0884,36.883,FEASIBLE,0,10.50
15.900,10.40259,-3.17726,-0.32790,0.7783,0.8000,0.19158,0.1007,3.1773,0.0477,36.883,FEASIBLE,0,10.50
16.000,10.46542,-3.21745,-0.34967,0.7234,0.8000,0.21405,0.0748,3.2174,0.0076,42.168,FEASIBLE,0,10.50
16.100,10.52363,-3.25493,-0.36969,0.6732,0.8000,0.25110,0.0877,3.2549,-0.0299,37.652,FEASIBLE,1,10.50
16.200,10.57956,-3.28932,-0.38679,0.6516,0.8000,0.25002,0.0850,3.2893,-0.0643,38.919,FEASIBLE,1,10.50
16.300,10.63637,-3.32245,-0.39943,0.6605,0.8000,0.23400,0.0838,3.3225,-0.0975,39.186,FEASIBLE,1,10.50
16.400,10.69616,-3.35344,-0.40576,0.6851,0.4000,0.21296,0.0855,3.3534,-0.1284,37.791,FEASIBLE,1,10.50
16.500,10.76032,-3.38193,-0.40377,0.7091,0.4000,0.18941,0.0779,3.3819,-0.1569,41.941,FEASIBLE,1,11.00
16.600,10.82397,-3.39940,-0.39300,0.6541,0.8000,0.20174,0.0766,3.3994,-0.1744,38.436,FEASIBLE,1,11.00
16.700,10.88735,-3.40913,-0.37472,0.6337,0.8000,0.24014,0.0492,3.4091,-0.1841,39.126,FEASIBLE,1,11.00
16.800,10.94861,-3.41494,-0.35229,0.6048,0.8000,0.27853,0.0365,3.4149,-0.1899,37.541,FEASIBLE,1,11.00
16.900,11.00840,-3.41870,-0.32932,0.5972,0.8000,0.31693,0.0448,3.4187,-0.1937,36.331,FEASIBLE,1,11.00
17.000,11.06839,-3.42095,-0.30610,0.6054,0.8000,0.31693,0.0789,3.4210,-0.1960,36.739,FEASIBLE,1,11.00
17.100,11.13030,-3.42211,-0.28217,0.6304,0.8000,0.31693,0.0613,3.4221,-0.1971,37.822,FEASIBLE,1,11.00
17.200,11.19473,-3.42215,-0.25777,0.6504,0.8000,0.33075,0.0468,3.4222,-0.1972,37.601,FEASIBLE,1,11.00
17.300,11.26153,-3.42379,-0.23687,0.6840,0.8000,0.31879,0.0526,3.4238,-0.1988,37.698,FEASIBLE,1,11.50
17.400,11.33318,-3.42893,-0.22083,0.7440,0.8000,0.30219,0.0740,3.4289,-0.2039,40.988,FEASIBLE,1,11.50
17.500,11.41179,-3.43745,-0.20875,0.8235,0.8000,0.32057,0.0868,3.4374,-0.2124,36.711,FEASIBLE,1,11.50
17.600,11.49777,-3.44857,-0.19936,0.8944,0.8000,0.35051,0.0842,3.4486,-0.2236,46.889,FEASIBLE,1,11.50
17.700,11.58967,-3.46092,-0.19115,0.9468,0.8000,0.34431,0.0803,3.4609,-0.2359,39.838,FEASIBLE,1,11.50
17.802,11.70559,-3.47532,-0.18059,0.9887,0.8000,0.32344,0.0631,3.4753,-0.2503,38.780,FEASIBLE,1,11.50
17.902,11.78440,-3.48313,-0.17189,0.9803,0.8000,0.30143,0.0743,3.4831,-0.2581,37.590,FEASIBLE,1,12.00
18.000,11.88213,-3.48937,-0.15791,0.9754,0.8000,0.28241,0.1096,3.4894,-0.2644,37.023,FEASIBLE,1,12.00
18.100,11.97791,-3.49055,-0.13958,0.9437,0.8000,0.26595,0.0654,3.4906,-0.2656,39.517,FEASIBLE,1,12.00
18.202,12.08663,-3.48562,-0.11340,0.8772,0.8000,0.25754,0.0757,3.4856,-0.2606,38.108,FEASIBLE,1,12.00
18.300,12.15359,-3.47936,-0.09492,0.8169,0.8000,0.23667,0.0779,3.4794,-0.2544,41.412,FEASIBLE,1,12.00
18.400,12.22976,-3.46965,-0.07242,0.7362,0.8000,0.22556,0.0745,3.4697,-0.2447,37.389,FEASIBLE,1,12.00
18.500,12.29832,-3.45940,-0.05212,0.6666,0.8000,0.20513,0.0640,3.4594,-0.2344,40.155,FEASIBLE,1,12.50
18.600,12.36077,-3.45051,-0.03583,0.6089,1.9000,0.21712,0.0284,3.4505,-0.2255,39.032,FEASIBLE,1,12.50
18.700,12.41885,-3.44461,-0.02516,0.5706,1.8566,0.25552,0.0290,3.4446,-0.2196,39.042,FEASIBLE,1,12.50
18.800,12.47471,-3.44224,-0.02008,0.5551,1.8114,0.28450,0.0416,3.4422,-0.2172,39.040,FEASIBLE,1,12.50
18.900,12.53030,-3.44310,-0.01973,0.5595,1.8042,0.28743,0.0548,3.4431,-0.2181,38.160,FEASIBLE,1,12.50
19.000,12.58721,-3.44655,-0.02286,0.5803,1.8030,0.27539,0.0253,3.4466,-0.2216,37.896,FEASIBLE,1,12.50
19.100,12.64708,-3.45199,-0.02825,0.6171,0.8000,0.25788,0.0759,3.4520,-0.2270,37.497,FEASIBLE,1,12.50
19.204,12.72479,-3.45978,-0.03559,0.6779,0.8000,0.24736,0.0637,3.4598,-0.2348,39.285,FEASIBLE,1,12.50
19.300,12.78124,-3.46497,-0.03973,0.7286,0.8000,0.24435,0.0420,3.4650,-0.2400,43.017,FEASIBLE,1,13.00
19.400,12.85828,-3.47032,-0.04258,0.8030,1.8028,0.24435,0.0633,3.4703,-0.2453,37.386,FEASIBLE,1,13.00
19.500,12.94361,-3.47311,-0.04126,0.8885,1.8028,0.27920,0.0584,3.4731,-0.2481,37.229,FEASIBLE,1,13.00
19.600,13.03834,-3.47185,-0.03419,0.9884,0.8000,0.27557,0.0649,3.4718,-0.2468,37.710,FEASIBLE,1,13.00
19.700,13.14343,-3.46475,-0.01989,1.0937,1.8563,0.26804,0.0670,3.4647,-0.2397,36.058,FEASIBLE,1,13.00
19.800,13.25748,-3.45065,0.00170,1.1881,0.8000,0.24742,0.0865,3.4507,-0.2257,38.322,FEASIBLE,1,13.50
19.900,13.40464,-3.42364,0.03617,1.2845,0.8000,0.21688,0.0844,3.4236,-0.1986,38.160,FEASIBLE,1,13.50
20.000,13.53313,-3.39283,0.07015,1.3429,1.8498,0.20308,0.0617,3.3928,-0.1678,37.989,FEASIBLE,1,13.50
