time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
20.200,19.60801,-3.56497,-0.44768,1.0740,0.8000,0.61087,0.1586,3.5650,-0.3400,38.752,FEASIBLE,1,19.50
20.300,19.68669,-3.60113,-0.44629,1.0980,0.8000,0.61087,0.1306,3.6011,-0.3761,38.301,FEASIBLE,1,19.50
20.400,19.78651,-3.65079,-0.44878,1.1349,0.8000,0.61087,0.1806,3.6508,-0.4258,39.350,FEASIBLE,1,20.00
20.500,19.88695,-3.70465,-0.45439,1.1572,0.8000,0.61087,0.1552,3.7047,-0.4797,38.958,FEASIBLE,1,20.00
20.600,19.98745,-3.76048,-0.46172,1.1508,0.8000,0.61087,0.1370,3.7605,-0.5355,39.644,FEASIBLE,1,20.00
20.700,20.08567,-3.81617,-0.46915,1.1215,0.8000,0.61087,0.1539,3.8162,-0.5912,39.425,FEASIBLE,1,20.00
20.800,20.18008,-3.86933,-0.47516,1.0670,0.8000,0.61087,0.1468,3.8693,-0.6443,38.182,FEASIBLE,1,20.00
20.902,20.26950,-3.91811,-0.47821,0.9923,0.8000,0.61087,0.1668,3.9181,-0.6931,38.455,FEASIBLE,1,20.50
21.000,20.35276,-3.96019,-0.47680,0.8982,0.0000,0.00000,inf,3.9602,-0.7352,0.275,INFEASIBLE: no collision-free lattice connection,1,20.50
21.100,20.42846,-3.99324,-0.46954,0.7818,0.0000,0.00000,inf,3.9932,-0.7682,0.299,INFEASIBLE: no collision-free lattice connection,1,20.50
21.200,20.49431,-4.01614,-0.45672,0.6461,0.0000,0.00000,inf,4.0161,-0.7911,0.287,INFEASIBLE: no collision-free lattice connection,1,20.50
21.300,20.54864,-4.03122,-0.44015,0.5129,0.0000,0.00000,inf,4.0312,-0.8062,0.277,INFEASIBLE: no collision-free lattice connection,1,20.50
21.400,20.58826,-4.03988,-0.42526,0.3343,0.0000,0.00000,inf,4.0399,-0.8149,0.278,INFEASIBLE: no collision-free lattice connection,1,20.50
21.500,20.61149,-4.04242,-0.41612,0.1725,0.0000,0.00000,inf,4.0424,-0.8174,0.292,INFEASIBLE: no collision-free lattice connection,1,20.50
21.600,20.61978,-4.04334,-0.41286,0.0251,0.0000,0.00000,inf,4.0433,-0.8183,0.315,INFEASIBLE: no collision-free lattice connection,1,20.50
21.700,20.61593,-4.04218,-0.41516,0.0928,0.0000,0.00000,inf,4.0422,-0.8172,0.297,INFEASIBLE: no collision-free lattice connection,1,20.50
21.800,20.60077,-4.03618,-0.41863,0.2078,0.0000,0.00000,inf,4.0362,-0.8112,0.280,INFEASIBLE: no collision-free lattice connection,1,20.50
21.900,20.57074,-4.02468,-0.42107,0.3892,0.0000,0.00000,inf,4.0247,-0.7997,0.279,INFEASIBLE: no collision-free lattice connection,1,20.50
22.000,20.52782,-4.01059,-0.42778,0.4928,0.0000,0.00000,inf,4.0106,-0.7856,0.273,INFEASIBLE: no collision-free lattice connection,1,20.50
22.100,20.46422,-3.99469,-0.44522,0.5850,0.0000,0.00000,inf,3.9947,-0.7697,0.284,INFEASIBLE: no collision-free lattice connection,1,20.50
22.200,20.41611,-3.98406,-0.46140,0.6385,0.0000,0.00000,inf,3.9841,-0.7591,0.276,INFEASIBLE: no collision-free lattice connection,1,20.50
22.300,20.35100,-3.96971,-0.48511,0.6886,0.0000,0.00000,inf,3.9697,-0.7447,0.280,INFEASIBLE: no collision-free lattice connection,1,20.50
22.400,20.28196,-3.95320,-0.51118,0.7286,0.0000,0.00000,inf,3.9532,-0.7282,0.287,INFEASIBLE: no collision-free lattice connection,1,20.50
22.500,20.21092,-3.93425,-0.53803,0.7470,0.0000,0.00000,inf,3.9343,-0.7093,0.279,INFEASIBLE: no collision-free lattice connection,1,20.00
22.600,20.13952,-3.91201,-0.56424,0.7511,0.0000,0.00000,inf,3.9120,-0.6870,0.281,INFEASIBLE: no collision-free lattice connection,1,20.00
22.700,20.06979,-3.88692,-0.58826,0.7394,0.4000,0.61087,0.1085,3.8869,-0.6619,38.769,FEASIBLE,1,20.00
22.800,20.00338,-3.85914,-0.60881,0.7110,0.8000,0.61087,0.0758,3.8591,-0.6341,38.999,FEASIBLE,1,20.00
22.900,19.94206,-3.82893,-0.62445,0.6687,0.8000,0.61087,0.0910,3.8289,-0.6039,39.616,FEASIBLE,1,20.00
23.000,19.88663,-3.79659,-0.63413,0.6205,0.8000,0.61087,0.1035,3.7966,-0.5716,39.044,FEASIBLE,1,20.00
23.100,19.84018,-3.76402,-0.63658,0.5346,0.8000,0.61087,0.0716,3.7640,-0.5390,37.404,FEASIBLE,1,20.00
23.200,19.80488,-3.73286,-0.63145,0.4290,0.8000,0.61087,0.0851,3.7329,-0.5079,40.891,FEASIBLE,1,20.00
23.300,19.77877,-3.70328,-0.61969,0.3768,0.8000,0.61087,0.0843,3.7033,-0.4783,39.928,FEASIBLE,1,20.00
23.400,19.75844,-3.67803,-0.60788,0.2798,0.8000,0.61087,0.0422,3.6780,-0.4530,38.753,FEASIBLE,1,20.00
23.500,19.74519,-3.66177,-0.59989,0.1633,0.8000,0.61087,0.0511,3.6618,-0.4368,39.035,FEASIBLE,1,19.50
23.600,19.73938,-3.65469,-0.59639,0.0445,0.8000,0.61087,0.0359,3.6547,-0.4297,39.281,FEASIBLE,1,19.50
23.700,19.74235,-3.65740,-0.59714,0.1066,0.8000,0.61087,0.0208,3.6574,-0.4324,38.422,FEASIBLE,1,19.50
23.800,19.75761,-3.66928,-0.59864,0.2483,0.8000,0.61087,0.0094,3.6693,-0.4443,39.869,FEASIBLE,1,20.00
23.900,19.78513,-3.68609,-0.59577,0.3742,0.8000,0.61087,0.0068,3.6861,-0.4611,39.472,FEASIBLE,1,20.00
24.000,19.82476,-3.70546,-0.58543,0.4787,0.8000,0.61087,0.0435,3.7055,-0.4805,39.129,FEASIBLE,1,20.00
24.100,19.87468,-3.72188,-0.56692,0.5897,0.8000,0.61087,0.0726,3.7219,-0.4969,38.551,FEASIBLE,1,20.00
24.200,19.93906,-3.74061,-0.54120,0.7308,0.8000,0.61087,0.0658,3.7406,-0.5156,38.776,FEASIBLE,1,20.00
24.302,20.02952,-3.76312,-0.50489,0.8248,0.8000,0.61087,0.0495,3.7631,-0.5381,39.952,FEASIBLE,1,20.00
24.400,20.09876,-3.77821,-0.47730,0.9243,0.8000,0.61087,0.0667,3.7782,-0.5532,38.757,FEASIBLE,1,20.00
24.502,20.21499,-3.79898,-0.43131,1.0343,0.8000,0.61087,0.1318,3.7990,-0.5740,38.451,FEASIBLE,1,20.00
24.600,20.29839,-3.81073,-0.39901,1.0669,0.8000,0.61087,0.1264,3.8107,-0.5857,38.363,FEASIBLE,1,20.50
24.702,20.42640,-3.83099,-0.35900,1.1034,0.8000,0.61087,0.1144,3.8310,-0.6060,38.754,FEASIBLE,1,20.50
24.800,20.51351,-3.84824,-0.33993,1.1261,0.8000,0.61087,0.1204,3.8482,-0.6232,41.315,FEASIBLE,1,20.50
24.900,20.64546,-3.87972,-0.32181,1.1427,0.8000,0.61087,0.1500,3.8797,-0.6547,38.733,FEASIBLE,1,20.50
25.000,20.73304,-3.90396,-0.31573,1.1416,0.8000,0.61087,0.1067,3.9040,-0.6790,39.296,FEASIBLE,1,20.50
25.100,20.84049,-3.93714,-0.31356,1.1212,0.8000,0.61087,0.1694,3.9371,-0.7121,39.163,FEASIBLE,1,21.00
25.200,20.94395,-3.97252,-0.31605,1.0817,0.0000,0.00000,inf,3.9725,-0.7475,0.290,INFEASIBLE: no collision-free lattice connection,1,21.00
25.300,21.04153,-4.00878,-0.32165,1.0199,0.0000,0.00000,inf,4.0088,-0.7838,0.279,INFEASIBLE: no collision-free lattice connection,1,21.00
25.400,21.13135,-4.04436,-0.32884,0.9356,0.0000,0.00000,inf,4.0444,-0.8194,0.276,INFEASIBLE: no collision-free lattice connection,1,21.00
25.500,21.21148,-4.07739,-0.33606,0.8239,0.0000,0.00000,inf,4.0774,-0.8524,0.274,INFEASIBLE: no collision-free lattice connection,1,21.00
25.600,21.28030,-4.10590,-0.34175,0.6919,0.0000,0.00000,inf,4.1059,-0.8809,0.291,INFEASIBLE: no collision-free lattice connection,1,21.50
25.700,21.33635,-4.12782,-0.34433,0.5432,0.0000,0.00000,inf,4.1278,-0.9028,0.282,INFEASIBLE: no collision-free lattice connection,1,21.50
25.800,21.37897,-4.14173,-0.34265,0.3877,0.0000,0.00000,inf,4.1417,-0.9167,0.299,INFEASIBLE: no collision-free lattice connection,1,21.50
25.900,21.40762,-4.14806,-0.33771,0.2328,0.0000,0.00000,inf,4.1481,-0.9231,0.278,INFEASIBLE: no collision-free lattice connection,1,21.50
26.000,21.42245,-4.15174,-0.33233,0.1037,0.0000,0.00000,inf,4.1517,-0.9267,0.273,INFEASIBLE: no collision-free lattice connection,1,21.50
26.100,21.42437,-4.15752,-0.33280,0.0581,0.0000,0.00000,inf,4.1575,-0.9325,0.276,INFEASIBLE: no collision-free lattice connection,1,21.50
26.200,21.41282,-4.15979,-0.33689,0.1783,0.0000,0.00000,inf,4.1598,-0.9348,0.273,INFEASIBLE: no collision-free lattice connection,1,21.50
26.300,21.38608,-4.15557,-0.33986,0.3284,0.0000,0.00000,inf,4.1556,-0.9306,0.282,INFEASIBLE: no collision-free lattice connection,1,21.50
26.400,21.34692,-4.14653,-0.34517,0.4503,0.0000,0.00000,inf,4.1465,-0.9215,0.273,INFEASIBLE: no collision-free lattice connection,1,21.50
26.500,21.29750,-4.13232,-0.35304,0.5579,0.0000,0.00000,inf,4.1323,-0.9073,0.283,INFEASIBLE: no collision-free lattice connection,1,21.50
26.600,21.23947,-4.11138,-0.36197,0.6597,0.0000,0.00000,inf,4.1114,-0.8864,0.314,INFEASIBLE: no collision-free lattice connection,1,21.00
26.700,21.17605,-4.08702,-0.36959,0.6461,0.0000,0.00000,inf,4.0870,-0.8620,0.272,INFEASIBLE: no collision-free lattice connection,1,21.00
26.800,21.11159,-4.06580,-0.37480,0.6939,0.0000,0.00000,inf,4.0658,-0.8408,0.279,INFEASIBLE: no collision-free lattice connection,1,21.00
26.900,21.04505,-4.04077,-0.37624,0.7268,0.0000,0.00000,inf,4.0408,-0.8158,0.275,INFEASIBLE: no collision-free lattice connection,1,21.00
27.000,20.97675,-4.01212,-0.37383,0.7518,0.0000,0.00000,inf,4.0121,-0.7871,0.277,INFEASIBLE: no collision-free lattice connection,1,21.00
27.100,20.90750,-3.98159,-0.36911,0.7629,0.0000,0.00000,inf,3.9816,-0.7566,0.272,INFEASIBLE: no collision-free lattice connection,1,21.00
27.200,20.83835,-3.95130,-0.36411,0.7535,0.0000,0.00000,inf,3.9513,-0.7263,0.282,INFEASIBLE: no collision-free lattice connection,1,21.00
27.300,20.77032,-3.92314,-0.36090,0.7263,0.0000,0.00000,inf,3.9231,-0.6981,0.281,INFEASIBLE: no collision-free lattice connection,1,21.00
27.400,20.70517,-3.89886,-0.36124,0.6775,0.0000,0.00000,inf,3.8989,-0.6739,0.303,INFEASIBLE: no collision-free lattice connection,1,20.50
27.500,20.64508,-3.87895,-0.36497,0.6079,0.8000,0.61087,0.0912,3.8790,-0.6540,38.982,FEASIBLE,1,20.50
27.602,20.59170,-3.86280,-0.37069,0.5273,0.8000,0.61087,0.0985,3.8628,-0.6378,39.355,FEASIBLE,1,20.50
27.700,20.54679,-3.84997,-0.37692,0.4301,0.8000,0.61087,0.0831,3.8500,-0.6250,39.615,FEASIBLE,1,20.50
27.800,20.51193,-3.84015,-0.38223,0.3181,0.8000,0.61087,0.0757,3.8402,-0.6152,39.575,FEASIBLE,1,20.50
27.900,20.48888,-3.83343,-0.38560,0.1878,0.8000,0.61087,0.0239,3.8334,-0.6084,38.487,FEASIBLE,1,20.50
28.000,20.47887,-3.83046,-0.38702,0.0548,0.8000,0.61087,0.0228,3.8305,-0.6055,39.027,FEASIBLE,1,20.50
28.100,20.47883,-3.83068,-0.38733,0.0437,0.8000,0.61087,0.0092,3.8307,-0.6057,38.686,FEASIBLE,1,20.50
28.200,20.49146,-3.83508,-0.38637,0.1898,0.8000,0.61087,0.0036,3.8351,-0.6101,39.850,FEASIBLE,1,20.50
28.300,20.51670,-3.84181,-0.38186,0.3084,0.8000,0.61087,0.0445,3.8418,-0.6168,39.119,FEASIBLE,1,20.50
28.400,20.55324,-3.84769,-0.37066,0.4154,0.8000,0.61087,0.0276,3.8477,-0.6227,38.849,FEASIBLE,1,20.50
28.500,20.60126,-3.85211,-0.35264,0.5334,0.8000,0.61087,0.0840,3.8521,-0.6271,39.784,FEASIBLE,1,20.50
28.600,20.66138,-3.85581,-0.32932,0.6557,0.8000,0.61087,0.0580,3.8558,-0.6308,39.066,FEASIBLE,1,20.50
28.700,20.73388,-3.85825,-0.30109,0.7795,0.8000,0.61087,0.0924,3.8582,-0.6332,39.220,FEASIBLE,1,20.50
28.800,20.81850,-3.85844,-0.26811,0.8990,0.8000,0.61087,0.0898,3.8584,-0.6334,39.870,FEASIBLE,1,21.00
28.900,20.91381,-3.85531,-0.23097,0.9977,1.0000,0.61087,0.0742,3.8553,-0.6303,39.688,FEASIBLE,1,21.00
29.000,21.01770,-3.84787,-0.19045,1.0779,0.8000,0.61087,0.0525,3.8479,-0.6229,40.241,FEASIBLE,1,21.00
29.100,21.12749,-3.83524,-0.14752,1.1162,1.0000,0.61087,0.0654,3.8352,-0.6102,52.328,FEASIBLE,1,21.00
29.200,21.24119,-3.81751,-0.10290,1.1787,1.0000,0.61087,0.0686,3.8175,-0.5925,51.736,FEASIBLE,1,21.00
29.300,21.35731,-3.79384,-0.05695,1.1970,1.0000,0.61087,0.0880,3.7938,-0.5688,53.050,FEASIBLE,1,21.50
29.400,21.47294,-3.76478,-0.01082,1.1965,1.0000,0.61087,0.0743,3.7648,-0.5398,51.011,FEASIBLE,1,21.50
29.500,21.58582,-3.73102,0.03468,1.1714,1.0000,0.61087,0.0619,3.7310,-0.5060,49.962,FEASIBLE,1,21.50
29.600,21.69368,-3.69546,0.07616,1.1150,1.0000,0.61087,0.0710,3.6955,-0.4705,60.883,FEASIBLE,1,21.50
29.700,21.79554,-3.66152,0.11043,1.0484,1.0000,0.61087,0.0798,3.6615,-0.4365,50.823,FEASIBLE,1,22.00
29.800,21.89040,-3.62998,0.13818,0.9706,1.0000,0.60160,0.0375,3.6300,-0.4050,49.475,FEASIBLE,1,22.00
29.900,21.97859,-3.60057,0.16095,0.9075,1.4000,0.48916,0.0097,3.6006,-0.3756,49.374,FEASIBLE,1,22.00
30.000,22.06159,-3.57271,0.18028,0.8586,1.4000,0.46347,0.0658,3.5727,-0.3477,50.594,FEASIBLE,1,22.00
30.100,22.14074,-3.54539,0.19763,0.8264,1.4000,0.44985,0.0171,3.5454,-0.3204,49.431,FEASIBLE,1,22.00
30.200,22.21725,-3.51760,0.21445,0.8099,1.4000,0.43574,0.0236,3.5176,-0.2926,49.868,FEASIBLE,1,22.00
30.300,22.29242,-3.48810,0.23220,0.8087,1.4000,0.42384,0.0405,3.4881,-0.2631,49.902,FEASIBLE,1,22.50
30.400,22.36712,-3.45537,0.25236,0.8241,1.4000,0.40210,0.0663,3.4554,-0.2304,49.556,FEASIBLE,1,22.50
30.500,22.44236,-3.41784,0.27641,0.8553,1.4000,0.38793,0.0055,3.4178,-0.1928,50.040,FEASIBLE,1,22.50
30.600,22.51888,-3.37377,0.30578,0.9048,1.7000,0.26418,0.0061,3.3738,-0.1488,49.650,FEASIBLE,1,22.50
30.700,22.59794,-3.32180,0.34078,0.9618,1.7000,0.23390,0.0326,3.3218,-0.0968,50.308,FEASIBLE,1,22.50
30.802,22.69688,-3.24946,0.38737,1.0512,1.7000,0.26048,0.0011,3.2495,-0.0245,50.103,FEASIBLE,1,22.50
30.900,22.76843,-3.19295,0.42209,1.1868,1.7000,0.21207,0.0182,3.1930,0.0320,50.202,FEASIBLE,1,23.00
31.000,22.86577,-3.11266,0.46957,1.3147,1.9000,0.15718,0.0015,3.1127,0.1123,49.692,FEASIBLE,1,23.00
31.100,22.99254,-3.00321,0.53014,1.4207,2.0000,0.09768,0.0556,3.0032,0.2218,50.695,FEASIBLE,1,23.00
31.200,23.07852,-2.92581,0.56805,1.4650,2.0000,-0.06994,0.0009,2.9258,0.2992,50.689,FEASIBLE,1,23.00
31.300,23.18064,-2.81910,0.61201,1.5058,1.9000,-0.13480,0.0288,2.8191,0.4059,48.914,FEASIBLE,1,23.00
31.400,23.28830,-2.70175,0.65084,1.6595,1.9000,-0.20216,0.0189,2.7017,0.5233,48.986,FEASIBLE,1,23.50
31.500,23.40678,-2.57659,0.68217,1.7646,1.4000,-0.40767,0.0066,2.5766,0.6484,38.869,FEASIBLE,1,23.50
31.600,23.53541,-2.44776,0.70317,1.8555,1.4000,-0.43411,0.0427,2.4478,0.7772,38.537,FEASIBLE,1,23.50
31.700,23.67833,-2.31860,0.71238,1.9702,1.4000,-0.48497,0.0345,2.3186,0.9064,39.229,FEASIBLE,1,23.50
31.800,23.86649,-2.16902,0.70521,2.0256,1.0000,-0.61087,0.0213,2.1690,1.0560,38.231,FEASIBLE,1,24.00
31.900,23.99987,-2.07535,0.68912,2.0475,1.0000,-0.60328,0.0535,2.0753,1.1497,37.236,FEASIBLE,1,24.00
32.000,24.17514,-1.96846,0.65598,2.0605,1.0000,-0.59759,0.0293,1.9685,1.2565,37.484,FEASIBLE,1,24.00
32.100,24.36459,-1.87550,0.60870,2.1652,1.0000,-0.61087,0.0203,1.8755,1.3495,37.503,FEASIBLE,1,24.50
32.200,24.57170,-1.79810,0.54555,2.2236,1.0000,-0.57614,0.0098,1.7981,1.4269,38.205,FEASIBLE,1,24.50
32.300,24.78634,-1.74355,0.46987,2.2368,1.0000,-0.55741,0.0125,1.7435,1.4815,46.770,FEASIBLE,1,25.00
32.400,25.00553,-1.71064,0.38677,2.2120,1.4000,-0.47782,0.0572,1.7106,1.5144,49.491,FEASIBLE,1,25.00
32.500,25.22008,-1.69707,0.30425,2.1261,1.4000,-0.38949,0.0382,1.6971,1.5279,57.241,FEASIBLE,1,25.00
32.600,25.42465,-1.70053,0.22508,2.0128,1.7000,-0.30940,0.0696,1.7005,1.5245,38.099,FEASIBLE,1,25.50
32.700,25.61641,-1.71844,0.15020,1.8857,1.9000,-0.19062,0.0711,1.7184,1.5066,38.024,FEASIBLE,1,25.50
32.800,25.79281,-1.74761,0.08044,1.7441,1.9000,-0.10791,0.0799,1.7476,1.4774,36.649,FEASIBLE,1,26.00
32.900,25.95449,-1.78561,0.01557,1.6221,2.0000,-0.01686,0.1019,1.7856,1.4394,36.235,FEASIBLE,1,26.00
33.000,26.10304,-1.83047,-0.04507,1.5211,2.0000,0.09779,0.1285,1.8305,1.3945,36.468,FEASIBLE,1,26.00
33.100,26.24002,-1.88077,-0.10209,1.4384,1.9000,0.15683,0.1331,1.8808,1.3442,37.535,FEASIBLE,1,26.00
33.200,26.36697,-1.93551,-0.15614,1.3633,1.7000,0.24830,0.1526,1.9355,1.2895,36.626,FEASIBLE,1,26.50
33.300,26.48600,-1.99442,-0.20795,1.3284,1.7000,0.33851,0.1313,1.9944,1.2306,36.499,FEASIBLE,1,26.50
33.400,26.62438,-2.06730,-0.26268,1.2876,1.4000,0.44280,0.1618,2.0673,1.1577,36.570,FEASIBLE,1,26.50
33.500,26.71413,-2.11265,-0.28985,1.2489,1.4000,0.47487,0.0998,2.1126,1.1124,36.850,FEASIBLE,1,26.50
33.600,26.82533,-2.16393,-0.31245,1.2215,1.0000,0.53406,0.1641,2.1639,1.0611,37.098,FEASIBLE,1,27.00
33.700,26.93747,-2.20845,-0.32247,1.2088,1.0000,0.60587,0.1369,2.2085,1.0165,39.445,FEASIBLE,1,27.00
33.800,27.05100,-2.24585,-0.32020,1.1985,1.0000,0.61087,0.0668,2.2459,0.9791,40.043,FEASIBLE,1,27.00
33.900,27.16489,-2.27444,-0.30605,1.1472,1.0000,0.61087,0.1271,2.2744,0.9506,39.379,FEASIBLE,1,27.00
34.000,27.27501,-2.28894,-0.28025,1.0970,1.0000,0.60260,0.0968,2.2889,0.9361,39.180,FEASIBLE,1,27.50
34.100,27.37848,-2.29111,-0.24505,0.9966,1.0000,0.59172,0.0866,2.2911,0.9339,42.296,FEASIBLE,1,27.50
34.202,27.49073,-2.28536,-0.20188,0.9089,1.0000,0.59332,0.0748,2.2854,0.9396,38.966,FEASIBLE,1,27.50
34.300,27.56021,-2.27855,-0.17448,0.8646,1.0000,0.56188,0.0399,2.2786,0.9464,37.355,FEASIBLE,1,27.50
34.400,27.65895,-2.26523,-0.13524,0.8176,1.4000,0.50586,0.0416,2.2652,0.9598,36.792,FEASIBLE,1,27.50
34.500,27.72232,-2.25463,-0.10993,0.7987,1.4000,0.47832,0.0456,2.2546,0.9704,37.104,FEASIBLE,1,27.50
34.600,27.80010,-2.23934,-0.07869,0.7943,1.4000,0.43778,0.0232,2.2393,0.9857,37.415,FEASIBLE,1,28.00
34.700,27.87750,-2.22150,-0.04738,0.8030,1.4000,0.35725,0.0220,2.2215,1.0035,37.005,FEASIBLE,1,28.00
34.800,27.95615,-2.20099,-0.01542,0.8299,1.7000,0.33305,0.0052,2.2010,1.0240,39.389,FEASIBLE,1,28.00
34.900,28.03783,-2.17766,0.01780,0.8701,1.7000,0.28951,0.0115,2.1777,1.0473,36.340,FEASIBLE,1,28.00
35.000,28.12470,-2.14955,0.05367,0.9416,1.7000,0.23188,0.0140,2.1495,1.0755,37.033,FEASIBLE,1,28.00
35.100,28.21641,-2.11605,0.09199,1.0058,1.7000,0.28201,0.0128,2.1160,1.1090,36.883,FEASIBLE,1,28.00
35.200,28.31365,-2.07606,0.13318,1.0865,1.7000,0.23126,0.0453,2.0761,1.1489,37.877,FEASIBLE,1,28.50
35.300,28.41735,-2.02808,0.17782,1.1980,1.9000,0.14718,0.0245,2.0281,1.1969,37.310,FEASIBLE,1,28.50
35.400,28.53365,-1.97183,0.22291,1.3447,2.0000,0.09151,0.0063,1.9718,1.2532,38.434,FEASIBLE,1,28.50
35.500,28.66250,-1.91548,0.25649,1.4448,2.0000,0.01934,0.0040,1.9155,1.3095,37.785,FEASIBLE,1,28.50
35.600,28.83410,-1.85321,0.27615,1.5777,2.0000,0.03832,0.0261,1.8532,1.3718,38.294,FEASIBLE,1,29.00
35.700,28.95882,-1.81675,0.27652,1.6556,2.0000,-0.01340,0.0152,1.8168,1.4082,37.433,FEASIBLE,1,29.00
35.800,29.12588,-1.77875,0.26357,1.7555,2.0000,-0.02411,0.0357,1.7787,1.4463,37.667,FEASIBLE,1,29.00
35.900,29.30578,-1.75040,0.23728,1.8651,2.0000,0.00128,0.0365,1.7504,1.4364,37.943,FEASIBLE,1,29.50
36.000,29.49892,-1.73310,0.19933,1.9886,2.0000,-0.00789,0.0179,1.7331,1.4083,38.747,FEASIBLE,1,29.50
36.100,29.70445,-1.72913,0.15135,2.1008,2.0000,0.05000,0.0694,1.7291,1.3927,39.072,FEASIBLE,1,29.50
36.200,29.92047,-1.74014,0.09511,2.2042,1.9000,0.12029,0.0746,1.7401,1.3916,38.253,FEASIBLE,1,30.00
36.300,30.14369,-1.76849,0.03212,2.2585,1.7000,0.25278,0.0837,1.7685,1.4073,39.474,FEASIBLE,1,30.00
36.400,30.36826,-1.81791,-0.03620,2.3263,1.4000,0.41114,0.1268,1.8179,1.4071,42.064,FEASIBLE,1,30.50
36.500,30.59436,-1.88562,-0.10843,2.3974,1.0000,0.52540,0.2103,1.8856,1.3394,40.644,FEASIBLE,1,30.50
36.600,30.81761,-1.97093,-0.18273,2.3930,1.0000,0.57546,0.2665,1.9709,1.2541,41.560,FEASIBLE,1,31.00
36.700,31.03395,-2.07235,-0.25748,2.3872,1.0000,0.61087,0.2713,2.0723,1.1527,41.163,FEASIBLE,1,31.00
36.802,31.28036,-2.21302,-0.34592,2.3441,0.8000,0.61087,0.3260,2.2130,1.0120,39.607,FEASIBLE,1,31.50
36.900,31.47062,-2.34321,-0.41685,2.2766,0.8000,0.61087,0.3595,2.3432,0.8818,40.560,FEASIBLE,1,31.50
37.000,31.61138,-2.45313,-0.47066,2.2045,0.8000,0.61087,0.2856,2.4531,0.7719,50.200,FEASIBLE,1,31.50
37.100,31.77242,-2.59383,-0.53298,2.0938,0.8000,0.61087,0.2877,2.5938,0.6312,46.792,FEASIBLE,1,32.00
37.202,31.92001,-2.73396,-0.58851,2.0077,0.8000,0.61087,0.2831,2.7340,0.4910,30.715,FEASIBLE,1,32.00
37.300,32.05524,-2.86907,-0.63603,1.8483,0.8000,0.61087,0.2695,2.8691,0.3559,31.844,FEASIBLE,1,32.00
37.400,32.17909,-2.99841,-0.67539,1.7159,0.8000,0.61087,0.2493,2.9984,0.2266,30.371,FEASIBLE,1,32.00
37.502,32.31295,-3.14166,-0.70814,1.5779,0.4000,0.61087,0.2445,3.1417,0.0833,30.697,FEASIBLE,1,32.50
37.600,32.41637,-3.24792,-0.72302,1.4098,0.4000,0.61087,0.2656,3.2479,-0.0229,30.083,FEASIBLE,2,32.50
37.702,32.51402,-3.33782,-0.72653,1.2725,0.8000,0.61087,0.2326,3.3378,-0.1128,30.008,FEASIBLE,2,32.50
37.800,32.58889,-3.39862,-0.72095,1.1661,0.4000,0.61087,0.1788,3.3986,-0.1736,29.752,FEASIBLE,2,32.50
37.900,32.69642,-3.46993,-0.69852,1.0122,0.4000,0.61087,0.1630,3.4699,-0.2449,29.987,FEASIBLE,2,32.50
38.000,32.76349,-3.50352,-0.67543,0.8834,0.4000,0.61087,0.1210,3.5035,-0.2785,29.941,FEASIBLE,2,33.00
38.100,32.83545,-3.53319,-0.64665,0.7107,0.4000,0.61087,0.1052,3.5332,-0.3082,30.058,FEASIBLE,2,33.00
38.200,32.89297,-3.55444,-0.62308,0.5486,0.8000,0.61087,0.0842,3.5544,-0.3294,31.111,FEASIBLE,2,33.00
38.300,32.93588,-3.56919,-0.60554,0.3924,0.8000,0.61087,0.0420,3.5692,-0.3442,32.735,FEASIBLE,2,33.00
38.400,32.96493,-3.57870,-0.59371,0.2504,0.8000,0.61087,0.0184,3.5787,-0.3537,31.465,FEASIBLE,2,33.00
38.500,32.98345,-3.58449,-0.58619,0.1015,0.8000,0.61087,0.0419,3.5845,-0.3595,31.370,FEASIBLE,2,33.00
38.600,32.98705,-3.58534,-0.58472,0.0148,0.8000,0.61087,0.0139,3.5853,-0.3603,31.748,FEASIBLE,2,33.00
38.700,32.98358,-3.58240,-0.58543,0.0679,0.8000,0.61087,0.0250,3.5824,-0.3574,31.555,FEASIBLE,2,33.00
38.800,32.97755,-3.57878,-0.58625,0.0986,0.8000,0.61087,0.0230,3.5788,-0.3538,32.343,FEASIBLE,2,33.00
38.900,32.96674,-3.57277,-0.58607,0.1456,0.8000,0.61087,0.0193,3.5728,-0.3478,31.966,FEASIBLE,2,33.00
