time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
8.100,8.23945,-0.12819,-0.07422,0.5078,0.5194,0.47961,0.0163,0.1282,3.0968,32.930,FEASIBLE,0,8.00
8.200,8.28963,-0.11719,-0.05444,0.5206,0.5041,0.51451,0.0056,0.1172,3.1078,33.855,FEASIBLE,0,8.50
8.300,8.34200,-0.10466,-0.03377,0.5621,0.5016,0.51451,0.0047,0.1047,3.1203,33.262,FEASIBLE,0,8.50
8.400,8.39913,-0.09329,-0.01616,0.5805,0.5012,0.47961,0.0019,0.0933,3.1317,35.282,FEASIBLE,0,8.50
8.500,8.45542,-0.08837,-0.00849,0.5547,0.5011,0.44470,0.0160,0.0884,3.1366,35.330,FEASIBLE,0,8.50
8.600,8.50894,-0.08954,-0.00983,0.5229,0.7417,0.40979,0.0271,0.0895,3.1355,34.579,FEASIBLE,0,8.50
8.700,8.55659,-0.09572,-0.01773,0.4543,0.7801,0.39973,0.0473,0.0957,3.1293,34.497,FEASIBLE,0,8.50
8.800,8.60166,-0.10617,-0.03106,0.4726,0.7863,0.41866,0.0378,0.1062,3.1188,35.129,FEASIBLE,0,8.50
8.900,8.64924,-0.12099,-0.04928,0.5126,0.6155,0.44251,0.0429,0.1210,3.1040,33.714,FEASIBLE,0,8.50
9.000,8.69948,-0.13842,-0.06969,0.5464,0.5194,0.47099,0.0327,0.1384,3.0866,34.926,FEASIBLE,0,8.50
9.100,8.75274,-0.15833,-0.09166,0.5814,0.5041,0.50589,0.0431,0.1583,3.0667,34.245,FEASIBLE,0,9.00
9.200,8.80815,-0.18048,-0.11468,0.6041,0.5016,0.54080,0.0739,0.1805,3.0445,34.358,FEASIBLE,0,9.00
9.300,8.86408,-0.20342,-0.13688,0.6000,0.5012,0.54080,0.0495,0.2034,3.0216,33.894,FEASIBLE,0,9.00
9.400,8.91818,-0.22481,-0.15556,0.5670,0.5011,0.50589,0.0485,0.2248,3.0002,33.214,FEASIBLE,0,9.00
9.500,8.96871,-0.24279,-0.16904,0.5158,0.5011,0.47099,0.0736,0.2428,2.9822,33.569,FEASIBLE,0,9.00
9.600,9.01604,-0.25619,-0.17614,0.4781,0.6729,0.43608,0.0546,0.2562,2.9688,33.812,FEASIBLE,0,9.00
9.700,9.06207,-0.26402,-0.17566,0.4643,0.7692,0.40118,0.0381,0.2640,2.9610,33.538,FEASIBLE,0,9.00
9.800,9.10921,-0.26658,-0.16781,0.4760,0.7845,0.36627,0.0298,0.2666,2.9584,34.192,FEASIBLE,0,9.00
9.900,9.15574,-0.26448,-0.15383,0.4630,0.7870,0.33136,0.0160,0.2645,2.9605,33.121,FEASIBLE,0,9.00
10.000,9.20249,-0.25885,-0.13639,0.4792,0.7874,0.30792,0.0089,0.2589,2.9661,32.974,FEASIBLE,0,9.00
10.100,9.25178,-0.25054,-0.11701,0.5209,0.7875,0.30841,0.0090,0.2505,2.9745,33.328,FEASIBLE,0,9.50
10.200,9.30665,-0.24097,-0.09553,0.5817,0.7875,0.29255,0.0074,0.2410,2.9840,33.429,FEASIBLE,0,9.50
10.300,9.36798,-0.22883,-0.07140,0.6560,0.9593,0.25764,0.0078,0.2288,2.9962,34.515,FEASIBLE,0,9.50
10.400,9.43708,-0.21331,-0.04405,0.7447,1.0555,0.24479,0.0040,0.2133,3.0117,33.932,FEASIBLE,0,9.50
10.500,9.51533,-0.19336,-0.01291,0.8517,1.0709,0.23646,0.0142,0.1934,3.0316,34.101,FEASIBLE,0,9.50
10.600,9.60390,-0.16766,0.02265,0.9704,1.0734,0.23477,0.0098,0.1677,3.0573,34.132,FEASIBLE,0,9.50
10.700,9.70300,-0.13483,0.06290,1.0927,1.0738,0.23884,0.0355,0.1348,3.0902,34.666,FEASIBLE,0,9.50
10.804,9.83293,-0.08649,0.11456,1.1903,1.0738,0.23884,0.0317,0.0865,3.1385,34.552,FEASIBLE,0,10.00
10.900,9.92489,-0.05278,0.14506,1.2440,1.0738,0.24139,0.0111,0.0528,3.1722,33.488,FEASIBLE,0,10.00
11.000,10.04607,-0.01183,0.17512,1.3000,1.0738,0.20648,0.0068,0.0118,3.2132,33.778,FEASIBLE,0,10.00
11.102,10.19981,0.03240,0.19681,1.3561,1.0738,0.17158,0.0132,0.0324,3.1926,34.729,FEASIBLE,0,10.00
11.202,10.30683,0.05754,0.20230,1.3845,1.2027,0.13667,0.0133,0.0575,3.1675,32.640,FEASIBLE,0,10.50
11.300,10.44438,0.08330,0.19999,1.4069,1.2749,0.10919,0.0183,0.0833,3.1417,33.775,FEASIBLE,0,10.50
11.402,10.61227,0.10487,0.18565,1.4093,1.2864,0.09135,0.0048,0.1049,3.1201,34.604,FEASIBLE,0,10.50
11.500,10.72402,0.11325,0.17024,1.3943,1.2883,0.09135,0.0642,0.1132,3.1118,34.187,FEASIBLE,0,10.50
11.600,10.86131,0.11686,0.14580,1.3560,1.2885,0.12626,0.0688,0.1169,3.1081,33.604,FEASIBLE,0,11.00
11.700,10.99351,0.11305,0.11704,1.2972,1.1082,0.16117,0.0689,0.1130,3.1120,33.990,FEASIBLE,0,11.00
11.800,11.11819,0.10259,0.08547,1.2185,1.0793,0.19607,0.0685,0.1026,3.1224,33.986,FEASIBLE,0,11.00
11.900,11.23290,0.08669,0.05272,1.1158,1.0747,0.23098,0.0712,0.0867,3.1383,33.604,FEASIBLE,0,11.00
12.000,11.33809,0.06723,0.01966,1.0288,0.9022,0.26589,0.0992,0.0672,3.1578,33.449,FEASIBLE,0,11.50
12.100,11.43182,0.04556,-0.01180,0.9158,0.8058,0.28739,0.0876,0.0456,3.1794,33.571,FEASIBLE,0,11.50
12.200,11.51227,0.02403,-0.03953,0.7614,0.7904,0.30501,0.0710,0.0240,3.2010,34.544,FEASIBLE,0,11.50
12.300,11.57883,0.00488,-0.06198,0.6488,0.7879,0.32886,0.0689,0.0049,3.2201,34.440,FEASIBLE,0,11.50
12.400,11.63571,-0.01097,-0.07900,0.5519,0.7876,0.35416,0.0476,0.0110,3.2140,34.569,FEASIBLE,0,11.50
12.500,11.68423,-0.02239,-0.08945,0.4637,0.7875,0.38608,0.0623,0.0224,3.2026,33.735,FEASIBLE,0,11.50
12.600,11.72489,-0.02916,-0.09250,0.3793,0.7875,0.41071,0.0438,0.0292,3.1958,33.852,FEASIBLE,0,11.50
12.700,11.75823,-0.03111,-0.08836,0.3211,0.6157,0.44562,0.0162,0.0311,3.1939,34.087,FEASIBLE,0,12.00
12.800,11.79352,-0.02596,-0.07705,0.3604,0.5195,0.44562,0.0144,0.0260,3.1990,33.500,FEASIBLE,0,12.00
12.900,11.82887,-0.01881,-0.06353,0.3612,0.7446,0.41071,0.0016,0.0188,3.2062,33.466,FEASIBLE,0,12.00
13.000,11.86436,-0.01083,-0.04956,0.3674,0.7806,0.37580,0.0187,0.0108,3.2142,34.127,FEASIBLE,0,12.00
13.100,11.90121,-0.00190,-0.03496,0.3909,0.7864,0.34723,0.0166,0.0019,3.2231,33.939,FEASIBLE,0,12.00
13.200,11.94059,0.00819,-0.01925,0.4221,0.7873,0.34742,0.0012,0.0082,3.2168,33.145,FEASIBLE,0,12.00
13.300,11.98403,0.02015,-0.00187,0.4716,0.7875,0.35208,0.0077,0.0202,3.2048,33.379,FEASIBLE,0,12.00
13.400,12.03285,0.03459,0.01775,0.5371,0.7875,0.36409,0.0051,0.0346,3.1904,33.996,FEASIBLE,0,12.00
13.500,12.08826,0.05221,0.04018,0.6140,0.7875,0.37422,0.0101,0.0522,3.1728,33.347,FEASIBLE,0,12.00
13.600,12.15157,0.07409,0.06599,0.7085,0.7875,0.38908,0.0055,0.0741,3.1509,32.757,FEASIBLE,0,12.00
13.700,12.22380,0.10131,0.09572,0.8137,0.7875,0.40385,0.0176,0.1013,3.1237,34.032,FEASIBLE,0,12.00
13.800,12.30435,0.13463,0.12927,0.9080,0.7875,0.41942,0.0287,0.1346,3.0904,32.704,FEASIBLE,0,12.50
13.900,12.39526,0.17317,0.16372,1.0262,0.7875,0.40663,0.0287,0.1732,3.0518,34.180,FEASIBLE,0,12.50
14.000,12.49498,0.21050,0.18991,1.0899,0.7875,0.37173,0.0004,0.2105,3.0145,34.196,FEASIBLE,0,12.50
14.100,12.60053,0.24318,0.20534,1.1107,0.7875,0.37840,0.0185,0.2432,2.9818,34.179,FEASIBLE,0,12.50
14.204,12.73117,0.27555,0.21103,1.1190,0.7875,0.40166,0.0389,0.2755,2.9495,34.448,FEASIBLE,0,12.50
14.300,12.81876,0.29268,0.20842,1.1080,0.7875,0.42825,0.0386,0.2927,2.9323,33.868,FEASIBLE,0,13.00
14.400,12.92647,0.30877,0.19949,1.0777,0.7188,0.42825,0.0285,0.3088,2.9162,34.132,FEASIBLE,0,13.00
14.500,13.05244,0.32286,0.18267,1.0276,0.7765,0.39335,0.0689,0.3229,2.9021,33.866,FEASIBLE,0,13.00
14.604,13.13184,0.32889,0.16908,0.9740,0.7857,0.35844,0.0296,0.3289,2.8961,33.670,FEASIBLE,0,13.00
14.700,13.22189,0.33006,0.15083,0.8650,0.7872,0.32353,0.0534,0.3301,2.8949,34.292,FEASIBLE,0,13.00
14.800,13.30197,0.32825,0.13259,0.7572,0.7874,0.32353,0.0838,0.3282,2.8452,33.802,FEASIBLE,0,13.50
14.900,13.37137,0.32460,0.11566,0.6544,0.7875,0.32353,0.0524,0.3246,2.7763,34.286,FEASIBLE,0,13.50
15.000,13.43137,0.32070,0.10129,0.5661,0.7875,0.29237,0.0466,0.3207,2.7166,33.805,FEASIBLE,0,13.50
15.100,13.48351,0.31798,0.09075,0.4967,0.7875,0.29193,0.0432,0.3180,2.6649,34.057,FEASIBLE,0,13.50
15.200,13.52956,0.31810,0.08545,0.4345,0.7875,0.30295,0.0287,0.3181,2.6196,33.871,FEASIBLE,0,13.50
15.300,13.56941,0.32215,0.08671,0.3796,0.7875,0.30975,0.0453,0.3222,2.5813,33.771,FEASIBLE,0,13.50
15.400,13.60382,0.33069,0.09491,0.3470,0.7875,0.32146,0.0222,0.3307,2.5490,34.087,FEASIBLE,0,13.50
15.500,13.63827,0.34363,0.10793,0.3735,0.7875,0.33901,0.0076,0.3436,2.5176,34.356,FEASIBLE,0,13.50
15.600,13.67423,0.35851,0.12263,0.3973,0.7875,0.35056,0.0079,0.3585,2.4850,34.032,FEASIBLE,0,13.50
15.700,13.71951,0.37830,0.14159,0.4253,0.7875,0.35835,0.0112,0.3783,2.4442,34.121,FEASIBLE,0,13.50
15.800,13.75178,0.39311,0.15526,0.4563,0.7875,0.37793,0.0065,0.3931,2.4153,34.664,FEASIBLE,0,14.00
15.900,13.79567,0.41412,0.17400,0.5090,0.7875,0.38416,0.0366,0.4141,2.3760,33.654,FEASIBLE,0,14.00
16.000,13.84475,0.43874,0.19515,0.5770,0.7875,0.36573,0.0084,0.4387,2.3324,32.872,FEASIBLE,0,14.00
16.100,13.90003,0.46813,0.21927,0.6603,0.7875,0.33082,0.0085,0.4681,2.2836,33.537,FEASIBLE,0,14.00
16.200,13.96266,0.50344,0.24695,0.7601,0.7875,0.29592,0.0093,0.5034,2.2286,33.661,FEASIBLE,0,14.00
16.300,14.03308,0.54582,0.27845,0.8552,0.9593,0.26101,0.0068,0.5458,2.1673,33.874,FEASIBLE,0,14.00
16.400,14.11013,0.59122,0.30792,0.9240,1.0555,0.22610,0.0102,0.5912,2.1000,33.864,FEASIBLE,0,14.00
16.500,14.19684,0.63638,0.32973,1.0178,1.0709,0.19550,0.0067,0.6364,2.0232,33.980,FEASIBLE,0,14.00
16.600,14.29607,0.68052,0.34216,1.1305,1.0734,0.16094,0.0327,0.6805,1.9339,34.289,FEASIBLE,0,14.50
16.700,14.40754,0.72298,0.34553,1.2323,1.0738,0.14193,0.0450,0.7230,1.8323,34.107,FEASIBLE,0,14.50
16.800,14.52919,0.76316,0.34108,1.3129,1.2542,0.10702,0.0376,0.7632,1.7203,48.998,FEASIBLE,0,14.50
16.900,14.65796,0.79991,0.33041,1.3542,1.2831,0.13883,0.0612,0.7999,1.6006,47.500,FEASIBLE,0,14.50
17.000,14.79150,0.83300,0.31511,1.3884,1.1073,0.14678,0.0973,0.8330,1.4755,48.072,FEASIBLE,0,15.00
17.100,14.92855,0.86209,0.29672,1.4082,1.0792,0.14678,0.1051,0.8621,1.3463,46.966,FEASIBLE,0,15.00
17.200,15.06718,0.88711,0.27677,1.3982,1.0747,0.18168,0.0856,0.8871,1.2147,46.417,FEASIBLE,0,15.00
17.300,15.20373,0.90943,0.25677,1.3702,1.0740,0.21659,0.0975,0.9094,1.0847,46.559,FEASIBLE,0,15.00
17.400,15.33663,0.92942,0.23814,1.3238,1.0739,0.25150,0.1145,0.9294,0.9579,47.163,FEASIBLE,0,15.50
17.500,15.46377,0.94814,0.22235,1.2579,0.8333,0.28640,0.1019,0.9481,0.8364,46.890,FEASIBLE,0,15.50
17.600,15.58322,0.96658,0.21080,1.1743,0.7948,0.31948,0.0903,0.9666,0.7225,48.546,FEASIBLE,0,15.50
17.702,15.71049,0.98923,0.20429,1.0048,0.7887,0.34914,0.0814,0.9892,0.6017,48.306,FEASIBLE,0,15.50
17.800,15.79979,1.01005,0.20610,0.8557,0.7877,0.34914,0.0896,1.0100,0.5178,48.961,FEASIBLE,0,16.00
17.900,15.85827,1.02799,0.21238,0.7121,0.7875,0.31424,0.0885,1.0280,0.4637,48.784,FEASIBLE,0,16.00
18.000,15.92743,1.05645,0.23081,0.5710,0.0000,0.00000,inf,1.0565,0.4010,0.285,INFEASIBLE: no collision-free lattice connection,0,16.00
18.100,15.96316,1.07555,0.24559,0.4828,0.0000,0.00000,inf,1.0755,0.3695,0.301,INFEASIBLE: no collision-free lattice connection,0,16.00
18.200,15.99983,1.09673,0.26198,0.3677,0.0000,0.00000,inf,1.0967,0.3374,0.304,INFEASIBLE: no collision-free lattice connection,0,16.00
18.300,16.02339,1.11096,0.27270,0.2129,0.0000,0.00000,inf,1.1110,0.3169,0.289,INFEASIBLE: no collision-free lattice connection,0,16.00
18.400,16.03340,1.11712,0.27730,0.0552,0.0000,0.00000,0.0189,1.1171,0.3082,48.635,FEASIBLE,0,16.00
18.500,16.03029,1.11725,0.27803,0.0971,0.7875,0.26714,0.0227,1.1172,0.3113,47.947,FEASIBLE,0,16.00
18.600,16.01157,1.11330,0.27859,0.2485,0.9593,0.24559,0.0240,1.1133,0.3289,48.789,FEASIBLE,0,16.00
18.700,15.97906,1.10741,0.28342,0.3881,1.0555,0.22161,0.0595,1.1074,0.3598,48.500,FEASIBLE,0,16.00
18.800,15.93412,1.10012,0.29556,0.4627,1.0709,0.18671,0.0649,1.1001,0.4026,48.634,FEASIBLE,0,16.00
18.900,15.88137,1.09921,0.31487,0.5637,0.0000,0.00000,inf,1.0992,0.4542,0.312,INFEASIBLE: no collision-free lattice connection,0,16.00
19.000,15.82160,1.09603,0.33650,0.6101,0.0000,0.00000,inf,1.0960,0.5124,0.293,INFEASIBLE: no collision-free lattice connection,0,16.00
19.100,15.76048,1.08560,0.35101,0.6296,0.0000,0.00000,0.0683,1.0856,0.5705,48.497,FEASIBLE,0,16.00
19.200,15.70001,1.06680,0.35601,0.6362,0.0000,0.00000,inf,1.0668,0.6264,0.287,INFEASIBLE: no collision-free lattice connection,0,15.50
19.300,15.64103,1.04016,0.34986,0.6586,1.2025,0.13435,0.0761,1.0402,0.6794,49.008,FEASIBLE,0,15.50
19.400,15.58322,1.00522,0.33141,0.6914,1.2748,0.12363,0.1078,1.0052,0.7297,48.834,FEASIBLE,0,15.50
19.500,15.52380,0.96544,0.30554,0.7218,1.1060,0.14154,0.0813,0.9654,0.7807,52.764,FEASIBLE,0,15.50
19.600,15.46366,0.92626,0.27829,0.7121,1.0790,0.16630,0.0868,0.9263,0.8325,48.659,FEASIBLE,0,15.50
19.700,15.39928,0.88665,0.24902,0.7454,1.0747,0.17980,0.1121,0.8866,0.8884,48.204,FEASIBLE,0,15.50
19.800,15.33711,0.85102,0.22132,0.6951,1.0740,0.21470,0.0906,0.8510,0.9428,47.174,FEASIBLE,0,15.50
19.900,15.27925,0.81991,0.19594,0.6301,1.0739,0.24961,0.1248,0.8199,0.9939,48.743,FEASIBLE,0,15.50
20.000,15.22732,0.79376,0.17351,0.5469,0.0000,0.00000,inf,0.7938,1.0400,0.300,INFEASIBLE: no collision-free lattice connection,0,15.00
20.100,15.18287,0.77294,0.15465,0.4542,0.8333,0.28452,0.0387,0.7729,1.0798,33.940,FEASIBLE,0,15.00
20.200,15.14767,0.75766,0.13998,0.3356,0.7948,0.31942,0.0581,0.7577,1.1116,34.877,FEASIBLE,0,15.00
20.300,15.12385,0.74765,0.13011,0.2061,0.7887,0.34337,0.0732,0.7477,1.1331,35.083,FEASIBLE,0,15.00
